Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
251,2174569.775643247,4.5986086596983526E-7,0.008373342723500841,13152.0,2173937.775643247,1.5333345821507284E14
252,2174569.775643247,4.5986086596983526E-7,0.009342800710327543,13152.0,2173937.775643247,5.333431642542499E13
253,2174569.775643247,4.5986086596983526E-7,0.008127472647986668,13152.0,2173937.775643247,7.333517037022464E13
254,2174558.216912528,4.598633103309162E-7,0.00994096519376743,13153.0,2173925.216912528,1.1333480602210989E14
255,2174558.216912528,4.598633103309162E-7,0.008805277811106014,13153.0,2173925.216912528,1.4000132173361888E14
256,2174558.216912528,4.598633103309162E-7,0.009023124223813687,13153.0,2173925.216912528,1.0000079502182416E14
257,2173960.6498492155,4.5998971512186486E-7,0.009005507383979351,13155.0,2173324.6498492155,9.333410734303231E13
258,2173929.454943725,4.599963157634159E-7,0.008989112768307073,13152.0,2173279.454943725,1.9333465003034747E14
259,2173929.454943725,4.599963157634159E-7,0.008425942750646304,13152.0,2173279.454943725,1.0672974769381695E14
260,2173929.454943725,4.599963157634159E-7,0.010532615644933577,13152.0,2173279.454943725,2.0001037905790575E14
261,2173929.454943725,4.599963157634159E-7,0.008395345878456506,13152.0,2173279.454943725,8.0005138206319E13
262,2173929.454943725,4.599963157634159E-7,0.009087423255861224,13152.0,2173279.454943725,1.2000093818754384E14
263,2173701.0986518324,4.6004464025692265E-7,0.007609507102114121,13154.0,2173040.0986518324,2.6666892829013016E13
264,2171766.739897466,4.6045439465235463E-7,0.0108844366063287,12946.0,2171138.739897466,8.666796158849755E13
265,2171766.739897466,4.6045439465235463E-7,0.007972776179366531,12946.0,2171138.739897466,4.000030355014038E13
266,2171766.739897466,4.6045439465235463E-7,0.008456453329866496,12946.0,2171138.739897466,7.333369841498E13
267,2171765.578666341,4.604546408546767E-7,0.008410179971173801,12946.0,2171140.578666341,1.133335815589359E14
268,2171765.578666341,4.604546408546767E-7,0.008583377374409524,12946.0,2171140.578666341,1.0000019306186531E14
269,2170408.76846263,4.6074248952000047E-7,0.008512971165463068,12946.0,2169764.76846263,8.008357550273169E13
270,2170408.76846263,4.6074248952000047E-7,0.008993945274631598,12946.0,2169764.76846263,1.2313523108398144E14
271,2170408.76846263,4.6074248952000047E-7,0.009533296075935034,12946.0,2169764.76846263,1.1333768448659803E14
272,2170406.76846263,4.60742914087675E-7,0.008412405640162303,12946.0,2169764.76846263,4.666679579372388E13
273,2160024.452571798,4.629575076577763E-7,0.008212987040281181,12947.0,2159380.452571798,4.00003587323042E13
274,2160024.452571798,4.629575076577763E-7,0.00830542474873833,12947.0,2159380.452571798,5.333368059984943E13
275,2160024.452571798,4.629575076577763E-7,0.009994332678817998,12947.0,2159380.452571798,1.5343915784890562E14
276,2160024.452571798,4.629575076577763E-7,0.010210325247769388,12947.0,2159380.452571798,2.2000089988933822E14
277,2160024.452571798,4.629575076577763E-7,0.008362849926203871,12947.0,2159380.452571798,6.00002842774867E13
278,2160024.452571798,4.629575076577763E-7,0.008402440722210794,12947.0,2159380.452571798,7.333353859323416E13
279,2155690.2202202184,4.6388832993337666E-7,0.008662590702242649,12946.0,2155013.2202202184,8.666734429044922E13
280,2155690.2202202184,4.6388832993337666E-7,0.008828180745293752,12946.0,2155013.2202202184,1.1333375807910448E14
281,2155690.2202202184,4.6388832993337666E-7,0.009009869657023101,12946.0,2155013.2202202184,9.336282743614189E13
282,2155690.2202202184,4.6388832993337666E-7,0.009267400302178682,12946.0,2155013.2202202184,8.706343605362169E13
283,2155684.237922026,4.6388961728195095E-7,0.010164789249852441,12946.0,2155013.237922026,1.7339762454275962E14
284,2150932.9213713785,4.6491432863843E-7,0.007734919177142885,12947.0,2150248.9213713785,4.6666914868265016E13
285,2150932.9213713785,4.6491432863843E-7,0.00862478937862882,12947.0,2150248.9213713785,1.0666691538635425E14
286,2150932.9213713785,4.6491432863843E-7,0.00972468261432029,12947.0,2150248.9213713785,1.6666879414315153E14
287,2150932.9213713785,4.6491432863843E-7,0.009186968204987708,12947.0,2150248.9213713785,8.667363782096697E13
288,2150932.9213713785,4.6491432863843E-7,0.00797491925473224,12947.0,2150248.9213713785,6.000018884176683E13
289,2150932.9213713785,4.6491432863843E-7,0.008490957929840882,12947.0,2150248.9213713785,7.333377095853842E13
290,2150932.9213713785,4.6491432863843E-7,0.00874469329313435,12947.0,2150248.9213713785,1.0000043830801067E14
291,2150932.9213713785,4.6491432863843E-7,0.00928416356123695,12947.0,2150248.9213713785,1.000002172221555E14
292,2149955.5690592653,4.6512567481191487E-7,0.009858949598799314,12947.0,2149286.5690592653,1.6002862434980994E14
293,2149955.5690592653,4.6512567481191487E-7,0.007811081885547829,12947.0,2149286.5690592653,2.000018692110634E13
294,2147950.145063224,4.655599371048849E-7,0.008320122463581095,12947.0,2146899.145063224,6.6726179560612695E13
295,2147950.145063224,4.655599371048849E-7,0.007597316216025637,12947.0,2146899.145063224,4.000012556436414E13
296,2147950.145063224,4.655599371048849E-7,0.007785066859357122,12947.0,2146899.145063224,6.666679227520293E13
297,2147950.145063224,4.655599371048849E-7,0.008672438369070258,12947.0,2146899.145063224,5.333430212396235E13
298,2147949.145063224,4.6556015385104086E-7,0.008759839871925048,12947.0,2146899.145063224,7.333401370663295E13
299,2147919.130314265,4.655666595264363E-7,0.007969822939902315,12947.0,2146899.130314265,9.333366485766698E13
300,2147847.154993085,4.655822608666763E-7,0.00846754067175151,12947.0,2146899.154993085,1.0000077623109266E14
301,2147728.4609865397,4.656079912135019E-7,0.008999978503937038,12946.0,2146900.4609865397,1.333918780116188E14
302,2147728.4609865397,4.656079912135019E-7,0.007913907200668552,12946.0,2146900.4609865397,8.666682681769784E13
303,2147402.3857526714,4.6567869205882664E-7,0.007754531215273664,12946.0,2146357.3857526714,7.33336627152101E13
304,2147402.3857526714,4.6567869205882664E-7,0.008094342666467292,12946.0,2146357.3857526714,2.7831064669941184E13
305,2147402.3857526714,4.6567869205882664E-7,0.008854748706658335,12946.0,2146357.3857526714,8.666760883003855E13
306,2147402.3857526714,4.6567869205882664E-7,0.008038118613166514,12946.0,2146357.3857526714,9.333411040436864E13
307,2147224.353325285,4.6571730277465157E-7,0.008186733933280392,12946.0,2146114.353325285,8.000174600373825E13
308,2144322.6815148965,4.663475055657324E-7,0.007866393325160074,12947.0,2143264.6815148965,4.686938329082824E13
309,2144322.6815148965,4.663475055657324E-7,0.007497509032233027,12947.0,2143264.6815148965,5.35613833389943E13
310,2144322.6815148965,4.663475055657324E-7,0.008827072684117804,12947.0,2143264.6815148965,1.733337330954713E14
311,2144322.6815148965,4.663475055657324E-7,0.008410469268745774,12947.0,2143264.6815148965,9.35962343401616E13
312,2144318.6815148965,4.6634837548733895E-7,0.008820501267188148,12947.0,2143264.6815148965,1.5204537763733225E14
313,2144162.679640881,4.6638230536928357E-7,0.008481183553382492,12947.0,2143264.679640881,1.133357080961818E14
314,2144092.8870109655,4.6639748662969147E-7,0.007968192351743793,12947.0,2143314.8870109655,7.333528271795153E13
315,2144092.8870109655,4.6639748662969147E-7,0.0077561647664558,12947.0,2143314.8870109655,5.333369547466802E13
316,2144092.8870109655,4.6639748662969147E-7,0.008742936537577071,12947.0,2143314.8870109655,1.266676256308596E14
317,2144092.8870109655,4.6639748662969147E-7,0.008942658186477125,12947.0,2143314.8870109655,1.2000084062040992E14
318,2144092.8870109655,4.6639748662969147E-7,0.008333314636800067,12947.0,2143314.8870109655,7.333468112462227E13
319,2144092.8870109655,4.6639748662969147E-7,0.008920769585798037,12947.0,2143314.8870109655,8.00006449777241E13
320,2144056.6949353586,4.6640535950230065E-7,0.008457328930537382,12947.0,2143314.6949353586,1.209663308535116E14
321,2144056.6949353586,4.6640535950230065E-7,0.010538685492095703,12947.0,2143314.6949353586,2.667580698735239E14
322,2144056.6949353586,4.6640535950230065E-7,0.00823912689786075,12947.0,2143314.6949353586,1.2666696903147992E14
323,2144056.6949353586,4.6640535950230065E-7,0.008108017603706953,12947.0,2143314.6949353586,8.666771453510003E13
324,2144056.6949353586,4.6640535950230065E-7,0.00812019976363461,12947.0,2143314.6949353586,4.666752904667788E13
325,2143969.935337626,4.6642423342484496E-7,0.0079054765218715,12947.0,2143314.935337626,6.167782824992811E13
326,2143969.935337626,4.6642423342484496E-7,0.007515392990660231,12947.0,2143314.935337626,1.3333606300813885E13
327,2143408.456459208,4.665464160319344E-7,0.008281492904116361,12948.0,2142631.456459208,8.666820408085822E13
328,2138898.6054423526,4.6753012504913096E-7,0.008814029702060959,12946.0,2138149.6054423526,1.466669420361997E14
329,2138898.6054423526,4.6753012504913096E-7,0.008147769913226464,12946.0,2138149.6054423526,1.2000012783857269E14
330,2138898.6054423526,4.6753012504913096E-7,0.008960248499450523,12946.0,2138149.6054423526,1.400005897398624E14
331,2138898.6054423526,4.6753012504913096E-7,0.008416068977385418,12946.0,2138149.6054423526,1.000003684863155E14
332,2130312.7555633844,4.6941442188431967E-7,0.007804195876100483,12948.0,2129637.7555633844,4.001339555257235E13
333,2130312.7555633844,4.6941442188431967E-7,0.010199287067187781,12948.0,2129637.7555633844,1.733358547591975E14
334,2130312.7555633844,4.6941442188431967E-7,0.00891231572501598,12948.0,2129637.7555633844,5.33349313370522E13
335,2130312.7555633844,4.6941442188431967E-7,0.008899812118791432,12948.0,2129637.7555633844,3.333609618816849E13
336,2130312.7555633844,4.6941442188431967E-7,0.008361259711290345,12948.0,2129637.7555633844,5.333342114668443E13
337,2130306.7555633844,4.694157439874402E-7,0.00814379116132243,12948.0,2129637.7555633844,9.333385949330877E13
338,2130306.7555633844,4.694157439874402E-7,0.00799799939049854,12948.0,2129637.7555633844,6.666691081791452E13
339,2130280.7555633844,4.694214731870223E-7,0.00878810312582914,12948.0,2129637.7555633844,1.0666820582299848E14
340,2130280.7555633844,4.694214731870223E-7,0.008127935098990817,12948.0,2129637.7555633844,4.672308493005838E13
341,2130280.7555633844,4.694214731870223E-7,0.007769378602545496,12948.0,2129637.7555633844,4.666786129479912E13
342,2130280.7555633844,4.694214731870223E-7,0.008082159351643053,12948.0,2129637.7555633844,6.000061695040511E13
343,2130280.7555633844,4.694214731870223E-7,0.008630190035038126,12948.0,2129637.7555633844,1.0666740603358838E14
344,2130280.7555633844,4.694214731870223E-7,0.00919956324140681,12948.0,2129637.7555633844,1.000124827632668E14
345,2130280.7555633844,4.694214731870223E-7,0.00961817447113826,12948.0,2129637.7555633844,1.8666679327235353E14
346,2130280.7555633844,4.694214731870223E-7,0.00857029631333563,12948.0,2129637.7555633844,5.9147155774939516E13
347,2129874.2011001087,4.695110772140484E-7,0.012778999857351973,12948.0,2129230.2011001087,3.562516444595331E14
348,2129874.2011001087,4.695110772140484E-7,0.008465558722115931,12948.0,2129230.2011001087,8.66866617480063E13
349,2129824.078892452,4.69522126446186E-7,0.008105891459488004,12948.0,2129142.078892452,4.674866273787092E13
350,2129606.0009086006,4.6957020688481405E-7,0.007979695039673553,12948.0,2128995.0009086006,3.333521897961749E13
351,2129606.0009086006,4.6957020688481405E-7,0.00865437691244104,12948.0,2128995.0009086006,6.006560615828066E13
352,2129606.0009086006,4.6957020688481405E-7,0.007534808478838458,12948.0,2128995.0009086006,2.000018673923926E13
353,2129606.0009086006,4.6957020688481405E-7,0.008045516679143168,12948.0,2128995.0009086006,5.3339861613759305E13
354,2129604.0009086006,4.695706478775866E-7,0.009255023726741923,12948.0,2128995.0009086006,1.7333831798966706E14
355,2129604.0009086006,4.695706478775866E-7,0.008731060629384639,12948.0,2128995.0009086006,7.333379488774953E13
356,2129146.939092928,4.696714500853453E-7,0.008330679882026593,149.0,2128454.939092928,8.000085928428311E13
357,2129146.939092928,4.696714500853453E-7,0.008265601531377882,149.0,2128454.939092928,6.666690624429553E13
358,2129146.939092928,4.696714500853453E-7,0.009166104645573141,149.0,2128454.939092928,1.2000064425654473E14
359,2128056.9597262563,4.699120131712181E-7,0.008070791865908313,12948.0,2127415.9597262563,3.3504595459186906E13
360,2128056.9597262563,4.699120131712181E-7,0.007913752583566008,12948.0,2127415.9597262563,4.00002001329327E13
361,2128056.9597262563,4.699120131712181E-7,0.010265953560607827,12948.0,2127415.9597262563,8.666807145882114E13
362,2128056.9597262563,4.699120131712181E-7,0.00939158261533887,12948.0,2127415.9597262563,1.3367977225571178E14
363,2128056.9597262563,4.699120131712181E-7,0.009488489297573597,12948.0,2127415.9597262563,1.5335490967602538E14
364,2128056.9597262563,4.699120131712181E-7,0.008427279732168856,12948.0,2127415.9597262563,7.34009156779637E13
365,2128056.9597262563,4.699120131712181E-7,0.008026739475842728,12948.0,2127415.9597262563,1.0666691446167564E14
366,2128043.9597262563,4.69914883813656E-7,0.00815283689774011,12948.0,2127415.9597262563,8.666713650839022E13
367,2128043.9597262563,4.69914883813656E-7,0.008290326690161219,12948.0,2127415.9597262563,5.333423983690613E13
368,2128015.844566457,4.6992109228521215E-7,0.009969093231176536,12948.0,2127370.844566457,1.7333957580893988E14
369,2124889.0767821926,4.7061257941132686E-7,0.00807050114597408,12946.0,2124202.0767821926,4.669450532968696E13
370,2124889.0767821926,4.7061257941132686E-7,0.009239776664387307,12946.0,2124202.0767821926,1.466872959309702E14
371,2124864.5213874546,4.7061801790968815E-7,0.009659235109620941,12946.0,2124201.5213874546,1.0018281106176494E14
372,2124864.5213874546,4.7061801790968815E-7,0.009141700171507325,12946.0,2124201.5213874546,1.6666697615550488E14
373,2124376.217584787,4.7072619293898476E-7,0.008112752808571887,12946.0,2123699.217584787,6.0000330845975195E13
374,2124376.217584787,4.7072619293898476E-7,0.008652379436116844,12946.0,2123699.217584787,8.666731438966492E13
375,2124374.217584787,4.707266361056994E-7,0.009649690858826799,12946.0,2123699.217584787,2.200003706725548E14
376,2124374.217584787,4.707266361056994E-7,0.007992376310088955,12946.0,2123699.217584787,8.00178927769693E13
377,2124369.217584787,4.7072774402613674E-7,0.008699841052061846,12946.0,2123699.217584787,6.0000378646417414E13
378,2121874.519469303,4.7128118064631215E-7,0.009040818079325993,12947.0,2121173.519469303,1.3333431437103723E14
379,2121872.481561882,4.712816332781131E-7,0.008543542218734126,12947.0,2121173.481561882,7.024072272317308E13
380,2121872.481561882,4.712816332781131E-7,0.00791336807061341,12947.0,2121173.481561882,4.666685345803749E13
381,2113799.109692893,4.730816293435081E-7,0.009318728079645662,12948.0,2113100.109692893,1.2672883163351438E14
382,2113801.109692893,4.7308118173147557E-7,0.008839757285088828,12948.0,2113100.109692893,1.6000043238386428E14
383,2113801.109692893,4.7308118173147557E-7,0.00895505179699534,12948.0,2113100.109692893,8.730455149885369E13
384,2113116.267240845,4.7323450312141327E-7,0.008547339215640251,12948.0,2112399.267240845,1.000004325279074E14
385,2113116.267240845,4.7323450312141327E-7,0.008820728687218981,12948.0,2112399.267240845,1.0666740342275794E14
386,2113116.267240845,4.7323450312141327E-7,0.007889775299313052,12948.0,2112399.267240845,7.333364576022175E13
387,2113116.267240845,4.7323450312141327E-7,0.008234564500994555,12948.0,2112399.267240845,5.334854820179164E13
388,2113116.267240845,4.7323450312141327E-7,0.008205298028049587,12948.0,2112399.267240845,4.666732119333175E13
389,2113116.267240845,4.7323450312141327E-7,0.010879318311207272,12948.0,2112399.267240845,3.267270474250272E14
390,2113116.267240845,4.7323450312141327E-7,0.009092155859687874,12948.0,2112399.267240845,1.933796786580519E14
391,2113116.267240845,4.7323450312141327E-7,0.008654839826847619,12948.0,2112399.267240845,1.200657223069842E14
392,2113116.267240845,4.7323450312141327E-7,0.007955222630246806,12948.0,2112399.267240845,4.000041651238152E13
393,2113116.267240845,4.7323450312141327E-7,0.008358908418174172,12948.0,2112399.267240845,4.000100757884852E13
394,2113116.267240845,4.7323450312141327E-7,0.008719045290826297,12948.0,2112399.267240845,8.854467506642602E13
395,2112554.3554720837,4.7336037723685317E-7,0.008150401928918256,12948.0,2111887.3554720837,1.2001899489452077E14
396,2112552.3554720837,4.7336082537737094E-7,0.007975323361216199,12948.0,2111887.3554720837,6.6667012746954664E13
397,1777192.4390163666,5.626849492272916E-7,0.011176442737599627,12938.0,1776519.4390163666,1.8715500709572294E14
398,1777192.4390163666,5.626849492272916E-7,0.009982110899080533,12938.0,1776519.4390163666,1.0000037308501816E14
399,1777192.4390163666,5.626849492272916E-7,0.010831423168691456,12938.0,1776519.4390163666,7.351763378704583E13
39277264398500
