Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
253,1980648.407578418,5.048849110669314E-7,0.009622626904469137,127.0,1980555.407578418,9.333860251494172E13
254,1977829.082331407,5.056046062466751E-7,0.008451457269047986,161.0,1977741.082331407,1.0666780518835231E14
255,1977828.0641505178,5.05604866530517E-7,0.00977428199692092,161.0,1977741.0641505178,2.133350352526368E14
256,1977826.7268375834,5.056052083964534E-7,0.008474113423429897,161.0,1977739.7268375834,7.33346655521311E13
257,1977431.6329915263,5.057062290345469E-7,0.007439379335657913,156.0,1977335.6329915263,1.333386900625743E13
258,1973055.194642331,5.068279366372921E-7,0.007646396972267729,426.0,1972985.194642331,3.3334877269890426E13
259,1973055.194642331,5.068279366372921E-7,0.009105349966644574,426.0,1972985.194642331,1.3333406633860595E14
260,1973055.194642331,5.068279366372921E-7,0.007457126339136862,426.0,1972985.194642331,6.6666846127159305E13
261,1973055.194642331,5.068279366372921E-7,0.009176745057529323,426.0,1972985.194642331,1.0603229857086306E14
262,1972909.9065952369,5.06865260188437E-7,0.009303982381638033,79.0,1972809.9065952369,1.4666759113694975E14
263,1972909.2278739552,5.06865434560405E-7,0.010895423540279996,89.0,1972808.2278739552,2.6666755256179916E14
264,1972876.9689178923,5.068737224271869E-7,0.009996267346490425,91.0,1972790.9689178923,1.97484700711727E14
265,1972876.9689178923,5.068737224271869E-7,0.008566586207209343,91.0,1972790.9689178923,1.6666699767373638E14
266,1972876.9689178923,5.068737224271869E-7,0.007729496786592225,91.0,1972790.9689178923,6.666727097093602E13
267,1972876.9689178923,5.068737224271869E-7,0.009216274449700865,91.0,1972790.9689178923,1.6000093505584844E14
268,1972876.9689178923,5.068737224271869E-7,0.008369885824587451,91.0,1972790.9689178923,1.4666700819469306E14
269,1972876.9689178923,5.068737224271869E-7,0.009081227421629453,91.0,1972790.9689178923,3.3334307291100285E13
270,1972876.9689178923,5.068737224271869E-7,0.008635964884125045,91.0,1972790.9689178923,1.533336995452022E14
271,1972221.6257182863,5.070421497855996E-7,0.00864890448816126,733.0,1972112.6257182863,8.000111946787344E13
272,1971867.3717455524,5.071332419185629E-7,0.00904784377885377,106.0,1971771.3717455524,2.266686787381441E14
273,1971863.3717455524,5.0713427065715E-7,0.008231138612732121,106.0,1971771.3717455524,1.2000104702088598E14
274,1971863.3717455524,5.0713427065715E-7,0.009289288045042936,106.0,1971771.3717455524,1.933341188714401E14
275,1970335.9595591915,5.075274029391005E-7,0.008506612872912947,129.0,1970261.9595591915,6.666793685030752E13
276,1970335.9595591915,5.075274029391005E-7,0.00816254770047655,129.0,1970261.9595591915,1.1333927626679556E14
277,1970335.9595591915,5.075274029391005E-7,0.008588062148829713,129.0,1970261.9595591915,1.2000061159095639E14
278,1970335.9595591915,5.075274029391005E-7,0.009675364495944229,129.0,1970261.9595591915,1.0666798896842372E14
279,1970323.8789047177,5.075305147422638E-7,0.008741680462762873,130.0,1970258.8789047177,8.000297936272144E13
280,1970307.8792010846,5.075346360949645E-7,0.007612079869514019,130.0,1970258.8792010846,7.333376016083219E13
281,1970302.806481824,5.075359427872196E-7,0.007602067402151111,133.0,1970258.806481824,3.3333810911375895E13
282,1970302.806481824,5.075359427872196E-7,0.009566052498485519,133.0,1970258.806481824,8.666802760943205E13
283,1970302.806481824,5.075359427872196E-7,0.008504714097547378,133.0,1970258.806481824,1.1333469877636625E14
284,1970081.6989639935,5.075929048693588E-7,0.008057633641389901,749.0,1969984.6989639935,7.333384432057055E13
285,1970081.6989639935,5.075929048693588E-7,0.01154641901958961,749.0,1969984.6989639935,3.0000066641690025E14
286,1970081.6989639935,5.075929048693588E-7,0.010959159500659075,749.0,1969984.6989639935,2.2000122087864153E14
287,1970081.6989639935,5.075929048693588E-7,0.00842240665638274,749.0,1969984.6989639935,7.333434191521712E13
288,1970081.6989639935,5.075929048693588E-7,0.008934899503774206,749.0,1969984.6989639935,1.533340536155219E14
289,1970055.6843442123,5.075996076391465E-7,0.008792909313881025,601.0,1969937.6843442123,1.2666907020334295E14
290,1970055.6843442123,5.075996076391465E-7,0.009000943434136542,601.0,1969937.6843442123,1.0000121045898977E14
291,1969981.924653275,5.076186130780824E-7,0.00822990216866155,738.0,1969865.924653275,9.333401229219088E13
292,1969981.924653275,5.076186130780824E-7,0.00936350621004305,738.0,1969865.924653275,9.225829569080767E13
293,1969981.924653275,5.076186130780824E-7,0.008895994813594937,738.0,1969865.924653275,1.2139139969923784E14
294,1969981.924653275,5.076186130780824E-7,0.008336086735257759,738.0,1969865.924653275,1.1403112294204595E14
295,1969981.924653275,5.076186130780824E-7,0.00817195460493444,738.0,1969865.924653275,8.666773525541936E13
296,1969981.924653275,5.076186130780824E-7,0.00829657039153664,738.0,1969865.924653275,1.5333384445409344E14
297,1969981.924653275,5.076186130780824E-7,0.008983020521431977,738.0,1969865.924653275,1.2000104335013577E14
298,1969981.924653275,5.076186130780824E-7,0.010021584510690204,738.0,1969865.924653275,2.336625538263019E14
299,1969976.4083864088,5.076200344952641E-7,0.008170240311194666,735.0,1969861.4083864088,4.6667798411231234E13
300,1969886.4664800346,5.076432116129387E-7,0.007085553455837133,705.0,1969772.4664800346,3.3333458203934133E13
301,1969886.4664800346,5.076432116129387E-7,0.008297914677508381,705.0,1969772.4664800346,1.133340389105782E14
302,1969886.4664800346,5.076432116129387E-7,0.008146509319014396,705.0,1969772.4664800346,4.000099465474564E13
303,1969886.4664800346,5.076432116129387E-7,0.008436979875747798,705.0,1969772.4664800346,1.3333673340488269E14
304,1969884.1521467566,5.076438080210982E-7,0.008549616088986866,706.0,1969769.1521467566,3.33350500616017E13
305,1969852.8816727693,5.076518666200842E-7,0.007450293299072149,705.0,1969753.8816727693,2.8309788924300535E13
306,1969852.8816727693,5.076518666200842E-7,0.007887898665345701,705.0,1969753.8816727693,5.3334020300474164E13
307,1969852.8816727693,5.076518666200842E-7,0.008844456880241122,705.0,1969753.8816727693,7.3983421986454E13
308,1969852.8816727693,5.076518666200842E-7,0.007029805454717199,705.0,1969753.8816727693,2.666685284185876E13
309,1969852.8816727693,5.076518666200842E-7,0.008348961515897734,705.0,1969753.8816727693,3.4010342291884574E13
310,1969852.8816727693,5.076518666200842E-7,0.00876938256714664,705.0,1969753.8816727693,1.6666741381377806E14
311,1969844.8787246686,5.076539290715611E-7,0.010130782597230839,706.0,1969753.8787246686,2.866671304424858E14
312,1969527.461445654,5.077357446594043E-7,0.008154654873670293,710.0,1969417.461445654,7.33342725566905E13
313,1969526.461445654,5.077360024551216E-7,0.007941910427068901,710.0,1969417.461445654,4.666797933659299E13
314,1969526.461445654,5.077360024551216E-7,0.008287228521951382,710.0,1969417.461445654,1.6000018621560722E14
315,1969519.4630216977,5.077378066261722E-7,0.007770716551917144,710.0,1969417.4630216977,6.000074835904184E13
316,1969519.4630216977,5.077378066261722E-7,0.007620008045078378,710.0,1969417.4630216977,5.333369308279671E13
317,1969519.4630216977,5.077378066261722E-7,0.008203659547820137,710.0,1969417.4630216977,1.2318246861175947E14
318,1969519.4630216977,5.077378066261722E-7,0.007875268319714598,710.0,1969417.4630216977,8.01551983097686E13
319,1969519.4630216977,5.077378066261722E-7,0.008614078911647406,710.0,1969417.4630216977,1.2666731047591917E14
320,1969518.463021069,5.077380644241455E-7,0.00900788399574809,710.0,1969417.463021069,1.066678402662838E14
321,1969518.463021069,5.077380644241455E-7,0.00849887979665935,710.0,1969417.463021069,1.0666770675924322E14
322,1969518.463021069,5.077380644241455E-7,0.0075471259452963785,710.0,1969417.463021069,6.000241627661247E13
323,1969518.463021069,5.077380644241455E-7,0.008494249199083098,710.0,1969417.463021069,1.133342983290528E14
324,1969514.4614458217,5.077390960241053E-7,0.008492532855241462,710.0,1969417.4614458217,5.3334926163290484E13
325,1969514.4614458217,5.077390960241053E-7,0.010555195254050319,710.0,1969417.4614458217,1.4000560559848366E14
326,1969512.463027824,5.077396112147686E-7,0.008035094752503955,710.0,1969417.463027824,8.666776176494653E13
327,1969230.0366837126,5.078124310309734E-7,0.00814502711472668,709.0,1969130.0366837126,4.842120975144524E13
328,1969230.0366837126,5.078124310309734E-7,0.008131045132239632,709.0,1969130.0366837126,4.000116443402335E13
329,1969230.0366837126,5.078124310309734E-7,0.007431464513347578,709.0,1969130.0366837126,2.6667306109675605E13
330,1969230.0366837126,5.078124310309734E-7,0.0078485079573449,709.0,1969130.0366837126,9.333365860884644E13
331,1969230.0366837126,5.078124310309734E-7,0.007545455406093467,709.0,1969130.0366837126,6.666691861494085E13
332,1969222.036683823,5.078144940270467E-7,0.008901397488239439,709.0,1969130.036683823,1.73333661274788E14
333,1969222.036683823,5.078144940270467E-7,0.008376756056474824,709.0,1969130.036683823,1.2666718357513505E14
334,1969222.036683823,5.078144940270467E-7,0.008318840975276886,709.0,1969130.036683823,1.0000094047186042E14
335,1967719.5287124407,5.082022499680585E-7,0.007601807393033051,159.0,1967595.5287124407,6.000042517182183E13
336,1967719.5287124407,5.082022499680585E-7,0.009146472653324947,159.0,1967595.5287124407,4.6669441202551445E13
337,1967676.5040531105,5.082133621694384E-7,0.007769372389280605,157.0,1967552.5040531105,9.334939008105048E13
338,1967676.5040531105,5.082133621694384E-7,0.00878186329171859,157.0,1967552.5040531105,1.0011538657890144E14
339,1967676.5040531105,5.082133621694384E-7,0.007645505685834824,157.0,1967552.5040531105,8.000028340311552E13
340,1967676.5040531105,5.082133621694384E-7,0.007950637005888689,157.0,1967552.5040531105,1.0666684584620112E14
341,1967676.5040531105,5.082133621694384E-7,0.007699922680859221,157.0,1967552.5040531105,4.000064113261394E13
342,1967588.9562049487,5.082359751056982E-7,0.00807171984469851,176.0,1967429.9562049487,4.000122675815957E13
343,1967582.9562049487,5.082375249332625E-7,0.008094616358087784,176.0,1967429.9562049487,4.1317341729253164E13
344,1967582.9562049487,5.082375249332625E-7,0.008123741254040362,176.0,1967429.9562049487,6.798312530871725E13
345,1967582.9562049487,5.082375249332625E-7,0.00788615889272978,176.0,1967429.9562049487,7.333392423628786E13
346,1967582.9562049487,5.082375249332625E-7,0.008022159329008936,176.0,1967429.9562049487,6.6667372637897695E13
347,1967573.9562049487,5.082398496923321E-7,0.008398204276995674,176.0,1967429.9562049487,8.00004902892055E13
348,1967573.9562049487,5.082398496923321E-7,0.008200406771841622,176.0,1967429.9562049487,1.266673321740443E14
349,1967573.9562049487,5.082398496923321E-7,0.008370156627096826,176.0,1967429.9562049487,6.66704397316614E13
350,1967573.9562049487,5.082398496923321E-7,0.007443363371143667,176.0,1967429.9562049487,6.000067642529942E13
351,1967573.9562049487,5.082398496923321E-7,0.008580982737132335,176.0,1967429.9562049487,1.666671089540399E14
352,1967570.9562049487,5.08240624616748E-7,0.008430134093291984,176.0,1967429.9562049487,1.66666895686737E14
353,1967570.9562049487,5.08240624616748E-7,0.00902149781889538,176.0,1967429.9562049487,1.8666720478686184E14
354,1967560.0790131679,5.082434343037275E-7,0.00806338138076884,180.0,1967435.0790131679,6.666751480710485E13
355,1967552.928269002,5.082452814290948E-7,0.008727570527345687,174.0,1967429.928269002,7.341653025809842E13
356,1967552.928269002,5.082452814290948E-7,0.008285859251888536,174.0,1967429.928269002,1.1333426888473553E14
357,1967552.928269002,5.082452814290948E-7,0.009470637775112745,174.0,1967429.928269002,1.400022184034957E14
358,1967552.928269002,5.082452814290948E-7,0.009883937867293425,174.0,1967429.928269002,1.0000216616470397E14
359,1967539.5598953133,5.082487346808275E-7,0.008796942840722357,178.0,1967410.5598953133,1.8000052671444472E14
360,1967539.5598953133,5.082487346808275E-7,0.008103414430040989,178.0,1967410.5598953133,1.1333380539529605E14
361,1967532.8744627803,5.082504616460757E-7,0.008170042399244362,181.0,1967432.8744627803,8.000204635570378E13
362,1967532.8744627803,5.082504616460757E-7,0.009559371328706854,181.0,1967432.8744627803,1.466731669507645E14
363,1967532.8744627803,5.082504616460757E-7,0.008361709907410163,181.0,1967432.8744627803,1.3333375363358773E14
364,1967532.8744627803,5.082504616460757E-7,0.007073033205742823,181.0,1967432.8744627803,4.0000115202142414E13
365,1967531.7435044728,5.082507537937331E-7,0.00927229043249807,181.0,1967407.7435044728,7.333374920972405E13
366,1967519.7435044728,5.082538536385838E-7,0.007829857627210831,181.0,1967407.7435044728,7.334367341337769E13
367,1967519.7435044728,5.082538536385838E-7,0.007885192016463474,181.0,1967407.7435044728,4.00007306437804E13
368,1967514.5928609357,5.082551841665024E-7,0.008644682694072193,175.0,1967402.5928609357,9.333464947277572E13
369,1967511.5908969697,5.082559596450205E-7,0.009128125684507216,175.0,1967402.5908969697,4.6673555256364695E13
370,1967511.5908969697,5.082559596450205E-7,0.008805766488417757,175.0,1967402.5908969697,1.4666761083160366E14
371,1967511.5908969697,5.082559596450205E-7,0.008378874726107738,175.0,1967402.5908969697,1.0666713060820955E14
372,1967274.2753465765,5.083172713710994E-7,0.007904641409229566,180.0,1967165.2753465765,1.3334063725683914E13
373,1967274.2753465765,5.083172713710994E-7,0.008725758240971992,180.0,1967165.2753465765,1.0132073477553517E14
374,1967274.2753465765,5.083172713710994E-7,0.008274246044238667,180.0,1967165.2753465765,4.000143245181425E13
375,1967274.2753465765,5.083172713710994E-7,0.0077685215815378045,180.0,1967165.2753465765,1.0000025968521375E14
376,1967274.2753465765,5.083172713710994E-7,0.007877632440520883,180.0,1967165.2753465765,1.0666695002935242E14
377,1967274.2753465765,5.083172713710994E-7,0.008178214333685804,180.0,1967165.2753465765,5.340461366951762E13
378,1967274.2753465765,5.083172713710994E-7,0.008063739520571959,180.0,1967165.2753465765,6.000067055630529E13
379,1967271.2753465765,5.083180465316266E-7,0.010288343476730976,180.0,1967165.2753465765,1.5511985882654572E14
380,1967266.2753465765,5.083193384710923E-7,0.011801875613480142,180.0,1967165.2753465765,2.2321075365322662E14
381,1967266.2753465765,5.083193384710923E-7,0.008838785050177562,180.0,1967165.2753465765,1.2000416843643538E14
382,1967266.2753465765,5.083193384710923E-7,0.009050563598386005,180.0,1967165.2753465765,1.0666864026764812E14
383,1967266.2753465765,5.083193384710923E-7,0.009204787204271854,180.0,1967165.2753465765,1.133347718380656E14
384,1967242.811249091,5.083254013975295E-7,0.008539841395814075,178.0,1967126.811249091,8.000090165658356E13
385,1967242.811249091,5.083254013975295E-7,0.007793853049553566,178.0,1967126.811249091,5.333390290044406E13
386,1967221.4340937217,5.083309252014957E-7,0.007900116651543335,172.0,1967107.4340937217,1.3334204723990352E13
387,1967221.4340937217,5.083309252014957E-7,0.007972351375505591,172.0,1967107.4340937217,9.333393777977216E13
388,1967237.3750188078,5.083268060945789E-7,0.00843560806438356,179.0,1967124.3750188078,6.667560647706534E13
389,1967097.2994808138,5.083630036505726E-7,0.009418561964996117,179.0,1966984.2994808138,6.000305482004157E13
390,1967097.2994808138,5.083630036505726E-7,0.008904578177729432,179.0,1966984.2994808138,5.33345884588714E13
391,1967097.2994808138,5.083630036505726E-7,0.009428508746962301,179.0,1966984.2994808138,1.0000129274556875E14
392,1967097.2994808138,5.083630036505726E-7,0.008215337846693834,179.0,1966984.2994808138,8.000197918178278E13
393,1967097.2994808138,5.083630036505726E-7,0.008631879130163056,179.0,1966984.2994808138,3.3334923433920254E13
394,1967237.8207755175,5.08326690912791E-7,0.008233179751873609,178.0,1967126.8207755175,1.0666743379123798E14
395,1967237.8207755175,5.08326690912791E-7,0.00891999758895276,178.0,1967126.8207755175,1.0000044461383106E14
396,1967237.8207755175,5.08326690912791E-7,0.008001492030665743,178.0,1967126.8207755175,5.355281069556066E13
397,1967233.822813172,5.083277239724675E-7,0.007282373846853757,181.0,1967120.822813172,2.0064466340599207E13
398,1967233.822813172,5.083277239724675E-7,0.0079487750038931,181.0,1967120.822813172,9.346020651308867E13
399,1967230.7941295737,5.083285065766551E-7,0.007437701108603884,178.0,1967126.7941295737,6.000019001982106E13
7807060978400
