Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
247,2493.1234261457657,4.0094246720793857E-4,0.017638110207748817,40156.0,2488.1234261457657,2.5337021056454844E14
248,2493.1234261457657,4.0094246720793857E-4,0.018609029657319896,40156.0,2488.1234261457657,2.866666878094945E14
249,2493.1234261457657,4.0094246720793857E-4,0.017265662147706185,40156.0,2488.1234261457657,2.1757112893535397E14
250,2493.1234261457657,4.0094246720793857E-4,0.018928633251674095,40156.0,2488.1234261457657,3.067417243362875E14
251,2493.1234261457657,4.0094246720793857E-4,0.01911759762502735,40156.0,2488.1234261457657,2.2000001731160847E14
252,2493.1234261457657,4.0094246720793857E-4,0.01745313521104316,40156.0,2488.1234261457657,1.5333335551013162E14
253,2493.1234261457657,4.0094246720793857E-4,0.017758450546714225,40156.0,2488.1234261457657,2.268197764090919E14
254,2493.1234261457657,4.0094246720793857E-4,0.020281764441291702,40156.0,2488.1234261457657,2.6032214598760656E14
255,2493.1234261457657,4.0094246720793857E-4,0.016344561603140528,40156.0,2488.1234261457657,1.80322097519832E14
256,2493.1234261457657,4.0094246720793857E-4,0.01748581576773795,40156.0,2488.1234261457657,1.8000025341674578E14
257,2493.1234261457657,4.0094246720793857E-4,0.013608642191436858,40156.0,2488.1234261457657,2.0042615917636928E14
258,2493.1234261457657,4.0094246720793857E-4,0.01386528388554833,40156.0,2488.1234261457657,1.8003709718809494E14
259,2493.1234261457657,4.0094246720793857E-4,0.01759345400068946,40156.0,2488.1234261457657,2.0670287225693872E14
260,2493.1234261457657,4.0094246720793857E-4,0.019050831086695544,40156.0,2488.1234261457657,2.133714090531912E14
261,2493.1234261457657,4.0094246720793857E-4,0.01637167770899225,40156.0,2488.1234261457657,1.866666976883379E14
262,2493.1234261457657,4.0094246720793857E-4,0.016700320751791467,40156.0,2488.1234261457657,1.7334542555440972E14
263,2493.1234261457657,4.0094246720793857E-4,0.015587084114520663,40156.0,2488.1234261457657,1.934062975753675E14
264,2493.1234261457657,4.0094246720793857E-4,0.014738342617939952,40156.0,2488.1234261457657,2.2670240531948528E14
265,2493.1234261457657,4.0094246720793857E-4,0.013905710745319546,40156.0,2488.1234261457657,2.4000003579359772E14
266,2493.1234261457657,4.0094246720793857E-4,0.014652105948123557,40156.0,2488.1234261457657,1.0003759407678742E14
267,2493.1234261457657,4.0094246720793857E-4,0.015392473538744083,40156.0,2488.1234261457657,7.340804406838344E13
268,2493.1234261457657,4.0094246720793857E-4,0.017473324915997002,40156.0,2488.1234261457657,1.6285402595978012E14
269,2493.1234261457657,4.0094246720793857E-4,0.02016653755711307,40156.0,2488.1234261457657,1.9333335342971034E14
270,2493.1234261457657,4.0094246720793857E-4,0.01937552354240704,40156.0,2488.1234261457657,2.267803424234769E14
271,2493.1234261457657,4.0094246720793857E-4,0.018625840860965727,40156.0,2488.1234261457657,2.733764243418661E14
272,2493.1234261457657,4.0094246720793857E-4,0.01889193644842012,40156.0,2488.1234261457657,1.8701206710192072E14
273,2493.1234261457657,4.0094246720793857E-4,0.018105533683133026,40156.0,2488.1234261457657,2.0670532130865378E14
274,2493.1234261457657,4.0094246720793857E-4,0.019350619220944963,40156.0,2488.1234261457657,2.0000001908403925E14
275,2493.1234261457657,4.0094246720793857E-4,0.020449360035865626,40156.0,2488.1234261457657,2.4278810687968475E14
276,2493.1234261457657,4.0094246720793857E-4,0.018792144099369117,40156.0,2488.1234261457657,2.467960871234041E14
277,2493.1234261457657,4.0094246720793857E-4,0.019092048610394582,40156.0,2488.1234261457657,2.934056445208457E14
278,2493.1234261457657,4.0094246720793857E-4,0.0181124596035221,40156.0,2488.1234261457657,2.3337155884639153E14
279,2493.1234261457657,4.0094246720793857E-4,0.017554966431065494,40156.0,2488.1234261457657,3.000363058152641E14
280,2493.1234261457657,4.0094246720793857E-4,0.018694160228092907,40156.0,2488.1234261457657,1.400000294553551E14
281,2493.1234261457657,4.0094246720793857E-4,0.019384954554954596,40156.0,2488.1234261457657,1.8007136031904103E14
282,2493.1234261457657,4.0094246720793857E-4,0.01663177136952399,40156.0,2488.1234261457657,2.1491389565714216E14
283,2493.1234261457657,4.0094246720793857E-4,0.014895725713209872,40156.0,2488.1234261457657,2.3589227860577353E14
284,2493.1234261457657,4.0094246720793857E-4,0.016158067670808095,40156.0,2488.1234261457657,2.1363095671574303E14
285,2493.1234261457657,4.0094246720793857E-4,0.015930160915787004,40156.0,2488.1234261457657,2.3637249404047944E14
286,2493.1234261457657,4.0094246720793857E-4,0.017058636218243738,40156.0,2488.1234261457657,1.6666668987436453E14
287,2493.1234261457657,4.0094246720793857E-4,0.01572978338035895,40156.0,2488.1234261457657,1.4007362736591269E14
288,2493.1234261457657,4.0094246720793857E-4,0.018823495610204386,40156.0,2488.1234261457657,2.002597472474596E14
289,2493.1234261457657,4.0094246720793857E-4,0.021931532994571522,40156.0,2488.1234261457657,1.800708759111861E14
290,2493.1234261457657,4.0094246720793857E-4,0.019221305452180617,40156.0,2488.1234261457657,2.762961205901861E14
291,2493.1234261457657,4.0094246720793857E-4,0.018019737098195644,40156.0,2488.1234261457657,2.390050776592018E14
292,2493.1234261457657,4.0094246720793857E-4,0.016288430053551226,40156.0,2488.1234261457657,1.7333335515564053E14
293,2493.1234261457657,4.0094246720793857E-4,0.015026589593982752,40156.0,2488.1234261457657,1.6860576640409653E14
294,2493.1234261457657,4.0094246720793857E-4,0.014857873490279882,40156.0,2488.1234261457657,2.066671925191047E14
295,2493.1234261457657,4.0094246720793857E-4,0.016335428102538237,40156.0,2488.1234261457657,2.400000155466923E14
296,2493.1234261457657,4.0094246720793857E-4,0.01651448091613301,40156.0,2488.1234261457657,1.0666668738583888E14
297,2493.1234261457657,4.0094246720793857E-4,0.01622369834799112,40156.0,2488.1234261457657,1.2666668568068656E14
298,2493.1234261457657,4.0094246720793857E-4,0.017195253900022866,40156.0,2488.1234261457657,3.266666767463163E14
299,2493.1234261457657,4.0094246720793857E-4,0.01584380884978604,40156.0,2488.1234261457657,1.666666855569464E14
300,2493.1234261457657,4.0094246720793857E-4,0.01725071856468835,40156.0,2488.1234261457657,2.4666668666942612E14
301,2493.1234261457657,4.0094246720793857E-4,0.01859796344310303,40156.0,2488.1234261457657,1.0067756412971528E14
302,2493.1234261457657,4.0094246720793857E-4,0.01749873651670325,40156.0,2488.1234261457657,2.934769287317831E14
303,2493.1234261457657,4.0094246720793857E-4,0.019231757830802488,40156.0,2488.1234261457657,3.136687321370587E14
304,2493.1234261457657,4.0094246720793857E-4,0.0182938911107586,40156.0,2488.1234261457657,2.603375683366608E14
305,2493.1234261457657,4.0094246720793857E-4,0.019774021660967082,40156.0,2488.1234261457657,2.0739394240110538E14
306,2493.1234261457657,4.0094246720793857E-4,0.01893352156545121,40156.0,2488.1234261457657,2.3333334806630534E14
307,2493.1234261457657,4.0094246720793857E-4,0.02312023593868553,40156.0,2488.1234261457657,2.0047592370206944E14
308,2493.1234261457657,4.0094246720793857E-4,0.01817365585016798,40156.0,2488.1234261457657,2.2034967266358322E14
309,2285.0318134948616,4.374392316400927E-4,0.018356317262020395,17197.0,2277.0318134948616,1.9333334664874528E14
310,2285.0318134948616,4.374392316400927E-4,0.019042105223569278,17197.0,2277.0318134948616,3.334485959990168E14
311,2285.0318134948616,4.374392316400927E-4,0.018806385288231253,17197.0,2277.0318134948616,8.041170627587973E13
312,2285.0318134948616,4.374392316400927E-4,0.01811158820396599,17197.0,2277.0318134948616,2.2036414552670906E14
313,2285.0318134948616,4.374392316400927E-4,0.020647205871674693,17197.0,2277.0318134948616,1.80036255349149E14
314,2285.0318134948616,4.374392316400927E-4,0.019377795974546596,17197.0,2277.0318134948616,1.9333345151095697E14
315,2285.0318134948616,4.374392316400927E-4,0.018314465879744075,17197.0,2277.0318134948616,2.2000396740973653E14
316,2285.0318134948616,4.374392316400927E-4,0.017718756475511514,17197.0,2277.0318134948616,1.60112724768466E14
317,2285.0318134948616,4.374392316400927E-4,0.017976851520726696,17197.0,2277.0318134948616,2.800352026120714E14
318,2285.0318134948616,4.374392316400927E-4,0.01651147757448572,17197.0,2277.0318134948616,2.073097398267184E14
319,2285.0318134948616,4.374392316400927E-4,0.01866517744885284,17197.0,2277.0318134948616,2.270083111837164E14
320,2285.0318134948616,4.374392316400927E-4,0.018056852261422982,17197.0,2277.0318134948616,1.469699814660209E14
321,2285.0318134948616,4.374392316400927E-4,0.016789941018232023,17197.0,2277.0318134948616,2.4007399333534656E14
322,2285.0318134948616,4.374392316400927E-4,0.019465525462811613,17197.0,2277.0318134948616,2.5333335412316394E14
323,2285.0318134948616,4.374392316400927E-4,0.022452932677905737,17197.0,2277.0318134948616,2.4007407562056153E14
324,2285.0318134948616,4.374392316400927E-4,0.01770752469505338,17197.0,2277.0318134948616,1.8000031782697788E14
325,2285.0318134948616,4.374392316400927E-4,0.020761490955632865,17197.0,2277.0318134948616,1.7333345171420275E14
326,2285.0318134948616,4.374392316400927E-4,0.021234055649381738,17197.0,2277.0318134948616,1.940155686144172E14
327,2285.0318134948616,4.374392316400927E-4,0.02005716004813051,17197.0,2277.0318134948616,3.1228090594474644E14
328,2285.0318134948616,4.374392316400927E-4,0.01969149415910207,17197.0,2277.0318134948616,1.832180607577107E14
329,2285.0318134948616,4.374392316400927E-4,0.018425354667013394,17197.0,2277.0318134948616,2.8026191510616294E14
330,2285.0318134948616,4.374392316400927E-4,0.017979798529785773,17197.0,2277.0318134948616,1.867047234228563E14
331,2285.0318134948616,4.374392316400927E-4,0.018717606197236687,17197.0,2277.0318134948616,2.4000003017601972E14
332,2285.0318134948616,4.374392316400927E-4,0.018142266520908744,17197.0,2277.0318134948616,2.0003746968495262E14
333,2285.0318134948616,4.374392316400927E-4,0.01740766199519896,17197.0,2277.0318134948616,2.0674214847447244E14
334,2285.0318134948616,4.374392316400927E-4,0.019221490951247443,17197.0,2277.0318134948616,2.133716835828834E14
335,2285.0318134948616,4.374392316400927E-4,0.018567356651165132,17197.0,2277.0318134948616,2.067050661686569E14
336,2285.0318134948616,4.374392316400927E-4,0.018296115288270562,17197.0,2277.0318134948616,1.2000002259887786E14
337,2285.0318134948616,4.374392316400927E-4,0.01842394083792152,17197.0,2277.0318134948616,3.0014779717661606E14
338,2285.0318134948616,4.374392316400927E-4,0.022129701315650653,17197.0,2277.0318134948616,2.6007590316074656E14
339,2285.0318134948616,4.374392316400927E-4,0.018073950667392053,17197.0,2277.0318134948616,1.85403044471731E14
340,2285.0318134948616,4.374392316400927E-4,0.022017085686983007,17197.0,2277.0318134948616,2.200765414756396E14
341,2285.0318134948616,4.374392316400927E-4,0.01820821300636255,17197.0,2277.0318134948616,2.1333543895630453E14
342,2285.0318134948616,4.374392316400927E-4,0.019250980110903117,17197.0,2277.0318134948616,2.601902075146864E14
343,2285.0318134948616,4.374392316400927E-4,0.016743421390581284,17197.0,2277.0318134948616,1.4670472425738812E14
344,2285.0318134948616,4.374392316400927E-4,0.01641384280687111,17197.0,2277.0318134948616,2.066666820114209E14
345,2285.0318134948616,4.374392316400927E-4,0.014830411310688107,17197.0,2277.0318134948616,1.5407624547119678E14
346,2285.0318134948616,4.374392316400927E-4,0.01533786020290992,17197.0,2277.0318134948616,2.0674108530858262E14
347,2285.0318134948616,4.374392316400927E-4,0.01719638304463155,17197.0,2277.0318134948616,2.0666668442571047E14
348,2285.0318134948616,4.374392316400927E-4,0.019340507360608838,17197.0,2277.0318134948616,2.212376223007468E14
349,2285.0318134948616,4.374392316400927E-4,0.016993733904261326,17197.0,2277.0318134948616,1.4774747788393628E14
350,2285.0318134948616,4.374392316400927E-4,0.018820295656210895,17197.0,2277.0318134948616,1.0000002388325111E14
351,2285.0318134948616,4.374392316400927E-4,0.016545849343037954,17197.0,2277.0318134948616,1.6666668738664853E14
352,2285.0318134948616,4.374392316400927E-4,0.017893549239832995,17197.0,2277.0318134948616,1.466666884397881E14
353,2285.0318134948616,4.374392316400927E-4,0.016437893976882646,17197.0,2277.0318134948616,2.028638943735642E14
354,2285.0318134948616,4.374392316400927E-4,0.017902411849811183,17197.0,2277.0318134948616,1.6011168303254353E14
355,2285.0318134948616,4.374392316400927E-4,0.016004594860429926,17197.0,2277.0318134948616,2.0174455594270584E14
356,2285.0318134948616,4.374392316400927E-4,0.01592948286518104,17197.0,2277.0318134948616,1.9333951031954872E14
357,2285.0318134948616,4.374392316400927E-4,0.014722024649292753,17197.0,2277.0318134948616,2.733353449234683E14
358,2285.0318134948616,4.374392316400927E-4,0.017221418673108314,17197.0,2277.0318134948616,1.6022713116320762E14
359,2285.0318134948616,4.374392316400927E-4,0.01675697791041066,17197.0,2277.0318134948616,1.3344572807480795E14
360,2285.0318134948616,4.374392316400927E-4,0.016475115440966574,17197.0,2277.0318134948616,1.267792427519625E14
361,2285.0318134948616,4.374392316400927E-4,0.022037002729627542,17197.0,2277.0318134948616,1.7461292186379944E14
362,2285.0318134948616,4.374392316400927E-4,0.017182947198071362,17197.0,2277.0318134948616,1.2031923625107536E14
363,2285.0318134948616,4.374392316400927E-4,0.01531723381357863,17197.0,2277.0318134948616,1.6792445428797522E14
364,2285.0318134948616,4.374392316400927E-4,0.019229628694126703,17197.0,2277.0318134948616,1.8018448558484428E14
365,2285.0318134948616,4.374392316400927E-4,0.01904313510309934,17197.0,2277.0318134948616,2.333333478931319E14
366,2285.0318134948616,4.374392316400927E-4,0.017895193911048296,17197.0,2277.0318134948616,2.0298361117014262E14
367,2285.0318134948616,4.374392316400927E-4,0.01852836035728918,17197.0,2277.0318134948616,1.2005158618329081E14
368,2285.0318134948616,4.374392316400927E-4,0.01671163272126309,17197.0,2277.0318134948616,2.333713813505059E14
369,2285.0318134948616,4.374392316400927E-4,0.02061294579747497,17197.0,2277.0318134948616,2.283152695817018E14
370,2285.0318134948616,4.374392316400927E-4,0.02068801140276212,17197.0,2277.0318134948616,2.4033892661480234E14
371,2285.0318134948616,4.374392316400927E-4,0.018230872628833637,17197.0,2277.0318134948616,1.5336938409626284E14
372,2285.0318134948616,4.374392316400927E-4,0.017506696023138243,17197.0,2277.0318134948616,1.934090220594363E14
373,2285.0318134948616,4.374392316400927E-4,0.017820408434338943,17197.0,2277.0318134948616,1.4000004178931664E14
374,2285.0318134948616,4.374392316400927E-4,0.01916544282612356,17197.0,2277.0318134948616,2.069618220060833E14
375,2285.0318134948616,4.374392316400927E-4,0.01978278938949319,17197.0,2277.0318134948616,2.3347869095622584E14
376,2285.0318134948616,4.374392316400927E-4,0.017628059963375395,17197.0,2277.0318134948616,1.7337026229484294E14
377,2285.0318134948616,4.374392316400927E-4,0.019463578058913356,17197.0,2277.0318134948616,2.2739963285423862E14
378,2285.0318134948616,4.374392316400927E-4,0.018837309536413008,17197.0,2277.0318134948616,2.7366267284068538E14
379,2285.0318134948616,4.374392316400927E-4,0.02209013947498365,17197.0,2277.0318134948616,2.667026196783247E14
380,2285.0318134948616,4.374392316400927E-4,0.01816448536556931,17197.0,2277.0318134948616,9.362801277536244E13
381,2285.0318134948616,4.374392316400927E-4,0.01779973348990989,17197.0,2277.0318134948616,1.2000002337412522E14
382,2285.0318134948616,4.374392316400927E-4,0.018275905751232963,17197.0,2277.0318134948616,1.1333374963377873E14
383,2285.0318134948616,4.374392316400927E-4,0.021132410672628894,17197.0,2277.0318134948616,2.0003520746722872E14
384,2285.0318134948616,4.374392316400927E-4,0.0207427906388818,17197.0,2277.0318134948616,1.7340684821556744E14
385,2285.0318134948616,4.374392316400927E-4,0.018896731367278916,17197.0,2277.0318134948616,2.3438715870374572E14
386,2285.0318134948616,4.374392316400927E-4,0.01890632204274288,17197.0,2277.0318134948616,1.2019463037476427E14
387,2285.0318134948616,4.374392316400927E-4,0.01828784839573648,17197.0,2277.0318134948616,2.000000314394474E14
388,2285.0318134948616,4.374392316400927E-4,0.01832071940107357,17197.0,2277.0318134948616,2.1346283330784062E14
389,2285.0318134948616,4.374392316400927E-4,0.018580234979600718,17197.0,2277.0318134948616,1.7340941791013616E14
390,2285.0318134948616,4.374392316400927E-4,0.015696421328069293,17197.0,2277.0318134948616,1.533335598632361E14
391,2285.0318134948616,4.374392316400927E-4,0.01568792433687318,17197.0,2277.0318134948616,1.4670487097345822E14
392,2285.0318134948616,4.374392316400927E-4,0.018751102087566075,17197.0,2277.0318134948616,1.336309869135754E14
393,2285.0318134948616,4.374392316400927E-4,0.018221180413707207,17197.0,2277.0318134948616,2.273195673147793E14
394,2285.0318134948616,4.374392316400927E-4,0.018720870340764292,17197.0,2277.0318134948616,1.5344474755302197E14
395,2285.0318134948616,4.374392316400927E-4,0.018038920387404324,17197.0,2277.0318134948616,1.467482373132812E14
396,2285.0318134948616,4.374392316400927E-4,0.019592145479718544,17197.0,2277.0318134948616,1.4142034417605684E14
397,2285.0318134948616,4.374392316400927E-4,0.017790609953141162,17197.0,2277.0318134948616,9.326501969234098E13
398,2285.0318134948616,4.374392316400927E-4,0.017397699642674912,17197.0,2277.0318134948616,1.7349313088367678E14
399,2285.0318134948616,4.374392316400927E-4,0.019519890925673758,17197.0,2277.0318134948616,1.2679977939158166E14
1810776163701
