Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
249,2192.84265211381,4.5582120442251437E-4,0.017419262828901907,17142.0,2180.84265211381,2.534472066336207E14
250,2192.84265211381,4.5582120442251437E-4,0.017419182831839197,17142.0,2180.84265211381,2.533333670483679E14
251,2192.84265211381,4.5582120442251437E-4,0.0164120453335427,17142.0,2180.84265211381,1.667440498146807E14
252,2192.84265211381,4.5582120442251437E-4,0.01756381040037054,17142.0,2180.84265211381,1.867806173484931E14
253,2192.84265211381,4.5582120442251437E-4,0.019627631555429466,17142.0,2180.84265211381,2.141308885068284E14
254,2192.84265211381,4.5582120442251437E-4,0.019855194228103567,17142.0,2180.84265211381,2.1168946147248494E14
255,2192.84265211381,4.5582120442251437E-4,0.0196845086091536,17142.0,2180.84265211381,1.3340780194852027E14
256,2192.84265211381,4.5582120442251437E-4,0.01665339536612344,17142.0,2180.84265211381,2.4033672091453684E14
257,2192.84265211381,4.5582120442251437E-4,0.018006030756409868,17142.0,2180.84265211381,1.934084227764066E14
258,2192.84265211381,4.5582120442251437E-4,0.020856275565718296,17142.0,2180.84265211381,1.5381485608791378E14
259,2192.84265211381,4.5582120442251437E-4,0.019870915215582367,17142.0,2180.84265211381,2.1063728499805503E14
260,2192.84265211381,4.5582120442251437E-4,0.01654724351908836,17142.0,2180.84265211381,2.866666821046222E14
261,2192.84265211381,4.5582120442251437E-4,0.018436998538369876,17142.0,2180.84265211381,2.0670417701324228E14
262,2192.84265211381,4.5582120442251437E-4,0.0163140705091791,17142.0,2180.84265211381,2.3333456474764984E14
263,2192.84265211381,4.5582120442251437E-4,0.01732514365769489,17142.0,2180.84265211381,3.1367899773258025E14
264,2192.84265211381,4.5582120442251437E-4,0.016889451379435913,17142.0,2180.84265211381,2.402311405965363E14
265,2192.84265211381,4.5582120442251437E-4,0.01926600465745958,17142.0,2180.84265211381,1.8666678676630578E14
266,2192.84265211381,4.5582120442251437E-4,0.021471079966662632,17142.0,2180.84265211381,1.6666669709660972E14
267,2192.84265211381,4.5582120442251437E-4,0.021864353864865835,17142.0,2180.84265211381,2.468497482586081E14
268,2192.84265211381,4.5582120442251437E-4,0.021812566516038183,17142.0,2180.84265211381,1.601510104622218E14
269,2192.84265211381,4.5582120442251437E-4,0.022284128627249034,17142.0,2180.84265211381,8.713440718177433E13
270,2192.84265211381,4.5582120442251437E-4,0.02061744594380407,17142.0,2180.84265211381,2.1503316126378216E14
271,2192.84265211381,4.5582120442251437E-4,0.01700714360974583,17142.0,2180.84265211381,1.4837252425937112E14
272,2192.84265211381,4.5582120442251437E-4,0.015228016083514805,17142.0,2180.84265211381,1.4151900426390553E14
273,2192.84265211381,4.5582120442251437E-4,0.015855267228469357,17142.0,2180.84265211381,2.1333334975085978E14
274,2192.84265211381,4.5582120442251437E-4,0.015440806345215127,17142.0,2180.84265211381,2.0003604599598294E14
275,2192.84265211381,4.5582120442251437E-4,0.01635538043736974,17142.0,2180.84265211381,1.600000392869962E14
276,2192.84265211381,4.5582120442251437E-4,0.015361498762905343,17142.0,2180.84265211381,2.000753614852704E14
277,2192.84265211381,4.5582120442251437E-4,0.0213891328514659,17142.0,2180.84265211381,2.667041432498735E14
278,2192.84265211381,4.5582120442251437E-4,0.02598094057901556,17142.0,2180.84265211381,2.2666673511381862E14
279,2192.84265211381,4.5582120442251437E-4,0.022178486688600944,17142.0,2180.84265211381,7.35497713057489E13
280,2192.84265211381,4.5582120442251437E-4,0.017998739550489497,17142.0,2180.84265211381,1.734087422403063E14
281,2192.84265211381,4.5582120442251437E-4,0.016972772650464277,17142.0,2180.84265211381,1.4000000886764578E14
282,2192.84265211381,4.5582120442251437E-4,0.017487849379873157,17142.0,2180.84265211381,1.4796684823242884E14
283,2192.84265211381,4.5582120442251437E-4,0.017899822705308845,17142.0,2180.84265211381,1.6003839256201938E14
284,2192.84265211381,4.5582120442251437E-4,0.018321864792024523,17142.0,2180.84265211381,2.8666678870111325E14
285,2192.84265211381,4.5582120442251437E-4,0.01660642341101564,17142.0,2180.84265211381,2.4666678194605925E14
286,2192.84265211381,4.5582120442251437E-4,0.01748988493449441,17142.0,2180.84265211381,1.466926089053055E14
287,2192.84265211381,4.5582120442251437E-4,0.018132161958320302,17142.0,2180.84265211381,1.468192313950685E14
288,2192.84265211381,4.5582120442251437E-4,0.02064838980433093,17142.0,2180.84265211381,2.2714091927089484E14
289,2192.84265211381,4.5582120442251437E-4,0.01978915230033111,17142.0,2180.84265211381,2.472731537752431E14
290,2192.84265211381,4.5582120442251437E-4,0.016653942398975833,17142.0,2180.84265211381,1.600402443234868E14
291,2192.84265211381,4.5582120442251437E-4,0.016803879327600815,17142.0,2180.84265211381,1.8670472124387872E14
292,2192.84265211381,4.5582120442251437E-4,0.015983303674615593,17142.0,2180.84265211381,1.6681522498637497E14
293,2192.84265211381,4.5582120442251437E-4,0.01871660791863956,17142.0,2180.84265211381,1.4673792095222416E14
294,2192.84265211381,4.5582120442251437E-4,0.019826383363195168,17142.0,2180.84265211381,2.0011160839898822E14
295,2192.84265211381,4.5582120442251437E-4,0.018676122378903225,17142.0,2180.84265211381,2.0764858746925753E14
296,2188.84265211381,4.566538143892305E-4,0.01852228056058225,17142.0,2180.84265211381,2.600755095376061E14
297,2188.84265211381,4.566538143892305E-4,0.016607360584524205,17142.0,2180.84265211381,1.3336992306094352E14
298,2188.84265211381,4.566538143892305E-4,0.014177749893347117,17142.0,2180.84265211381,1.9333334407119047E14
299,2188.84265211381,4.566538143892305E-4,0.014078606461431688,17142.0,2180.84265211381,2.0666680792723147E14
300,2188.84265211381,4.566538143892305E-4,0.015378660558703596,17142.0,2180.84265211381,1.2007421884063669E14
301,2188.84265211381,4.566538143892305E-4,0.01589156082005726,17142.0,2180.84265211381,2.280284744904113E14
302,2188.84265211381,4.566538143892305E-4,0.017805032223002146,17142.0,2180.84265211381,1.0978658843617827E14
303,2188.84265211381,4.566538143892305E-4,0.01966467049312373,17142.0,2180.84265211381,2.3356292661033738E14
304,2188.84265211381,4.566538143892305E-4,0.016629149791039383,17142.0,2180.84265211381,1.2026655588818369E14
305,2188.84265211381,4.566538143892305E-4,0.01823815514505906,17142.0,2180.84265211381,1.2679595465585248E14
306,2188.84265211381,4.566538143892305E-4,0.017839730145905182,17142.0,2180.84265211381,7.37344312825119E13
307,2188.84265211381,4.566538143892305E-4,0.018055653832684156,17142.0,2180.84265211381,1.7619354553489575E14
308,2188.84265211381,4.566538143892305E-4,0.019325909836950275,17142.0,2180.84265211381,2.1655633902386328E14
309,2188.84265211381,4.566538143892305E-4,0.018965563789297032,17142.0,2180.84265211381,1.4710773300868062E14
310,2188.84265211381,4.566538143892305E-4,0.019776929063779477,17142.0,2180.84265211381,2.8018394508873312E14
311,2188.84265211381,4.566538143892305E-4,0.018317735058371944,17142.0,2180.84265211381,2.737604822816299E14
312,2188.84265211381,4.566538143892305E-4,0.021546935055965652,17142.0,2180.84265211381,2.3365985448171347E14
313,2188.84265211381,4.566538143892305E-4,0.02251500615015682,17142.0,2180.84265211381,2.135163581967728E14
314,2188.84265211381,4.566538143892305E-4,0.027737870727702223,17142.0,2180.84265211381,1.7397603684573762E14
315,2188.84265211381,4.566538143892305E-4,0.024302240078694335,17142.0,2180.84265211381,1.8674172870442588E14
316,2188.84265211381,4.566538143892305E-4,0.018556874426410998,17142.0,2180.84265211381,8.003778818056539E13
317,2188.84265211381,4.566538143892305E-4,0.0211065831184731,17142.0,2180.84265211381,2.467747237831043E14
318,2188.84265211381,4.566538143892305E-4,0.019062606933913238,17142.0,2180.84265211381,1.3337362896952589E14
319,2188.84265211381,4.566538143892305E-4,0.0187169560747407,17142.0,2180.84265211381,1.467024231723484E14
320,2188.84265211381,4.566538143892305E-4,0.018061417608414412,17142.0,2180.84265211381,2.066666799135649E14
321,2188.84265211381,4.566538143892305E-4,0.01956793263058635,17142.0,2180.84265211381,2.4688702966672428E14
322,2188.84265211381,4.566538143892305E-4,0.020019311552660735,17142.0,2180.84265211381,2.2120726235887378E14
323,2188.84265211381,4.566538143892305E-4,0.02011224242435443,17142.0,2180.84265211381,2.411712566493539E14
324,2188.84265211381,4.566538143892305E-4,0.017886704722485464,17142.0,2180.84265211381,2.534012127560095E14
325,2188.84265211381,4.566538143892305E-4,0.020456597458305744,17142.0,2180.84265211381,3.269219671106742E14
326,2188.84265211381,4.566538143892305E-4,0.02214102514482274,17142.0,2180.84265211381,3.001473895256239E14
327,2188.84265211381,4.566538143892305E-4,0.020618288681313848,17142.0,2180.84265211381,2.600730566213447E14
328,2188.84265211381,4.566538143892305E-4,0.021708286002425786,17142.0,2180.84265211381,2.2018833931489853E14
329,2188.84265211381,4.566538143892305E-4,0.01840788314195184,17142.0,2180.84265211381,2.6686301640843172E14
330,2188.84265211381,4.566538143892305E-4,0.01896555275178876,17142.0,2180.84265211381,3.070639696125139E14
331,2188.84265211381,4.566538143892305E-4,0.02032611584866891,17142.0,2180.84265211381,2.4666670099774075E14
332,2188.84265211381,4.566538143892305E-4,0.017049664154169173,17142.0,2180.84265211381,2.7273382986177447E14
333,2188.84265211381,4.566538143892305E-4,0.017725658082227973,17142.0,2180.84265211381,1.8674209775692066E14
334,2188.84265211381,4.566538143892305E-4,0.01689035601057291,17142.0,2180.84265211381,2.276778605094947E14
335,2188.84265211381,4.566538143892305E-4,0.016177654190578258,17142.0,2180.84265211381,2.1344521369680266E14
336,2188.84265211381,4.566538143892305E-4,0.017794364932744906,17142.0,2180.84265211381,3.0673928370984675E14
337,2188.84265211381,4.566538143892305E-4,0.01917479191658633,17142.0,2180.84265211381,2.2130783360426816E14
338,2188.84265211381,4.566538143892305E-4,0.017606888016669296,17142.0,2180.84265211381,2.454649303298127E14
339,2188.84265211381,4.566538143892305E-4,0.02346828987761028,17142.0,2180.84265211381,3.0032618773535475E14
340,2188.84265211381,4.566538143892305E-4,0.023509785597240606,17142.0,2180.84265211381,1.4897206164178084E14
341,2188.84265211381,4.566538143892305E-4,0.018884193865320337,17142.0,2180.84265211381,1.6674187362301034E14
342,2188.84265211381,4.566538143892305E-4,0.020387590767354382,17142.0,2180.84265211381,2.0670471683180762E14
343,2188.84265211381,4.566538143892305E-4,0.018637062882407858,17142.0,2180.84265211381,1.2312522103717075E14
344,2188.84265211381,4.566538143892305E-4,0.01689881645007322,17142.0,2180.84265211381,1.534061617626552E14
345,2188.84265211381,4.566538143892305E-4,0.017526215582623794,17142.0,2180.84265211381,2.201881468609954E14
346,2188.84265211381,4.566538143892305E-4,0.01773593282618367,17142.0,2180.84265211381,2.4011412462430797E14
347,2188.84265211381,4.566538143892305E-4,0.018712727700124953,17142.0,2180.84265211381,2.4674231498532853E14
348,2188.84265211381,4.566538143892305E-4,0.02094094520685367,17142.0,2180.84265211381,3.447859248268442E14
349,2188.84265211381,4.566538143892305E-4,0.021235680980848357,17142.0,2180.84265211381,2.7225970483279178E14
350,2188.84265211381,4.566538143892305E-4,0.018406041695677094,17142.0,2180.84265211381,2.0266253319034116E14
351,2188.84265211381,4.566538143892305E-4,0.021212217170159742,17142.0,2180.84265211381,2.1340824448452675E14
352,2188.84265211381,4.566538143892305E-4,0.0195449529313775,17142.0,2180.84265211381,1.2011096881633488E14
353,2188.84265211381,4.566538143892305E-4,0.01894151480797827,17142.0,2180.84265211381,1.9639459791586325E14
354,2188.84265211381,4.566538143892305E-4,0.01919402279125543,17142.0,2180.84265211381,2.069705373880952E14
355,2188.84265211381,4.566538143892305E-4,0.017911619283806742,17142.0,2180.84265211381,1.6076245198743175E14
356,2188.84265211381,4.566538143892305E-4,0.019912207983198663,17142.0,2180.84265211381,2.2086842864393525E14
357,2188.84265211381,4.566538143892305E-4,0.020913348248413743,17142.0,2180.84265211381,2.159272911459168E14
358,2188.84265211381,4.566538143892305E-4,0.020107127794531523,17142.0,2180.84265211381,2.04383975342969E14
359,2188.84265211381,4.566538143892305E-4,0.018115227040683326,17142.0,2180.84265211381,1.8242195338061016E14
360,2188.84265211381,4.566538143892305E-4,0.01901637615971302,17142.0,2180.84265211381,2.1333335368758628E14
361,2188.84265211381,4.566538143892305E-4,0.02229450974254898,17142.0,2180.84265211381,1.8121248863407766E14
362,2188.84265211381,4.566538143892305E-4,0.021309693581550836,17142.0,2180.84265211381,7.363668663428906E13
363,2188.84265211381,4.566538143892305E-4,0.020917786718325247,17142.0,2180.84265211381,2.0691499420461675E14
364,2188.84265211381,4.566538143892305E-4,0.019696251616762278,17142.0,2180.84265211381,2.1355806540012844E14
365,2188.84265211381,4.566538143892305E-4,0.018636087858069136,17142.0,2180.84265211381,1.4797442638375944E14
366,2188.84265211381,4.566538143892305E-4,0.01727048960872685,17142.0,2180.84265211381,1.9340964872434028E14
367,2188.84265211381,4.566538143892305E-4,0.016456832525118165,17142.0,2180.84265211381,1.3368419611075305E14
368,2188.84265211381,4.566538143892305E-4,0.017635369176295306,17142.0,2180.84265211381,3.133708398799278E14
369,2188.84265211381,4.566538143892305E-4,0.01560789374902147,17142.0,2180.84265211381,2.200000116191533E14
370,2188.84265211381,4.566538143892305E-4,0.020585008716788457,17142.0,2180.84265211381,2.6026714323789553E14
371,2188.84265211381,4.566538143892305E-4,0.02054750551169274,17142.0,2180.84265211381,2.4003828514823072E14
372,2188.84265211381,4.566538143892305E-4,0.018133297396567365,17142.0,2180.84265211381,1.8011248119713728E14
373,2188.84265211381,4.566538143892305E-4,0.01784848128434135,17142.0,2180.84265211381,2.93408524750637E14
374,2188.84265211381,4.566538143892305E-4,0.014982803307637477,17142.0,2180.84265211381,2.3344295041286803E14
375,2188.84265211381,4.566538143892305E-4,0.014753069820324635,17142.0,2180.84265211381,1.8831375549116528E14
376,2188.84265211381,4.566538143892305E-4,0.01749354644973594,17142.0,2180.84265211381,1.9380545115901372E14
377,2188.84265211381,4.566538143892305E-4,0.019585199095359357,17142.0,2180.84265211381,2.4697179621781425E14
378,2188.84265211381,4.566538143892305E-4,0.02062241596938932,17142.0,2180.84265211381,2.017877707826568E14
379,2188.84265211381,4.566538143892305E-4,0.02092246424555343,17142.0,2180.84265211381,1.2042706774675502E14
380,2188.84265211381,4.566538143892305E-4,0.020550643324502533,17142.0,2180.84265211381,2.133453951047004E14
381,2188.84265211381,4.566538143892305E-4,0.022013605409765907,17142.0,2180.84265211381,2.2000012581674897E14
382,2188.84265211381,4.566538143892305E-4,0.017886926452698574,17142.0,2180.84265211381,1.4698153631717925E14
383,2188.84265211381,4.566538143892305E-4,0.018733020886943483,17142.0,2180.84265211381,2.067048168608512E14
384,2188.84265211381,4.566538143892305E-4,0.016087981139586805,17142.0,2180.84265211381,1.5106063739491066E14
385,2188.84265211381,4.566538143892305E-4,0.017189601452987917,17142.0,2180.84265211381,1.3333335177557144E14
386,2188.84265211381,4.566538143892305E-4,0.021603511008101296,17142.0,2180.84265211381,1.4679164191638703E14
387,2188.84265211381,4.566538143892305E-4,0.01977895099932415,17142.0,2180.84265211381,1.6010607334583703E14
388,2188.84265211381,4.566538143892305E-4,0.01778928119092538,17142.0,2180.84265211381,1.733333676128698E14
389,2188.84265211381,4.566538143892305E-4,0.020060551596820173,17142.0,2180.84265211381,1.0030712826045339E14
390,2188.84265211381,4.566538143892305E-4,0.02123453214238446,17142.0,2180.84265211381,1.3348548975034677E14
391,2188.84265211381,4.566538143892305E-4,0.019230102760434537,17142.0,2180.84265211381,1.0706347443196802E14
392,2188.84265211381,4.566538143892305E-4,0.018684751977498797,17142.0,2180.84265211381,1.5333336703160753E14
393,2188.84265211381,4.566538143892305E-4,0.019407877697291246,17142.0,2180.84265211381,1.5341028916483544E14
394,2188.84265211381,4.566538143892305E-4,0.01982844939089913,17142.0,2180.84265211381,7.337214246870586E13
395,2188.84265211381,4.566538143892305E-4,0.021280107572203923,17142.0,2180.84265211381,1.6744305371012062E14
396,2188.84265211381,4.566538143892305E-4,0.023952253234132304,17142.0,2180.84265211381,1.7344537530768612E14
397,2188.84265211381,4.566538143892305E-4,0.026382739597413205,17142.0,2180.84265211381,1.867068609371848E14
398,2188.84265211381,4.566538143892305E-4,0.021548713274894642,17142.0,2180.84265211381,2.7333642483468816E14
399,2188.84265211381,4.566538143892305E-4,0.019738073434404185,17142.0,2180.84265211381,2.93783190240596E14
1750431251100
