Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
22,4612.072339252835,2.167752695943994E-4,0.020457164302570482,18841.0,4607.072339252835,2.2014908867006812E14
23,4612.072339252835,2.167752695943994E-4,0.019405914677863883,18841.0,4607.072339252835,3.066674006553998E14
24,4612.072339252835,2.167752695943994E-4,0.015355726035679067,18841.0,4607.072339252835,1.61380414399687E14
25,4612.072339252835,2.167752695943994E-4,0.017040316895762946,18841.0,4607.072339252835,1.46705337475326E14
26,4612.072339252835,2.167752695943994E-4,0.01683468447873429,18841.0,4607.072339252835,2.8014941050629284E14
27,4612.072339252835,2.167752695943994E-4,0.017672248925025277,18841.0,4607.072339252835,2.7340836893192678E14
28,4612.072339252835,2.167752695943994E-4,0.01819439525071375,18841.0,4607.072339252835,1.5444668584517962E14
29,4612.072339252835,2.167752695943994E-4,0.019800120801469256,18841.0,4607.072339252835,8.05076481731327E13
30,4612.072339252835,2.167752695943994E-4,0.02048709583977376,18841.0,4607.072339252835,1.8007664649226322E14
31,4612.072339252835,2.167752695943994E-4,0.01831357935578051,18841.0,4607.072339252835,2.0034975714119444E14
32,4612.072339252835,2.167752695943994E-4,0.017414410102992713,18841.0,4607.072339252835,2.177458759617816E14
33,4612.072339252835,2.167752695943994E-4,0.018424079415870962,18841.0,4607.072339252835,1.0691735858230012E14
34,4612.072339252835,2.167752695943994E-4,0.02032418703070404,18841.0,4607.072339252835,2.6670526153917366E14
35,4612.072339252835,2.167752695943994E-4,0.018866104072004335,18841.0,4607.072339252835,2.602181027646801E14
36,4612.072339252835,2.167752695943994E-4,0.019780865975162047,18841.0,4607.072339252835,2.2018673981836138E14
37,4612.072339252835,2.167752695943994E-4,0.018443066403040116,18841.0,4607.072339252835,1.6674019933492903E14
38,4612.072339252835,2.167752695943994E-4,0.01599172113400162,18841.0,4607.072339252835,2.0127747408982275E14
39,4612.072339252835,2.167752695943994E-4,0.016932900511754657,18841.0,4607.072339252835,2.4150515020683553E14
40,4612.072339252835,2.167752695943994E-4,0.017064039137007634,18841.0,4607.072339252835,2.667817059148969E14
41,3854.4372907064603,2.593739502417799E-4,0.016789285905264743,38518.0,3842.4372907064603,1.5370217141783306E14
42,3854.4372907064603,2.593739502417799E-4,0.01976535557316138,38518.0,3842.4372907064603,2.2003775484790566E14
43,3854.4372907064603,2.593739502417799E-4,0.018729120746132918,38518.0,3842.4372907064603,2.202180566196472E14
44,3854.4372907064603,2.593739502417799E-4,0.020682785303457102,38518.0,3842.4372907064603,2.3333334734090944E14
45,3854.4372907064603,2.593739502417799E-4,0.020449867121756327,38518.0,3842.4372907064603,1.2000524655055477E14
46,3854.4372907064603,2.593739502417799E-4,0.021787140034648406,38518.0,3842.4372907064603,2.466666768186081E14
47,3854.4372907064603,2.593739502417799E-4,0.020829460624050052,38518.0,3842.4372907064603,1.0071022785648339E14
48,3854.4372907064603,2.593739502417799E-4,0.02161416614505536,38518.0,3842.4372907064603,2.028072147960581E14
49,3854.4372907064603,2.593739502417799E-4,0.019339760038584376,38518.0,3842.4372907064603,1.155729608701384E14
50,3854.4372907064603,2.593739502417799E-4,0.021903767270027418,38518.0,3842.4372907064603,3.028770231443724E14
51,3854.4372907064603,2.593739502417799E-4,0.02539746580219963,38518.0,3842.4372907064603,1.8072165554479056E14
52,3854.4372907064603,2.593739502417799E-4,0.02701164306538546,38518.0,3842.4372907064603,2.8673956103436744E14
53,3854.4372907064603,2.593739502417799E-4,0.026605754325211256,38518.0,3842.4372907064603,2.00000020928955E14
54,3854.4372907064603,2.593739502417799E-4,0.025047484686629817,38518.0,3842.4372907064603,2.346085007447764E14
55,3854.4372907064603,2.593739502417799E-4,0.02766482110594108,38518.0,3842.4372907064603,3.733335926358278E14
56,3854.4372907064603,2.593739502417799E-4,0.026594272804942844,38518.0,3842.4372907064603,3.134417607899452E14
57,3854.4372907064603,2.593739502417799E-4,0.02526820525076271,38518.0,3842.4372907064603,3.134088245926643E14
58,3587.4713653915296,2.7867019077938005E-4,0.025144123480554045,20649.0,3569.4713653915296,2.5333334829757547E14
59,3587.4713653915296,2.7867019077938005E-4,0.023064688003742895,20649.0,3569.4713653915296,2.4999131234867653E14
60,3587.4713653915296,2.7867019077938005E-4,0.021123456241707656,20649.0,3569.4713653915296,2.4674155230636522E14
61,3587.4713653915296,2.7867019077938005E-4,0.02725500427015408,20649.0,3569.4713653915296,2.46702994550111E14
62,3587.4713653915296,2.7867019077938005E-4,0.022880730280571925,20649.0,3569.4713653915296,1.872557328286188E14
63,3587.4713653915296,2.7867019077938005E-4,0.02218858922899308,20649.0,3569.4713653915296,1.7333335126241172E14
64,3587.4713653915296,2.7867019077938005E-4,0.02076307562320902,20649.0,3569.4713653915296,2.8677958942223256E14
65,2786.848677470125,3.586995262983445E-4,0.023352449800782736,37040.0,2767.848677470125,1.496571479765412E14
66,2786.848677470125,3.586995262983445E-4,0.02406313807814709,37040.0,2767.848677470125,1.6381677810941794E14
67,2786.848677470125,3.586995262983445E-4,0.02413675550026571,37040.0,2767.848677470125,3.736726746803369E14
68,2786.848677470125,3.586995262983445E-4,0.02463556131203969,37040.0,2767.848677470125,2.5409378771983025E14
69,2786.848677470125,3.586995262983445E-4,0.023086285804369396,37040.0,2767.848677470125,2.3469280528354262E14
70,2786.848677470125,3.586995262983445E-4,0.022071683487730625,37040.0,2767.848677470125,2.0011315059879728E14
71,2786.848677470125,3.586995262983445E-4,0.020345982757474297,37040.0,2767.848677470125,3.1337293252784375E14
72,2780.34764336425,3.5953793923812575E-4,0.0220549984205041,37029.0,2748.34764336425,2.8878816976785494E14
73,2780.34764336425,3.5953793923812575E-4,0.02099481926255657,37029.0,2748.34764336425,3.0666678305727656E14
74,2780.34764336425,3.5953793923812575E-4,0.017303526513743384,37029.0,2748.34764336425,2.4015063957247444E14
75,2780.34764336425,3.5953793923812575E-4,0.017410910153648436,37029.0,2748.34764336425,2.7948265042221916E14
76,2780.34764336425,3.5953793923812575E-4,0.01645918401281041,37029.0,2748.34764336425,2.0683128072361725E14
77,2780.34764336425,3.5953793923812575E-4,0.018733893520700245,37029.0,2748.34764336425,3.001540994280291E14
78,2780.34764336425,3.5953793923812575E-4,0.013671458135541307,37029.0,2748.34764336425,1.603441260847902E14
79,2780.34764336425,3.5953793923812575E-4,0.014594078966288395,37029.0,2748.34764336425,2.0488449833038153E14
80,2780.34764336425,3.5953793923812575E-4,0.016844764247858298,37029.0,2748.34764336425,2.4041520750910966E14
81,2780.34764336425,3.5953793923812575E-4,0.01686888676655956,37029.0,2748.34764336425,2.738019468271575E14
82,2780.34764336425,3.5953793923812575E-4,0.015517517759522616,37029.0,2748.34764336425,1.9277554679946984E14
83,2780.34764336425,3.5953793923812575E-4,0.015639086342961794,37029.0,2748.34764336425,1.7825348990323503E14
84,2780.34764336425,3.5953793923812575E-4,0.01658297828996754,37029.0,2748.34764336425,2.268291137271321E14
85,2780.34764336425,3.5953793923812575E-4,0.016733505415367396,37029.0,2748.34764336425,2.1117781198706875E14
86,2780.34764336425,3.5953793923812575E-4,0.016677900800050702,37029.0,2748.34764336425,1.679928342363247E14
87,2701.209577769029,3.700675211230692E-4,0.016261652540187632,23613.0,2665.209577769029,2.5017587036220628E14
88,2701.1733302871785,3.700724852812174E-4,0.016111230952497044,23595.0,2665.1733302871785,3.437729339312227E14
89,2701.1733302871785,3.700724852812174E-4,0.01743721199099583,23595.0,2665.1733302871785,2.2750405775486794E14
90,2701.1733302871785,3.700724852812174E-4,0.015990950024449918,23595.0,2665.1733302871785,2.0003781521024225E14
91,2697.582283992484,3.7056494661356974E-4,0.015851964436037255,23636.0,2667.582283992484,2.5969117574877047E14
92,2697.582283992484,3.7056494661356974E-4,0.019999121282283507,23636.0,2667.582283992484,2.719030525156443E14
93,2601.8534287117336,3.841937425170129E-4,0.01778806257762139,23607.0,2531.8534287117336,1.4692395109087134E14
94,2601.8534287117336,3.841937425170129E-4,0.01913421062082374,23607.0,2531.8534287117336,2.874897661259628E14
95,2596.2376124944267,3.8502445644146696E-4,0.01732864416024275,20551.0,2531.2376124944267,2.0732070751611647E14
96,2592.0469680544547,3.8564669761855224E-4,0.017249171130705784,24220.0,2522.0469680544547,3.3337163854697544E14
97,2584.2260287485524,3.8681337294289766E-4,0.015789267481030867,23605.0,2530.2260287485524,2.878995825529548E14
98,2584.2260287485524,3.8681337294289766E-4,0.013863952139884107,23605.0,2530.2260287485524,7.686671844909048E13
99,2566.7581462406756,3.894447775247249E-4,0.013588989273475209,23615.0,2522.7581462406756,3.1372554891783625E14
100,2566.7581462406756,3.894447775247249E-4,0.01184582488317902,23615.0,2522.7581462406756,1.7652428185888688E14
101,2566.3606226979205,3.8950507815654905E-4,0.011904064563788773,23617.0,2522.3606226979205,1.4687561282055703E14
102,2566.3606226979205,3.8950507815654905E-4,0.013809155477324631,23617.0,2522.3606226979205,2.244949365663512E14
103,2566.3606226979205,3.8950507815654905E-4,0.013470843838823816,23617.0,2522.3606226979205,1.547521615080397E14
104,2566.3606226979205,3.8950507815654905E-4,0.01333348802318062,23617.0,2522.3606226979205,1.2007685152060042E14
105,2566.3606226979205,3.8950507815654905E-4,0.016858199712566573,23617.0,2522.3606226979205,2.9341603615108006E14
106,2566.3606226979205,3.8950507815654905E-4,0.0146873191484894,23617.0,2522.3606226979205,2.0052371206989047E14
107,2566.3606226979205,3.8950507815654905E-4,0.014692596902537108,23617.0,2522.3606226979205,1.7798674290813425E14
108,2566.1673128334837,3.8953440821753863E-4,0.01700287828370392,23620.0,2522.1673128334837,2.333890356067921E14
109,2566.1673128334837,3.8953440821753863E-4,0.013714034673295825,23620.0,2522.1673128334837,1.046431865768527E14
110,2566.1673128334837,3.8953440821753863E-4,0.018486725688114533,23620.0,2522.1673128334837,1.5766567902680775E14
111,2566.1673128334837,3.8953440821753863E-4,0.02075573686719676,23620.0,2522.1673128334837,1.9586393492367953E14
112,2566.1673128334837,3.8953440821753863E-4,0.016805942815217693,23620.0,2522.1673128334837,1.8339401413584375E14
113,2566.1673128334837,3.8953440821753863E-4,0.019108970698304945,23620.0,2522.1673128334837,9.504605876598412E13
114,2566.1673128334837,3.8953440821753863E-4,0.01621146713938416,23620.0,2522.1673128334837,1.6022449148819572E14
115,2566.1673128334837,3.8953440821753863E-4,0.020839558629410407,23620.0,2522.1673128334837,1.9799944209965178E14
116,2566.1673128334837,3.8953440821753863E-4,0.016557865671469697,23620.0,2522.1673128334837,1.2527117199709098E14
117,2566.1673128334837,3.8953440821753863E-4,0.01701605354996327,23620.0,2522.1673128334837,1.6007726966324528E14
118,2566.1673128334837,3.8953440821753863E-4,0.017453259282686515,23620.0,2522.1673128334837,1.9096209148926928E14
119,2565.473445837637,3.896397220169264E-4,0.01588228776278362,23613.0,2521.473445837637,1.41581147406769E14
120,2565.473445837637,3.896397220169264E-4,0.01496779728137193,23613.0,2521.473445837637,1.5337271287860088E14
121,2565.473445837637,3.896397220169264E-4,0.015500865556240206,23613.0,2521.473445837637,1.653030575546578E14
122,2565.473445837637,3.896397220169264E-4,0.015330590809076814,23613.0,2521.473445837637,9.610294021573464E13
123,2565.473445837637,3.896397220169264E-4,0.01644334080370924,23613.0,2521.473445837637,1.7953113651354378E14
124,2565.473445837637,3.896397220169264E-4,0.018582527843703855,23613.0,2521.473445837637,1.8695271437388866E14
125,2565.473445837637,3.896397220169264E-4,0.017299428796419734,23613.0,2521.473445837637,2.1826983560490566E14
126,2565.473445837637,3.896397220169264E-4,0.01912970989090369,23613.0,2521.473445837637,1.8104699047953866E14
127,2565.473445837637,3.896397220169264E-4,0.020059431786712018,23613.0,2521.473445837637,9.643547989105694E13
128,2565.473445837637,3.896397220169264E-4,0.01979733471985755,23613.0,2521.473445837637,1.9048331056302422E14
129,2565.473445837637,3.896397220169264E-4,0.021387694531154133,23613.0,2521.473445837637,1.3654201231998533E14
130,2565.473445837637,3.896397220169264E-4,0.02379402910435694,23613.0,2521.473445837637,2.2666681684555538E14
131,2565.473445837637,3.896397220169264E-4,0.020288066870945014,23613.0,2521.473445837637,2.6038294674891903E14
132,2565.473445837637,3.896397220169264E-4,0.02622087941511585,23613.0,2521.473445837637,3.304181401046603E14
133,2565.473445837637,3.896397220169264E-4,0.02038078802824363,23613.0,2521.473445837637,2.5318170839308428E14
134,2565.473445837637,3.896397220169264E-4,0.016545229107679176,23613.0,2521.473445837637,1.6383569716511806E14
135,2565.473445837637,3.896397220169264E-4,0.017558548519046643,23613.0,2521.473445837637,1.2130954757021027E14
136,2565.211833732987,3.8967944378361455E-4,0.014774348169320259,23624.0,2521.211833732987,1.553123627196828E14
137,2565.211833732987,3.8967944378361455E-4,0.015166604927179245,23624.0,2521.211833732987,2.200798599642079E14
138,2565.211833732987,3.8967944378361455E-4,0.016877758205578866,23624.0,2521.211833732987,2.1793346258240178E14
139,2565.211833732987,3.8967944378361455E-4,0.01602269111543258,23624.0,2521.211833732987,1.3741699908430823E14
140,2561.1984205074527,3.9028983547727985E-4,0.016882149149921352,23624.0,2521.1984205074527,2.7800158013789847E14
141,2561.1984205074527,3.9028983547727985E-4,0.016025410926736507,23624.0,2521.1984205074527,2.0823952303011088E14
142,2561.1984205074527,3.9028983547727985E-4,0.016197313057822137,23624.0,2521.1984205074527,2.1859052077242647E14
143,2561.1984205074527,3.9028983547727985E-4,0.017380864768317936,23624.0,2521.1984205074527,8.558115350720238E13
144,2561.1984205074527,3.9028983547727985E-4,0.017543470890929166,23624.0,2521.1984205074527,2.056176425191343E14
145,2561.1984205074527,3.9028983547727985E-4,0.016230399424542307,23624.0,2521.1984205074527,1.6037450341147372E14
146,2561.1984205074527,3.9028983547727985E-4,0.017537924619604663,23624.0,2521.1984205074527,1.4781980517059112E14
147,2561.1984205074527,3.9028983547727985E-4,0.018729737833677332,23624.0,2521.1984205074527,1.8793640221652197E14
148,2561.1984205074527,3.9028983547727985E-4,0.016367999259576254,23624.0,2521.1984205074527,1.8009219910668047E14
149,2561.1984205074527,3.9028983547727985E-4,0.014815663898475202,23624.0,2521.1984205074527,1.1069695403015758E14
150,2561.1984205074527,3.9028983547727985E-4,0.013062222097344737,23624.0,2521.1984205074527,1.7485577773597572E14
151,2561.1984205074527,3.9028983547727985E-4,0.013612654932839427,23624.0,2521.1984205074527,1.3734150029075677E14
152,2561.1984205074527,3.9028983547727985E-4,0.012969577692903609,23624.0,2521.1984205074527,1.1396380063244014E14
153,2561.1984205074527,3.9028983547727985E-4,0.01750627933975279,23624.0,2521.1984205074527,1.7366083100860503E14
154,2561.1984205074527,3.9028983547727985E-4,0.01949603354891897,23624.0,2521.1984205074527,3.193978814737034E14
155,2561.1984205074527,3.9028983547727985E-4,0.02147446870091726,23624.0,2521.1984205074527,2.600599317478603E14
156,2561.1984205074527,3.9028983547727985E-4,0.020315878188058082,23624.0,2521.1984205074527,2.1517995045166566E14
157,2561.1984205074527,3.9028983547727985E-4,0.019508493044578232,23624.0,2521.1984205074527,1.9765307904415488E14
158,2561.1984205074527,3.9028983547727985E-4,0.01757710324420136,23624.0,2521.1984205074527,1.948415316896542E14
159,2561.1984205074527,3.9028983547727985E-4,0.019429070867304127,23624.0,2521.1984205074527,1.9140567379083047E14
160,2561.1984205074527,3.9028983547727985E-4,0.01816972687691951,23624.0,2521.1984205074527,2.0860717920402962E14
161,2561.1984205074527,3.9028983547727985E-4,0.019209777127906256,23624.0,2521.1984205074527,2.644616884700828E14
162,2561.1984205074527,3.9028983547727985E-4,0.01904732049202983,23624.0,2521.1984205074527,1.580605275084146E14
163,2561.1984205074527,3.9028983547727985E-4,0.017687644322136667,23624.0,2521.1984205074527,1.5470694506213103E14
164,2561.1984205074527,3.9028983547727985E-4,0.017149488975684038,23624.0,2521.1984205074527,2.1023256358693772E14
165,2561.1984205074527,3.9028983547727985E-4,0.016047828855856188,23624.0,2521.1984205074527,2.2011414045287553E14
166,2561.1984205074527,3.9028983547727985E-4,0.015694987955498018,23624.0,2521.1984205074527,1.0421319195383167E14
167,2561.1984205074527,3.9028983547727985E-4,0.015141664307571563,23624.0,2521.1984205074527,7.877404439882695E13
168,2561.1984205074527,3.9028983547727985E-4,0.01588289674655861,23624.0,2521.1984205074527,1.5367447418137722E14
169,2561.1984205074527,3.9028983547727985E-4,0.017538377380830705,23624.0,2521.1984205074527,2.3826152364500512E14
170,2561.1984205074527,3.9028983547727985E-4,0.014593119526640263,23624.0,2521.1984205074527,2.3348834803259047E14
171,2561.1984205074527,3.9028983547727985E-4,0.01591332287121167,23624.0,2521.1984205074527,1.8093935635219262E14
172,2561.1984205074527,3.9028983547727985E-4,0.016313541395949895,23624.0,2521.1984205074527,2.131301430621372E14
173,2561.1984205074527,3.9028983547727985E-4,0.01538979309310249,23624.0,2521.1984205074527,1.7202960263255297E14
174,2561.1984205074527,3.9028983547727985E-4,0.01643386697278211,23624.0,2521.1984205074527,1.6392474760781538E14
175,2561.1984205074527,3.9028983547727985E-4,0.018470761535151144,23624.0,2521.1984205074527,2.068545486726048E14
176,2341.4787697485767,4.268982126601438E-4,0.01872343339224427,23549.0,2301.4787697485767,1.5731072168236325E14
177,2341.4787697485767,4.268982126601438E-4,0.022151401295925886,23549.0,2301.4787697485767,1.3308997683079267E14
178,2341.4787697485767,4.268982126601438E-4,0.020838738386409424,23549.0,2301.4787697485767,3.5654979755790594E14
179,2341.4787697485767,4.268982126601438E-4,0.018778530562205003,23549.0,2301.4787697485767,1.4326651650992338E14
180,2341.4787697485767,4.268982126601438E-4,0.0186786176350254,23549.0,2301.4787697485767,2.4790865180700372E14
181,2168.217707008632,4.609956837292315E-4,0.018967498995318223,23551.0,2124.217707008632,1.8057763837642822E14
182,2168.217707008632,4.609956837292315E-4,0.018507493770654016,23551.0,2124.217707008632,1.8409032847395597E14
183,2168.217707008632,4.609956837292315E-4,0.018367057063156948,23551.0,2124.217707008632,2.334482040897141E14
184,2168.217707008632,4.609956837292315E-4,0.017346746562179518,23551.0,2124.217707008632,1.6380080514367762E14
185,2168.217707008632,4.609956837292315E-4,0.015621335027533243,23551.0,2124.217707008632,1.333053470863709E14
186,2168.217707008632,4.609956837292315E-4,0.014740089742861895,23551.0,2124.217707008632,2.53371527864837E14
187,2162.5122727493176,4.6221138312713806E-4,0.012675715898872363,23620.0,2121.5122727493176,1.6000022004289622E14
188,2158.9255808694948,4.629789141149216E-4,0.012781372113611418,23419.0,2097.9255808694948,8.334818816339258E13
189,2158.9255808694948,4.629789141149216E-4,0.017251136005184672,23419.0,2097.9255808694948,1.8430869039704775E14
190,2158.9255808694948,4.629789141149216E-4,0.012958993837269492,23419.0,2097.9255808694948,1.573119078571643E14
191,2145.6051654671087,4.658518557987335E-4,0.016704229469834533,20571.0,2095.6051654671087,1.2400066020747533E14
192,2145.6051654671087,4.658518557987335E-4,0.01489268933915442,20571.0,2095.6051654671087,1.751997253696637E14
193,2137.402626682436,4.676387821087844E-4,0.01487692193543702,23553.0,2093.402626682436,2.4007993882766816E14
194,2137.402626682436,4.676387821087844E-4,0.014528295879526268,23553.0,2093.402626682436,1.7565025879721247E14
195,2137.1625706121536,4.6769128491183957E-4,0.016922529875303433,23550.0,2093.1625706121536,1.96203406339375E14
196,2137.402626682436,4.676387821087844E-4,0.01699125168602015,23553.0,2093.402626682436,1.418557875620967E14
197,2137.402626682436,4.676387821087844E-4,0.015882981619392746,23553.0,2093.402626682436,1.217990085135137E14
198,2137.402626682436,4.676387821087844E-4,0.014795570556616509,23553.0,2093.402626682436,2.135267572277299E14
199,2137.1625706121536,4.6769128491183957E-4,0.016541491007004937,23550.0,2093.1625706121536,6.292459001055198E13
200,2137.1625706121536,4.6769128491183957E-4,0.015426294562922651,23550.0,2093.1625706121536,2.3199820267755816E14
201,2137.1625706121536,4.6769128491183957E-4,0.01310073183847785,23550.0,2093.1625706121536,1.1664232122802458E14
202,2137.1625706121536,4.6769128491183957E-4,0.014049259324244138,23550.0,2093.1625706121536,2.3392246198820388E14
203,2137.1625706121536,4.6769128491183957E-4,0.011152019704823827,23550.0,2093.1625706121536,1.420065314523284E14
204,2137.1625314944067,4.676912934682655E-4,0.014926197023711806,23550.0,2093.1625314944067,1.7133714053444384E14
205,2137.1625706121536,4.6769128491183957E-4,0.018026029997054372,23550.0,2093.1625706121536,3.337358554631308E14
206,2103.909838372515,4.7507973109821425E-4,0.018552136061762318,23584.0,2029.909838372515,2.322037085382797E14
207,2103.909838372515,4.7507973109821425E-4,0.017287601074663133,23584.0,2029.909838372515,2.3848780798794753E14
208,2103.909838372515,4.7507973109821425E-4,0.015570116113886355,23584.0,2029.909838372515,1.6789691005818484E14
209,2103.909838372515,4.7507973109821425E-4,0.016651358763939056,23584.0,2029.909838372515,1.1792251305299327E14
210,2101.861898178432,4.755424028873379E-4,0.013360599071174858,23706.0,2029.8618981784318,1.2807897295041984E14
211,2101.861898178432,4.755424028873379E-4,0.014034417030725341,23706.0,2029.8618981784318,1.9101955460802188E14
212,2101.861898178432,4.755424028873379E-4,0.013171544841526725,23706.0,2029.8618981784318,1.518689098411841E14
213,2101.8574168993136,4.7554341628854274E-4,0.014012265197414494,23684.0,2029.8574168993136,1.664964412065232E14
214,2097.910652426218,4.764376219845559E-4,0.01250446066551281,23647.0,2029.9106524262177,1.0472191398282588E14
215,2097.910652426218,4.764376219845559E-4,0.012943701367758837,23647.0,2029.9106524262177,1.8014895973909472E14
216,2097.910652426218,4.764376219845559E-4,0.014477173970501422,23647.0,2029.9106524262177,1.8368783821541044E14
217,2097.910652426218,4.764376219845559E-4,0.014002721995618068,23647.0,2029.9106524262177,2.0076511969940566E14
218,2097.910652426218,4.764376219845559E-4,0.01312111692133532,23647.0,2029.9106524262177,1.5315723993060616E14
219,2087.923518099316,4.787154681995667E-4,0.012843243053984538,23657.0,2029.923518099316,1.96203051028729E14
220,2087.923518099316,4.787154681995667E-4,0.013191572305712424,23657.0,2029.923518099316,1.9029461132059284E14
221,2086.9295962044694,4.789433522173565E-4,0.011806617669128777,24840.0,2029.9295962044694,1.4018500662001616E14
222,2086.9295962044694,4.789433522173565E-4,0.014804457829146914,24840.0,2029.9295962044694,1.4289129248749788E14
223,2087.923518099316,4.787154681995667E-4,0.013656185317277164,23657.0,2029.923518099316,1.1694064465535289E14
224,2087.923518099316,4.787154681995667E-4,0.010837396429356423,23657.0,2029.923518099316,5.914804378962133E13
225,2087.923518099316,4.787154681995667E-4,0.011908676766139095,23657.0,2029.923518099316,1.8668620838540778E14
226,2081.087028689804,4.8028732047251195E-4,0.013041202246455667,23703.0,2023.087028689804,9.628658748052662E13
227,2081.087028689804,4.8028732047251195E-4,0.015704281925643278,23703.0,2023.087028689804,2.340532848745731E14
228,2081.087028689804,4.8028732047251195E-4,0.015148489546862941,23703.0,2023.087028689804,1.0081998883369122E14
229,2081.087028689804,4.8028732047251195E-4,0.014726762498094138,23703.0,2023.087028689804,9.907428936912225E13
230,2081.087028689804,4.8028732047251195E-4,0.011841178433057578,23703.0,2023.087028689804,1.2770982597375695E14
231,2081.087028689804,4.8028732047251195E-4,0.01119130025011934,23703.0,2023.087028689804,1.0883852906770661E14
232,2081.087028689804,4.8028732047251195E-4,0.011195497385960441,23703.0,2023.087028689804,8.786155401593031E13
233,2081.087028689804,4.8028732047251195E-4,0.011308315648610493,23703.0,2023.087028689804,1.8232928896408403E14
234,2081.087028689804,4.8028732047251195E-4,0.012507735711100651,23703.0,2023.087028689804,1.921957974108601E14
235,2081.087028689804,4.8028732047251195E-4,0.012873512097862774,23703.0,2023.087028689804,1.656221285549871E14
236,2081.087028689804,4.8028732047251195E-4,0.01369024282263869,23703.0,2023.087028689804,2.6279822605046975E14
237,2081.087028689804,4.8028732047251195E-4,0.013570567635466114,23703.0,2023.087028689804,1.8719667164915047E14
238,2073.9528073487877,4.819386717897077E-4,0.013570203365339564,23689.0,2008.9528073487877,2.062065706084828E14
239,2073.9528073487877,4.819386717897077E-4,0.014872092140231337,23689.0,2008.9528073487877,1.7831012023117953E14
240,2073.9528073487877,4.819386717897077E-4,0.015424395368872084,23689.0,2008.9528073487877,8.989852522961378E13
241,2073.9528073487877,4.819386717897077E-4,0.013099909582635166,23689.0,2008.9528073487877,9.00577466386688E13
242,2073.9528073487877,4.819386717897077E-4,0.01169232603480251,23689.0,2008.9528073487877,1.7348782369584256E14
243,2073.9528073487877,4.819386717897077E-4,0.012756407602326663,23689.0,2008.9528073487877,2.0255879670655297E14
244,2073.9528073487877,4.819386717897077E-4,0.015290280989729371,23689.0,2008.9528073487877,2.8945526028572275E14
245,2073.9528073487877,4.819386717897077E-4,0.016512365460669785,23689.0,2008.9528073487877,1.3532401847974231E14
246,2073.9528073487877,4.819386717897077E-4,0.014257606089138853,23689.0,2008.9528073487877,1.608114265813758E14
247,2073.9528073487877,4.819386717897077E-4,0.01219675936374072,23689.0,2008.9528073487877,7.351910286764014E13
248,2073.9528073487877,4.819386717897077E-4,0.012057716431003312,23689.0,2008.9528073487877,1.2484135047545495E14
249,2072.75158377588,4.8221783545510463E-4,0.012736274544251264,23712.0,2007.7515837758804,1.553763492464515E14
250,2072.62678481513,4.822468572082767E-4,0.013031197815917812,23677.0,2007.6267848151301,9.29127274932968E13
251,2072.62678481513,4.822468572082767E-4,0.012490845748920308,23677.0,2007.6267848151301,1.936900091914143E14
