Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
249,2493.1234261457657,4.0094246720793857E-4,0.013240336684700963,40156.0,2488.1234261457657,1.667027779475648E14
250,2493.1234261457657,4.0094246720793857E-4,0.019265467299749473,40156.0,2488.1234261457657,2.800356970568513E14
251,2493.1234261457657,4.0094246720793857E-4,0.016581911041980535,40156.0,2488.1234261457657,2.4671835715624647E14
252,2493.1234261457657,4.0094246720793857E-4,0.018715931946751835,40156.0,2488.1234261457657,2.9340928814125594E14
253,2493.1234261457657,4.0094246720793857E-4,0.014571200666352657,40156.0,2488.1234261457657,1.534457410829E14
254,2493.1234261457657,4.0094246720793857E-4,0.01329360881691935,40156.0,2488.1234261457657,8.666796557628405E13
255,2493.1234261457657,4.0094246720793857E-4,0.015779936347807905,40156.0,2488.1234261457657,1.133720589971237E14
256,2493.1234261457657,4.0094246720793857E-4,0.01578696414799737,40156.0,2488.1234261457657,2.2011291324407647E14
257,2493.1234261457657,4.0094246720793857E-4,0.016691633739796635,40156.0,2488.1234261457657,2.3351984895186312E14
258,2493.1234261457657,4.0094246720793857E-4,0.018449386691825834,40156.0,2488.1234261457657,1.200000414095473E14
259,2493.1234261457657,4.0094246720793857E-4,0.018461058803487227,40156.0,2488.1234261457657,2.6000001816089147E14
260,2493.1234261457657,4.0094246720793857E-4,0.023659914379574574,40156.0,2488.1234261457657,3.600000177374414E14
261,2199.6772947352497,4.544055606845819E-4,0.02488338602242648,280.0,2181.6772947352497,1.7166098500608838E14
262,2199.6772947352497,4.544055606845819E-4,0.02328926217009215,280.0,2181.6772947352497,1.666666888715299E14
263,2199.6772947352497,4.544055606845819E-4,0.02349839804190802,280.0,2181.6772947352497,1.8803151494028553E14
264,2199.6772947352497,4.544055606845819E-4,0.018417515030772127,280.0,2181.6772947352497,1.6670471856312675E14
265,2199.6772947352497,4.544055606845819E-4,0.021636369644605774,280.0,2181.6772947352497,2.0798166219846753E14
266,2199.6772947352497,4.544055606845819E-4,0.020367779744337764,280.0,2181.6772947352497,1.4011238431583427E14
267,2199.6772947352497,4.544055606845819E-4,0.019793474496260368,280.0,2181.6772947352497,8.218188606396264E13
268,2199.6772947352497,4.544055606845819E-4,0.021626560039625042,280.0,2181.6772947352497,1.9333334789212347E14
269,2192.3298477393755,4.559277762214751E-4,0.01999052430825948,690.0,2180.3298477393755,1.8670531595332956E14
270,2192.3298477393755,4.559277762214751E-4,0.021422628006099762,690.0,2180.3298477393755,1.3344346356935819E14
271,2192.3298477393755,4.559277762214751E-4,0.022473783654446643,690.0,2180.3298477393755,2.2014719870540916E14
272,2192.3298477393755,4.559277762214751E-4,0.021649198492021043,690.0,2180.3298477393755,1.600000702921437E14
273,2192.3298477393755,4.559277762214751E-4,0.02087562314069004,690.0,2180.3298477393755,2.753256926491281E14
274,2192.3298477393755,4.559277762214751E-4,0.015335417005296847,690.0,2180.3298477393755,2.4007656404941356E14
275,2192.3298477393755,4.559277762214751E-4,0.01672692081813839,690.0,2180.3298477393755,1.7333344573737247E14
276,2192.3298477393755,4.559277762214751E-4,0.019083400003091118,690.0,2180.3298477393755,1.6666668397515347E14
277,2192.3298477393755,4.559277762214751E-4,0.01906646344357572,690.0,2180.3298477393755,2.4670412863028862E14
278,2192.3298477393755,4.559277762214751E-4,0.015565676158742794,690.0,2180.3298477393755,1.3341429439388677E14
279,2192.3298477393755,4.559277762214751E-4,0.015787777416333318,690.0,2180.3298477393755,1.0011354887164405E14
280,2188.84265211381,4.566538143892305E-4,0.014523565973698988,17142.0,2180.84265211381,1.068891827519053E14
281,2188.84265211381,4.566538143892305E-4,0.015896037232523634,17142.0,2180.84265211381,1.0674084936215314E14
282,2188.84265211381,4.566538143892305E-4,0.01731242520870634,17142.0,2180.84265211381,2.0022190092658153E14
283,2188.84265211381,4.566538143892305E-4,0.013203754481347297,17142.0,2180.84265211381,1.934222911469842E14
284,2188.84265211381,4.566538143892305E-4,0.015681526543199476,17142.0,2180.84265211381,1.5352220528944306E14
285,2188.84265211381,4.566538143892305E-4,0.01617785148645208,17142.0,2180.84265211381,2.4799920560384266E14
286,2188.84265211381,4.566538143892305E-4,0.014706814284508254,17142.0,2180.84265211381,1.1340804342493034E14
287,2188.84265211381,4.566538143892305E-4,0.014377119970509082,17142.0,2180.84265211381,1.200380555491722E14
288,2188.84265211381,4.566538143892305E-4,0.013790269269658123,17142.0,2180.84265211381,1.1744749565071875E14
289,2188.84265211381,4.566538143892305E-4,0.018239350805318532,17142.0,2180.84265211381,9.60321820910293E13
290,2188.84265211381,4.566538143892305E-4,0.01650461798737238,17142.0,2180.84265211381,1.0158139504414416E14
291,2188.84265211381,4.566538143892305E-4,0.017300315337173792,17142.0,2180.84265211381,1.2674100051944264E14
292,2188.84265211381,4.566538143892305E-4,0.018972738232355145,17142.0,2180.84265211381,1.668949021684923E14
293,2188.84265211381,4.566538143892305E-4,0.020501180049877915,17142.0,2180.84265211381,2.6677816789247047E14
294,2188.84265211381,4.566538143892305E-4,0.019591696895615685,17142.0,2180.84265211381,1.2720189203535962E14
295,2188.84265211381,4.566538143892305E-4,0.020331955374265284,17142.0,2180.84265211381,2.2000001675455247E14
296,2188.84265211381,4.566538143892305E-4,0.018744755561574594,17142.0,2180.84265211381,1.6000035271855122E14
297,2188.84265211381,4.566538143892305E-4,0.019966720325504787,17142.0,2180.84265211381,1.936653052850639E14
298,2188.84265211381,4.566538143892305E-4,0.016737534055642052,17142.0,2180.84265211381,2.1342403773328047E14
299,2188.84265211381,4.566538143892305E-4,0.016316604865993196,17142.0,2180.84265211381,2.8018568849944694E14
300,2188.84265211381,4.566538143892305E-4,0.01744452484336328,17142.0,2180.84265211381,1.677556625536783E14
301,2188.84265211381,4.566538143892305E-4,0.017855064616647362,17142.0,2180.84265211381,2.4014891000469238E14
302,2188.84265211381,4.566538143892305E-4,0.017484920179328328,17142.0,2180.84265211381,1.6678087559874425E14
303,2188.84265211381,4.566538143892305E-4,0.018795096993359208,17142.0,2180.84265211381,2.1333334560488556E14
304,2188.84265211381,4.566538143892305E-4,0.019894358622420307,17142.0,2180.84265211381,1.8666880558015672E14
305,2188.84265211381,4.566538143892305E-4,0.022076598379740582,17142.0,2180.84265211381,2.323844067084119E14
306,2188.84265211381,4.566538143892305E-4,0.021983195002525747,17142.0,2180.84265211381,2.3358331321267453E14
307,2188.84265211381,4.566538143892305E-4,0.023218964877295897,17142.0,2180.84265211381,3.0674478349913406E14
308,2188.84265211381,4.566538143892305E-4,0.024353695489573172,17142.0,2180.84265211381,2.8005188686267644E14
309,2188.84265211381,4.566538143892305E-4,0.02231058159930897,17142.0,2180.84265211381,1.6005240177509275E14
310,2188.84265211381,4.566538143892305E-4,0.018999043521137945,17142.0,2180.84265211381,1.133708049885232E14
311,2188.84265211381,4.566538143892305E-4,0.020532925610447988,17142.0,2180.84265211381,1.81884802778441E14
312,2188.84265211381,4.566538143892305E-4,0.01851234398986679,17142.0,2180.84265211381,8.13838428364132E13
313,2188.84265211381,4.566538143892305E-4,0.020141368725245377,17142.0,2180.84265211381,2.0133129575675606E14
314,2188.84265211381,4.566538143892305E-4,0.024650872535730367,17142.0,2180.84265211381,2.60000051669403E14
315,2188.84265211381,4.566538143892305E-4,0.020600610618484463,17142.0,2180.84265211381,2.0684667757997028E14
316,2188.84265211381,4.566538143892305E-4,0.01996455732134287,17142.0,2180.84265211381,1.2770772911430477E14
317,2188.84265211381,4.566538143892305E-4,0.019919510737249194,17142.0,2180.84265211381,2.9126217895860525E14
318,2188.84265211381,4.566538143892305E-4,0.01868643778497031,17142.0,2180.84265211381,2.7468623846980172E14
319,2188.84265211381,4.566538143892305E-4,0.019982079937451273,17142.0,2180.84265211381,1.4977087242711462E14
320,2188.84265211381,4.566538143892305E-4,0.018719367014672538,17142.0,2180.84265211381,1.0681783549873656E14
321,2188.84265211381,4.566538143892305E-4,0.02066360965909061,17142.0,2180.84265211381,2.6003689357801078E14
322,2188.84265211381,4.566538143892305E-4,0.02225049575211251,17142.0,2180.84265211381,2.867035483988272E14
323,2188.84265211381,4.566538143892305E-4,0.021231749035956874,17142.0,2180.84265211381,2.1337022049067384E14
324,2188.84265211381,4.566538143892305E-4,0.018259953610517562,17142.0,2180.84265211381,1.9337022184998447E14
325,2188.84265211381,4.566538143892305E-4,0.01916720734699552,17142.0,2180.84265211381,1.6007567681940834E14
326,2188.84265211381,4.566538143892305E-4,0.01738648168791357,17142.0,2180.84265211381,9.441956678165681E13
327,2188.84265211381,4.566538143892305E-4,0.0179698668241269,17142.0,2180.84265211381,1.8022623010726478E14
328,2188.84265211381,4.566538143892305E-4,0.016387088150945965,17142.0,2180.84265211381,1.6000002000614994E14
329,2188.84265211381,4.566538143892305E-4,0.01622809284567834,17142.0,2180.84265211381,1.3341818340710177E14
330,2188.84265211381,4.566538143892305E-4,0.016466178792699526,17142.0,2180.84265211381,1.667403175607883E14
331,2188.84265211381,4.566538143892305E-4,0.018932692621318484,17142.0,2180.84265211381,1.0730718867035634E14
332,2188.84265211381,4.566538143892305E-4,0.015954972757059593,17142.0,2180.84265211381,8.047835177740923E13
333,2188.84265211381,4.566538143892305E-4,0.017063838878707303,17142.0,2180.84265211381,1.812781626082321E14
334,2188.84265211381,4.566538143892305E-4,0.015221627111602952,17142.0,2180.84265211381,1.0329705132464977E14
335,2188.84265211381,4.566538143892305E-4,0.015863638159489733,17142.0,2180.84265211381,1.6018710017546097E14
336,2188.84265211381,4.566538143892305E-4,0.020803394929376273,17142.0,2180.84265211381,2.0677582222586406E14
337,2188.84265211381,4.566538143892305E-4,0.019920817636348738,17142.0,2180.84265211381,2.868560781046963E14
338,2188.84265211381,4.566538143892305E-4,0.01877688203288306,17142.0,2180.84265211381,2.6670382838901147E14
339,2188.84265211381,4.566538143892305E-4,0.01559385966066188,17142.0,2180.84265211381,1.1628804432550789E14
340,2188.84265211381,4.566538143892305E-4,0.017638789971897165,17142.0,2180.84265211381,1.5333334927372766E14
341,2188.84265211381,4.566538143892305E-4,0.017281402384924874,17142.0,2180.84265211381,2.0003722047399153E14
342,2188.84265211381,4.566538143892305E-4,0.020592420145096848,17142.0,2180.84265211381,2.2674748210618822E14
343,2188.84265211381,4.566538143892305E-4,0.018806386506212833,17142.0,2180.84265211381,1.4000002590125786E14
344,2188.84265211381,4.566538143892305E-4,0.01877252739604418,17142.0,2180.84265211381,8.00000433037686E13
345,2188.84265211381,4.566538143892305E-4,0.017409038553728478,17142.0,2180.84265211381,1.3225337333909845E14
346,2188.84265211381,4.566538143892305E-4,0.015085612291924606,17142.0,2180.84265211381,2.063054454178283E14
347,2188.84265211381,4.566538143892305E-4,0.01715518396731598,17142.0,2180.84265211381,1.4708745116028062E14
348,2188.84265211381,4.566538143892305E-4,0.018165057535320914,17142.0,2180.84265211381,1.3702446241882686E14
349,2188.84265211381,4.566538143892305E-4,0.018023679252664546,17142.0,2180.84265211381,1.8286299375142753E14
350,2188.84265211381,4.566538143892305E-4,0.020050181766320126,17142.0,2180.84265211381,2.200378083984077E14
351,2188.84265211381,4.566538143892305E-4,0.020773389397908116,17142.0,2180.84265211381,2.4170354580239744E14
352,2188.84265211381,4.566538143892305E-4,0.020873103524895065,17142.0,2180.84265211381,1.228187774590335E14
353,2188.84265211381,4.566538143892305E-4,0.021101576928183912,17142.0,2180.84265211381,2.1338065622073456E14
354,2188.84265211381,4.566538143892305E-4,0.017378342664445465,17142.0,2180.84265211381,1.667041283418162E14
355,2188.84265211381,4.566538143892305E-4,0.01958747405381639,17142.0,2180.84265211381,1.403721536806246E14
356,2188.84265211381,4.566538143892305E-4,0.01938459271778607,17142.0,2180.84265211381,2.4037294654673984E14
357,2188.84265211381,4.566538143892305E-4,0.018829009317494916,17142.0,2180.84265211381,1.0689070263205044E14
358,2188.84265211381,4.566538143892305E-4,0.020547138728028238,17142.0,2180.84265211381,1.4922172514877256E14
359,2188.84265211381,4.566538143892305E-4,0.021907547346087953,17142.0,2180.84265211381,2.4666668152864394E14
360,2188.84265211381,4.566538143892305E-4,0.019770542365451026,17142.0,2180.84265211381,1.801153806635127E14
361,2188.84265211381,4.566538143892305E-4,0.018596545519627194,17142.0,2180.84265211381,1.82897406640302E14
362,2188.84265211381,4.566538143892305E-4,0.018651145059405353,17142.0,2180.84265211381,1.1608243795551792E14
363,2188.84265211381,4.566538143892305E-4,0.018151568009289423,17142.0,2180.84265211381,1.2666702791715917E14
364,2188.84265211381,4.566538143892305E-4,0.01681605956993934,17142.0,2180.84265211381,2.933336382272929E14
365,2188.84265211381,4.566538143892305E-4,0.016328409032395196,17142.0,2180.84265211381,2.533334489904849E14
366,2188.84265211381,4.566538143892305E-4,0.01752401187168705,17142.0,2180.84265211381,1.1337110760714642E14
367,2188.84265211381,4.566538143892305E-4,0.017874578889966405,17142.0,2180.84265211381,1.267041387540996E14
368,2188.84265211381,4.566538143892305E-4,0.018137239653629348,17142.0,2180.84265211381,1.4691432860004572E14
369,2188.84265211381,4.566538143892305E-4,0.01852121467330723,17142.0,2180.84265211381,1.4003717937798245E14
370,2188.84265211381,4.566538143892305E-4,0.019874883263551968,17142.0,2180.84265211381,1.1344844388869855E14
371,2188.84265211381,4.566538143892305E-4,0.018865405955733435,17142.0,2180.84265211381,2.0670595451076156E14
372,2188.84265211381,4.566538143892305E-4,0.019076800854506585,17142.0,2180.84265211381,1.6695747248888816E14
373,2188.84265211381,4.566538143892305E-4,0.0192580535922895,17142.0,2180.84265211381,1.2674026005336573E14
374,2188.84265211381,4.566538143892305E-4,0.02021126213320631,17142.0,2180.84265211381,1.7411674465233012E14
375,2188.84265211381,4.566538143892305E-4,0.018652122899801993,17142.0,2180.84265211381,1.3378486745738256E14
376,2188.84265211381,4.566538143892305E-4,0.01905473289650091,17142.0,2180.84265211381,2.067766942273368E14
377,2188.84265211381,4.566538143892305E-4,0.018579269651633746,17142.0,2180.84265211381,1.1942695175739714E14
378,2188.84265211381,4.566538143892305E-4,0.01626130039062729,17142.0,2180.84265211381,8.007244652982458E13
379,2188.84265211381,4.566538143892305E-4,0.014963019583678825,17142.0,2180.84265211381,1.6029619093231056E14
380,2188.84265211381,4.566538143892305E-4,0.01587286078875562,17142.0,2180.84265211381,2.0229968372929703E14
381,2188.84265211381,4.566538143892305E-4,0.015166006177878994,17142.0,2180.84265211381,1.467030550635841E14
382,2188.84265211381,4.566538143892305E-4,0.016765891286604218,17142.0,2180.84265211381,2.201491928060431E14
383,2188.84265211381,4.566538143892305E-4,0.016802601442426197,17142.0,2180.84265211381,1.8674539341568047E14
384,2188.84265211381,4.566538143892305E-4,0.018335078082211465,17142.0,2180.84265211381,1.627794876789773E14
385,2188.84265211381,4.566538143892305E-4,0.020133651486428466,17142.0,2180.84265211381,2.733333510661197E14
386,2188.84265211381,4.566538143892305E-4,0.01905788139798602,17142.0,2180.84265211381,1.4188999408585128E14
387,2188.84265211381,4.566538143892305E-4,0.01823009736646905,17142.0,2180.84265211381,1.933333663062739E14
388,2188.84265211381,4.566538143892305E-4,0.0226248513705057,17142.0,2180.84265211381,2.666666849570978E14
389,2188.84265211381,4.566538143892305E-4,0.019159172317628096,17142.0,2180.84265211381,1.2686535294761414E14
390,2188.84265211381,4.566538143892305E-4,0.017026789311456743,17142.0,2180.84265211381,1.535601942439108E14
391,2188.84265211381,4.566538143892305E-4,0.01834935481066966,17142.0,2180.84265211381,2.8769664592291894E14
392,2188.84265211381,4.566538143892305E-4,0.01860935079476549,17142.0,2180.84265211381,1.667429846177049E14
393,2188.84265211381,4.566538143892305E-4,0.01616895347715208,17142.0,2180.84265211381,1.2025841080910702E14
394,2188.84265211381,4.566538143892305E-4,0.014773772137960235,17142.0,2180.84265211381,1.6679484038156353E14
395,2188.84265211381,4.566538143892305E-4,0.016682920661714357,17142.0,2180.84265211381,1.4015271616127614E14
396,2188.84265211381,4.566538143892305E-4,0.018731688257371676,17142.0,2180.84265211381,1.1337136455556386E14
397,2188.84265211381,4.566538143892305E-4,0.02381468583439105,17142.0,2180.84265211381,3.2764308430059706E14
398,2188.84265211381,4.566538143892305E-4,0.02028561897601065,17142.0,2180.84265211381,1.8099175290307678E14
399,2188.84265211381,4.566538143892305E-4,0.018450966876992943,17142.0,2180.84265211381,1.2031905938687523E14
1866629882099
