Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
246,2493.1234261457657,4.0094246720793857E-4,0.01388734167597488,40156.0,2488.1234261457657,1.4667953670834306E14
247,2493.1234261457657,4.0094246720793857E-4,0.01532724519999947,40156.0,2488.1234261457657,2.4667963395593066E14
248,2493.1234261457657,4.0094246720793857E-4,0.015117447599140719,40156.0,2488.1234261457657,2.7333334425253894E14
249,2493.1234261457657,4.0094246720793857E-4,0.015730681992526613,40156.0,2488.1234261457657,1.945628153185367E14
250,2493.1234261457657,4.0094246720793857E-4,0.016431626191959557,40156.0,2488.1234261457657,2.626244101994864E14
251,2493.1234261457657,4.0094246720793857E-4,0.016798923033740847,40156.0,2488.1234261457657,2.3411973883794556E14
252,2493.1234261457657,4.0094246720793857E-4,0.017429197933113733,40156.0,2488.1234261457657,1.801844406739512E14
253,2493.1234261457657,4.0094246720793857E-4,0.018128821198530373,40156.0,2488.1234261457657,2.4860856936298112E14
254,2493.1234261457657,4.0094246720793857E-4,0.021720220911290635,40156.0,2488.1234261457657,9.579371322380538E13
255,2493.1234261457657,4.0094246720793857E-4,0.021209660832457428,40156.0,2488.1234261457657,2.7640880791801644E14
256,2493.1234261457657,4.0094246720793857E-4,0.01897801075987613,40156.0,2488.1234261457657,1.669339292754619E14
257,2493.1234261457657,4.0094246720793857E-4,0.01746905893224137,40156.0,2488.1234261457657,1.6000032206404284E14
258,2493.1234261457657,4.0094246720793857E-4,0.015460068704388163,40156.0,2488.1234261457657,1.2000001347851769E14
259,2493.1234261457657,4.0094246720793857E-4,0.01620807737336816,40156.0,2488.1234261457657,9.336982180225595E13
260,2493.1234261457657,4.0094246720793857E-4,0.018190512774891216,40156.0,2488.1234261457657,3.533713799683002E14
261,2493.1234261457657,4.0094246720793857E-4,0.016213683944472677,40156.0,2488.1234261457657,2.2000000986096138E14
262,2493.1234261457657,4.0094246720793857E-4,0.012679215878776476,40156.0,2488.1234261457657,1.0666668822503264E14
263,2493.1234261457657,4.0094246720793857E-4,0.014529328993095503,40156.0,2488.1234261457657,1.266670998976644E14
264,2493.1234261457657,4.0094246720793857E-4,0.016302197893735354,40156.0,2488.1234261457657,1.2959207813519333E14
265,2493.1234261457657,4.0094246720793857E-4,0.01912225002108741,40156.0,2488.1234261457657,1.408372089151959E14
266,2493.1234261457657,4.0094246720793857E-4,0.0169213092577089,40156.0,2488.1234261457657,2.4015040291934153E14
267,2493.1234261457657,4.0094246720793857E-4,0.018548826816686462,40156.0,2488.1234261457657,2.200013004905596E14
268,2493.1234261457657,4.0094246720793857E-4,0.020806463029575038,40156.0,2488.1234261457657,1.9333336581406938E14
269,2493.1234261457657,4.0094246720793857E-4,0.020271033208510626,40156.0,2488.1234261457657,2.2666668465151853E14
270,2493.1234261457657,4.0094246720793857E-4,0.017323333852234557,40156.0,2488.1234261457657,2.6006919867087903E14
271,2493.1234261457657,4.0094246720793857E-4,0.017850046364676287,40156.0,2488.1234261457657,2.403228479675735E14
272,2493.1234261457657,4.0094246720793857E-4,0.017434432081130758,40156.0,2488.1234261457657,2.0666668678971006E14
273,2493.1234261457657,4.0094246720793857E-4,0.01602601664957154,40156.0,2488.1234261457657,1.8281467481332712E14
274,2493.1234261457657,4.0094246720793857E-4,0.0161054208978032,40156.0,2488.1234261457657,3.067047012235353E14
275,2493.1234261457657,4.0094246720793857E-4,0.01573682217943318,40156.0,2488.1234261457657,1.9333634554756622E14
276,2493.1234261457657,4.0094246720793857E-4,0.016276980151240922,40156.0,2488.1234261457657,2.0666672029998738E14
277,2493.1234261457657,4.0094246720793857E-4,0.014452290660122125,40156.0,2488.1234261457657,1.7339585248198428E14
278,2493.1234261457657,4.0094246720793857E-4,0.01743050099195976,40156.0,2488.1234261457657,1.9334694112791772E14
279,2493.1234261457657,4.0094246720793857E-4,0.015597648860113802,40156.0,2488.1234261457657,1.8673840454167875E14
280,2493.1234261457657,4.0094246720793857E-4,0.015830662354178435,40156.0,2488.1234261457657,1.936496683453675E14
281,2493.1234261457657,4.0094246720793857E-4,0.01557905873280415,40156.0,2488.1234261457657,1.867494641227668E14
282,2493.1234261457657,4.0094246720793857E-4,0.014615426681659804,40156.0,2488.1234261457657,1.4204066164127584E14
283,2493.1234261457657,4.0094246720793857E-4,0.01685646537861432,40156.0,2488.1234261457657,2.200606663478534E14
284,2493.1234261457657,4.0094246720793857E-4,0.018506498750855388,40156.0,2488.1234261457657,2.0003520997522053E14
285,2493.1234261457657,4.0094246720793857E-4,0.019168534741338828,40156.0,2488.1234261457657,3.5333334871949894E14
286,2493.1234261457657,4.0094246720793857E-4,0.01857915472485311,40156.0,2488.1234261457657,2.6000001949097238E14
287,2493.1234261457657,4.0094246720793857E-4,0.019877846760134113,40156.0,2488.1234261457657,1.868136645777464E14
288,2493.1234261457657,4.0094246720793857E-4,0.01815093818413759,40156.0,2488.1234261457657,2.3340655648327028E14
289,2493.1234261457657,4.0094246720793857E-4,0.018999595880100344,40156.0,2488.1234261457657,2.534066444852246E14
290,2493.1234261457657,4.0094246720793857E-4,0.019628530665471083,40156.0,2488.1234261457657,9.352932483414769E13
291,2493.1234261457657,4.0094246720793857E-4,0.019146475892867054,40156.0,2488.1234261457657,1.734766063029665E14
292,2493.1234261457657,4.0094246720793857E-4,0.019693422888098822,40156.0,2488.1234261457657,1.8033456191207478E14
293,2493.1234261457657,4.0094246720793857E-4,0.017217358362413115,40156.0,2488.1234261457657,2.2666668016727025E14
294,2493.1234261457657,4.0094246720793857E-4,0.014600468822733803,40156.0,2488.1234261457657,1.600000144408922E14
295,2493.1234261457657,4.0094246720793857E-4,0.016346336175468643,40156.0,2488.1234261457657,1.769585106314525E14
296,2493.1234261457657,4.0094246720793857E-4,0.016725435422808372,40156.0,2488.1234261457657,2.2796567069172878E14
297,2493.1234261457657,4.0094246720793857E-4,0.01712676761930841,40156.0,2488.1234261457657,1.46666688060809E14
298,2493.1234261457657,4.0094246720793857E-4,0.015891702256204475,40156.0,2488.1234261457657,1.7348851874579556E14
299,2493.1234261457657,4.0094246720793857E-4,0.017182554037782117,40156.0,2488.1234261457657,2.0683731490538472E14
300,2493.1234261457657,4.0094246720793857E-4,0.017443388776152556,40156.0,2488.1234261457657,2.6010878565584816E14
301,2493.1234261457657,4.0094246720793857E-4,0.015838204410261552,40156.0,2488.1234261457657,1.8003569827040628E14
302,2493.1234261457657,4.0094246720793857E-4,0.017623699859800376,40156.0,2488.1234261457657,2.600742684455363E14
303,2493.1234261457657,4.0094246720793857E-4,0.01914014749006213,40156.0,2488.1234261457657,3.13769781755666E14
304,2493.1234261457657,4.0094246720793857E-4,0.016283061746296932,40156.0,2488.1234261457657,1.6718598624416962E14
305,2493.1234261457657,4.0094246720793857E-4,0.015369871392519953,40156.0,2488.1234261457657,1.7333335164651053E14
306,2493.1234261457657,4.0094246720793857E-4,0.016215705974906805,40156.0,2488.1234261457657,1.6000001692480394E14
307,2493.1234261457657,4.0094246720793857E-4,0.015916887837377266,40156.0,2488.1234261457657,2.133333440930338E14
308,2493.1234261457657,4.0094246720793857E-4,0.016360385208424748,40156.0,2488.1234261457657,2.3333335552132934E14
309,2493.1234261457657,4.0094246720793857E-4,0.015379357305475835,40156.0,2488.1234261457657,1.8428418072953625E14
310,2493.1234261457657,4.0094246720793857E-4,0.016365578412974265,40156.0,2488.1234261457657,2.084855928228798E14
311,2493.1234261457657,4.0094246720793857E-4,0.017894444887763858,40156.0,2488.1234261457657,2.2670264587877516E14
312,2493.1234261457657,4.0094246720793857E-4,0.016478025162416622,40156.0,2488.1234261457657,2.469740791397089E14
313,2493.1234261457657,4.0094246720793857E-4,0.014752714645131376,40156.0,2488.1234261457657,2.4929630747374128E14
314,2493.1234261457657,4.0094246720793857E-4,0.017824996271912384,40156.0,2488.1234261457657,3.067408623111151E14
315,2493.1234261457657,4.0094246720793857E-4,0.01649577077311528,40156.0,2488.1234261457657,2.8053473536771306E14
316,2493.1234261457657,4.0094246720793857E-4,0.015190877270171634,40156.0,2488.1234261457657,2.866666770511838E14
317,2493.1234261457657,4.0094246720793857E-4,0.014980020076360201,40156.0,2488.1234261457657,1.7335254519710775E14
318,2493.1234261457657,4.0094246720793857E-4,0.016041533432731025,40156.0,2488.1234261457657,1.402288501676351E14
319,2493.1234261457657,4.0094246720793857E-4,0.01585958686231602,40156.0,2488.1234261457657,1.6293277069246575E14
320,2493.1234261457657,4.0094246720793857E-4,0.015008223052401687,40156.0,2488.1234261457657,2.242230482622325E14
321,2493.1234261457657,4.0094246720793857E-4,0.016308860998684394,40156.0,2488.1234261457657,2.679354678114001E14
322,2493.1234261457657,4.0094246720793857E-4,0.017238415581697475,40156.0,2488.1234261457657,1.8007524118629525E14
323,2493.1234261457657,4.0094246720793857E-4,0.019613482598283324,40156.0,2488.1234261457657,2.2003548339635828E14
324,2493.1234261457657,4.0094246720793857E-4,0.0182510817771235,40156.0,2488.1234261457657,2.828763227584683E14
325,2493.1234261457657,4.0094246720793857E-4,0.014602144460539188,40156.0,2488.1234261457657,2.4000001641397828E14
326,2493.1234261457657,4.0094246720793857E-4,0.01469026894353738,40156.0,2488.1234261457657,1.897572577507861E14
327,2493.1234261457657,4.0094246720793857E-4,0.014944186399581862,40156.0,2488.1234261457657,1.801055881236649E14
328,2493.1234261457657,4.0094246720793857E-4,0.01465744836712155,40156.0,2488.1234261457657,2.6000001506373547E14
329,2493.1234261457657,4.0094246720793857E-4,0.01412155650534551,40156.0,2488.1234261457657,1.7873266002949584E14
330,2493.1234261457657,4.0094246720793857E-4,0.01664547567906456,40156.0,2488.1234261457657,2.600000110195849E14
331,2493.1234261457657,4.0094246720793857E-4,0.013814855323006345,40156.0,2488.1234261457657,1.736313890234927E14
332,2493.1234261457657,4.0094246720793857E-4,0.017263215129873315,40156.0,2488.1234261457657,1.5340631586089825E14
333,2493.1234261457657,4.0094246720793857E-4,0.018471310489968376,40156.0,2488.1234261457657,1.8674077231924566E14
334,2493.1234261457657,4.0094246720793857E-4,0.019882509105096605,40156.0,2488.1234261457657,2.4901214902637428E14
335,2493.1234261457657,4.0094246720793857E-4,0.015710264944922104,40156.0,2488.1234261457657,1.6000001541462144E14
336,2493.1234261457657,4.0094246720793857E-4,0.014344956931554902,40156.0,2488.1234261457657,2.0955881705899203E14
337,2493.1234261457657,4.0094246720793857E-4,0.017678837793328784,40156.0,2488.1234261457657,4.133333420755843E14
338,2493.1234261457657,4.0094246720793857E-4,0.01520560741496565,40156.0,2488.1234261457657,1.5362909553312106E14
339,2493.1234261457657,4.0094246720793857E-4,0.012863100432268387,40156.0,2488.1234261457657,1.6000001287238153E14
340,2493.1234261457657,4.0094246720793857E-4,0.01502348294289294,40156.0,2488.1234261457657,2.538448888573129E14
341,2493.1234261457657,4.0094246720793857E-4,0.01484112760855303,40156.0,2488.1234261457657,2.93407298429384E14
342,2493.1234261457657,4.0094246720793857E-4,0.014330937229900144,40156.0,2488.1234261457657,2.0000001080381075E14
343,2493.1234261457657,4.0094246720793857E-4,0.01592845922557498,40156.0,2488.1234261457657,2.4670411380571728E14
344,2493.1234261457657,4.0094246720793857E-4,0.015954676181061157,40156.0,2488.1234261457657,2.333333504545429E14
345,2493.1234261457657,4.0094246720793857E-4,0.014318886358131677,40156.0,2488.1234261457657,1.3467266194158936E14
346,2493.1234261457657,4.0094246720793857E-4,0.011856591226025826,40156.0,2488.1234261457657,1.066666817238385E14
347,2493.1234261457657,4.0094246720793857E-4,0.013172758579880855,40156.0,2488.1234261457657,2.201727418041473E14
348,2493.1234261457657,4.0094246720793857E-4,0.017737947542552347,40156.0,2488.1234261457657,2.0293436053840362E14
349,2493.1234261457657,4.0094246720793857E-4,0.015432585138550062,40156.0,2488.1234261457657,1.3337185315211755E14
350,2493.1234261457657,4.0094246720793857E-4,0.01659105367009846,40156.0,2488.1234261457657,1.2037912952265053E14
351,2493.1234261457657,4.0094246720793857E-4,0.01809752601924571,40156.0,2488.1234261457657,2.5367011248930062E14
352,2493.1234261457657,4.0094246720793857E-4,0.018116563140186986,40156.0,2488.1234261457657,2.5224497827257556E14
353,2493.1234261457657,4.0094246720793857E-4,0.017206647939388517,40156.0,2488.1234261457657,2.7857030430951788E14
354,2493.1234261457657,4.0094246720793857E-4,0.016692536811267405,40156.0,2488.1234261457657,1.7827558176334128E14
355,2493.1234261457657,4.0094246720793857E-4,0.018960226016054422,40156.0,2488.1234261457657,2.0393374019163306E14
356,2493.1234261457657,4.0094246720793857E-4,0.01682141321590452,40156.0,2488.1234261457657,1.4673967935677953E14
357,2493.1234261457657,4.0094246720793857E-4,0.0164550911237447,40156.0,2488.1234261457657,2.0681841363103216E14
358,2493.1234261457657,4.0094246720793857E-4,0.016214209949198446,40156.0,2488.1234261457657,2.0681814147949203E14
359,2493.1234261457657,4.0094246720793857E-4,0.014165974986400792,40156.0,2488.1234261457657,2.4666667367321866E14
360,2493.1234261457657,4.0094246720793857E-4,0.015199554052507986,40156.0,2488.1234261457657,2.3426649963428688E14
361,2493.1234261457657,4.0094246720793857E-4,0.014960877021523178,40156.0,2488.1234261457657,1.749390449825485E14
362,2493.1234261457657,4.0094246720793857E-4,0.01623720558720731,40156.0,2488.1234261457657,2.5333335061059344E14
363,2493.1234261457657,4.0094246720793857E-4,0.017877276390003867,40156.0,2488.1234261457657,3.002990865383302E14
364,2493.1234261457657,4.0094246720793857E-4,0.017737385927338797,40156.0,2488.1234261457657,2.2000001938616534E14
365,2493.1234261457657,4.0094246720793857E-4,0.02030815958496029,40156.0,2488.1234261457657,2.857334303909858E14
366,2493.1234261457657,4.0094246720793857E-4,0.01727935515693189,40156.0,2488.1234261457657,2.435742945305353E14
367,2493.1234261457657,4.0094246720793857E-4,0.018933524998988385,40156.0,2488.1234261457657,2.066666881653641E14
368,2493.1234261457657,4.0094246720793857E-4,0.01738378662097923,40156.0,2488.1234261457657,2.6413019861224572E14
369,2493.1234261457657,4.0094246720793857E-4,0.01696797592351991,40156.0,2488.1234261457657,1.801119558951541E14
370,2493.1234261457657,4.0094246720793857E-4,0.019298109866494537,40156.0,2488.1234261457657,2.7333335178959334E14
371,2493.1234261457657,4.0094246720793857E-4,0.01776064562035897,40156.0,2488.1234261457657,2.2062787098515194E14
372,2493.1234261457657,4.0094246720793857E-4,0.01631455186384612,40156.0,2488.1234261457657,2.3223804007323862E14
373,2493.1234261457657,4.0094246720793857E-4,0.016430254402334275,40156.0,2488.1234261457657,2.2472642387209306E14
374,2493.1234261457657,4.0094246720793857E-4,0.018291368658184166,40156.0,2488.1234261457657,1.4014766882161434E14
375,2493.1234261457657,4.0094246720793857E-4,0.01680646975418414,40156.0,2488.1234261457657,2.1333345283605703E14
376,2493.1234261457657,4.0094246720793857E-4,0.017420418384398215,40156.0,2488.1234261457657,3.2527997251118944E14
377,2493.1234261457657,4.0094246720793857E-4,0.017737648488299073,40156.0,2488.1234261457657,1.600388896309881E14
378,2493.1234261457657,4.0094246720793857E-4,0.015080316765847271,40156.0,2488.1234261457657,2.0666667742758222E14
379,2493.1234261457657,4.0094246720793857E-4,0.014735817768560294,40156.0,2488.1234261457657,1.3138726731080895E14
380,2493.1234261457657,4.0094246720793857E-4,0.016588547622985485,40156.0,2488.1234261457657,2.1362634536674212E14
381,2493.1234261457657,4.0094246720793857E-4,0.017667093491902194,40156.0,2488.1234261457657,3.0000001743041156E14
382,2493.1234261457657,4.0094246720793857E-4,0.016995058925836044,40156.0,2488.1234261457657,2.134133925158664E14
383,2493.1234261457657,4.0094246720793857E-4,0.01666749742856384,40156.0,2488.1234261457657,2.7333335078881856E14
384,2493.1234261457657,4.0094246720793857E-4,0.015359280502411253,40156.0,2488.1234261457657,1.9348595441331103E14
385,2493.1234261457657,4.0094246720793857E-4,0.016788704972236654,40156.0,2488.1234261457657,2.984030284443507E14
386,2493.1234261457657,4.0094246720793857E-4,0.016159789475268114,40156.0,2488.1234261457657,1.3336938636746627E14
387,2493.1234261457657,4.0094246720793857E-4,0.016079442712828133,40156.0,2488.1234261457657,2.9362543521248925E14
388,2493.1234261457657,4.0094246720793857E-4,0.01612223715128526,40156.0,2488.1234261457657,1.404856164669128E14
389,2493.1234261457657,4.0094246720793857E-4,0.01769207468044423,40156.0,2488.1234261457657,3.20073759823083E14
390,2493.1234261457657,4.0094246720793857E-4,0.020151721705071405,40156.0,2488.1234261457657,1.938738626469888E14
391,2493.1234261457657,4.0094246720793857E-4,0.018999628642329115,40156.0,2488.1234261457657,3.200000233772376E14
392,2493.1234261457657,4.0094246720793857E-4,0.015978311911506317,40156.0,2488.1234261457657,2.2003575803353116E14
393,2493.1234261457657,4.0094246720793857E-4,0.017397407868662874,40156.0,2488.1234261457657,2.6670241871480912E14
394,2493.1234261457657,4.0094246720793857E-4,0.019241002547558235,40156.0,2488.1234261457657,3.071035064001633E14
395,2493.1234261457657,4.0094246720793857E-4,0.022153551138520883,40156.0,2488.1234261457657,3.200479300778249E14
396,2493.1234261457657,4.0094246720793857E-4,0.0186731786421459,40156.0,2488.1234261457657,2.600373502632025E14
397,2493.1234261457657,4.0094246720793857E-4,0.016687961728341843,40156.0,2488.1234261457657,1.4262536479575903E14
398,2493.1234261457657,4.0094246720793857E-4,0.017447307679649724,40156.0,2488.1234261457657,2.133336151645171E14
399,2493.1234261457657,4.0094246720793857E-4,0.018507496287346027,40156.0,2488.1234261457657,2.2003584578425916E14
1553200287900
