Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
256,761705.8040777096,1.312841101912987E-6,0.007545784476155072,7134.0,761254.8040777096,3.3339593642758152E13
257,761705.8040777096,1.312841101912987E-6,0.007976740945884261,7134.0,761254.8040777096,3.333594275615648E13
258,761541.0926729703,1.313125051945659E-6,0.007731420233371609,7098.0,761098.0926729703,6.667481758639002E13
259,761541.0926729703,1.313125051945659E-6,0.008073285631397063,7098.0,761098.0926729703,1.1254767505820647E14
260,761513.3202739058,1.3131729415676836E-6,0.0074536501095877295,7098.0,761075.3202739058,2.6667744012799984E13
261,760039.7021485764,1.3157190097491847E-6,0.008530902890151269,7175.0,759622.7021485764,5.334491753686152E13
262,760039.7021485764,1.3157190097491847E-6,0.009061302728249013,7175.0,759622.7021485764,1.4667224728003366E14
263,760039.7021485764,1.3157190097491847E-6,0.007730187571325474,7175.0,759622.7021485764,7.333420757071888E13
264,760039.7021485764,1.3157190097491847E-6,0.008169819426679803,7175.0,759622.7021485764,1.0000132544617836E14
265,760039.7021485764,1.3157190097491847E-6,0.008489577684527376,7175.0,759622.7021485764,6.000277543947192E13
266,760039.7021485764,1.3157190097491847E-6,0.00863260563939001,7175.0,759622.7021485764,1.4002591432972984E14
267,760039.7021485764,1.3157190097491847E-6,0.008119067328953292,7175.0,759622.7021485764,8.667383256400511E13
268,759300.143019953,1.3170005197446698E-6,0.008397354585583593,7207.0,758893.143019953,4.667575850722597E13
269,759300.143019953,1.3170005197446698E-6,0.007649353948948676,7207.0,758893.143019953,7.33360092105605E13
270,758574.6270780413,1.3182601237162096E-6,0.007286639291938371,7175.0,758172.6270780413,3.3333674496919414E13
271,758380.4432440501,1.3185976646823043E-6,0.007833199684685587,7143.0,758043.4432440501,2.000622741443127E13
272,758380.4432440501,1.3185976646823043E-6,0.0075891077212918556,7143.0,758043.4432440501,4.000445686755902E13
273,758380.4432440501,1.3185976646823043E-6,0.007934017273567472,7143.0,758043.4432440501,1.1333652473981888E14
274,758380.4432440501,1.3185976646823043E-6,0.009731863707519167,7143.0,758043.4432440501,2.7333426272761462E14
275,757419.9195047682,1.320269845007502E-6,0.007758135614975877,7225.0,757084.9195047682,6.000104082410458E13
276,757419.9195047682,1.320269845007502E-6,0.00912850726800326,7225.0,757084.9195047682,4.0020466998067414E13
277,756720.8024657175,1.3214896105035958E-6,0.008525980393165643,938.0,756386.8024657175,1.0667181855872522E14
278,756720.8024657175,1.3214896105035958E-6,0.008510777708737607,938.0,756386.8024657175,6.6670252494175586E13
279,756720.8024657175,1.3214896105035958E-6,0.00766040153650108,938.0,756386.8024657175,5.3334195979339625E13
280,756720.8024657175,1.3214896105035958E-6,0.010116136320503252,938.0,756386.8024657175,1.466788701233179E14
281,756639.7856489164,1.3216311081385493E-6,0.007926910703173947,939.0,756260.7856489164,8.001032153308395E13
282,755752.6404524967,1.323182511434896E-6,0.007767025791164617,942.0,755359.6404524967,2.666936603005352E13
283,755752.6404524967,1.323182511434896E-6,0.008366138353723148,942.0,755359.6404524967,1.0000424312657447E14
284,755752.6404524967,1.323182511434896E-6,0.007645156278862184,942.0,755359.6404524967,1.0701665035058777E14
285,754979.2203873155,1.3245380117203413E-6,0.00878593559055604,938.0,754404.2203873155,9.333761751443189E13
286,750679.5193426257,1.3321246179076345E-6,0.008698500594163824,943.0,750254.5193426257,8.000398615777523E13
287,750679.5193426257,1.3321246179076345E-6,0.0077660276747608505,943.0,750254.5193426257,6.666800777233013E13
288,750679.5193426257,1.3321246179076345E-6,0.007738169575753768,943.0,750254.5193426257,2.9566128429361125E13
289,750679.5193426257,1.3321246179076345E-6,0.009537418876310686,943.0,750254.5193426257,9.333936916660731E13
290,750129.3722238377,1.333101600772941E-6,0.008057672800655004,813.0,749721.3722238377,1.0019752946348395E14
291,750129.3722238377,1.333101600772941E-6,0.009159260588151818,813.0,749721.3722238377,1.1644352348376917E14
292,748349.6355340224,1.3362719994035964E-6,0.008268721112947078,943.0,747904.6355340224,6.68003050554608E13
293,747331.2338369219,1.3380929588248079E-6,0.00842350724788774,942.0,746920.2338369219,9.333550196135489E13
294,747296.8698537714,1.3381544901174098E-6,0.008370254532340955,942.0,746867.8698537714,6.666965115492072E13
295,746672.9303273408,1.3392726856843674E-6,0.008318452433952852,942.0,746246.9303273408,4.0002884016147805E13
296,744311.9370515672,1.3435209173728473E-6,0.008039297207788008,940.0,743811.9370515672,8.000158827029348E13
297,744311.9370515672,1.3435209173728473E-6,0.008576225476576963,940.0,743811.9370515672,1.466683224986522E14
298,744311.9370515672,1.3435209173728473E-6,0.008068258241484133,940.0,743811.9370515672,8.00124036626277E13
299,744311.9370515672,1.3435209173728473E-6,0.00806553471486911,940.0,743811.9370515672,1.2003835572559048E14
300,744038.8811532112,1.3440139773825941E-6,0.00831594706668171,939.0,743553.8811532112,1.0000735267029553E14
301,744008.9573968939,1.3440680330391701E-6,0.0077891644024345496,939.0,743454.9573968939,6.009968171119851E13
302,743383.6373419974,1.3451986357635014E-6,0.008456153860682405,941.0,742866.6373419974,5.333807936726149E13
303,742281.4833781698,1.3471960101347711E-6,0.00875676162268381,939.0,741788.4833781698,4.667012683093533E13
304,740936.7355109858,1.3496410724854666E-6,0.007494739976145828,944.0,740500.7355109858,5.333397982573991E13
305,740936.7355109858,1.3496410724854666E-6,0.007771271391122685,944.0,740500.7355109858,4.000743715251166E13
306,740809.1862842421,1.3498734473614663E-6,0.007927031564539527,921.0,740363.1862842421,8.000232273728034E13
307,739540.9882060844,1.3521882678030381E-6,0.007876937010216472,944.0,739060.9882060844,7.333389174835897E13
308,739540.9882060844,1.3521882678030381E-6,0.011093555088909775,944.0,739060.9882060844,5.334872381994192E13
309,739540.9882060844,1.3521882678030381E-6,0.007829613444727624,944.0,739060.9882060844,8.66677115343995E13
310,739490.877940688,1.3522798962779228E-6,0.009230343423503103,938.0,739045.877940688,1.3333584380474411E14
311,739183.5309162891,1.3528421634587043E-6,0.00872240080305703,921.0,738750.5309162891,1.6000180506638847E14
312,739183.5309162891,1.3528421634587043E-6,0.008345028752772196,921.0,738750.5309162891,6.667053615988083E13
313,739183.5309162891,1.3528421634587043E-6,0.008574437638133882,921.0,738750.5309162891,5.333503055881475E13
314,739124.3796763574,1.3529504296522362E-6,0.008266681856828106,944.0,738555.3796763574,6.846482461111884E13
315,737340.6683322839,1.3562233669253978E-6,0.007856113454470974,938.0,736911.6683322839,7.33405949137864E13
316,737155.5965540732,1.356563862650921E-6,0.00771628392672631,939.0,736720.5965540732,1.0000084492937152E14
317,737155.5965540732,1.356563862650921E-6,0.007269952707617863,939.0,736720.5965540732,4.000045317753227E13
318,736822.1924831462,1.3571776922899636E-6,0.007333889288342509,946.0,736329.1924831462,6.666666737677587E13
319,736822.1924831462,1.3571776922899636E-6,0.008449218748630883,946.0,736329.1924831462,1.5391261252174203E14
320,736822.1924831462,1.3571776922899636E-6,0.007928819942238673,946.0,736329.1924831462,1.0667430814891073E14
321,736788.90282244,1.3572390123280385E-6,0.007754793940590015,938.0,736271.90282244,8.683424660557283E13
322,736672.3945688377,1.357453665861359E-6,0.007449757561432277,1395.0,736196.3945688377,3.333396475048598E13
323,736672.3945688377,1.357453665861359E-6,0.008202808344779459,1395.0,736196.3945688377,8.00038621246593E13
324,736522.9766718352,1.3577290511556E-6,0.00916615555732433,945.0,736030.9766718352,7.333637399433766E13
325,736522.9766718352,1.3577290511556E-6,0.00829594023005988,945.0,736030.9766718352,9.333725811211945E13
326,736454.4695184598,1.3578553509200794E-6,0.00872330443372208,945.0,735965.4695184598,1.60003771758427E14
327,735167.6057159378,1.360232186501161E-6,0.008540238335499975,945.0,734671.6057159378,1.4000067108191789E14
328,735167.6057159378,1.360232186501161E-6,0.008361424951818661,945.0,734671.6057159378,5.333792457097524E13
329,735167.6057159378,1.360232186501161E-6,0.008001211243482784,945.0,734671.6057159378,7.333627100119812E13
330,735167.6057159378,1.360232186501161E-6,0.007776446260514465,945.0,734671.6057159378,5.333509422382189E13
331,732602.9736221445,1.364993961274595E-6,0.008206459230089391,945.0,732090.9736221445,8.687886850691786E13
332,732301.7948827664,1.3655553508574126E-6,0.009489381113178721,945.0,731788.7948827664,1.4667040188510912E14
333,732301.7948827664,1.3655553508574126E-6,0.008189871790771878,945.0,731788.7948827664,1.0666935445643016E14
334,731999.4347201987,1.366119407268169E-6,0.007444091599976421,945.0,731484.4347201987,4.666736453135179E13
335,732207.5752801902,1.3657310686607782E-6,0.007508680006355539,945.0,731698.5752801902,8.666689949908925E13
336,731609.6549438286,1.3668472338976223E-6,0.00844176607333877,945.0,731218.6549438286,1.0666894450616281E14
337,730992.4791762686,1.3680012592271898E-6,0.008213246347533967,945.0,730481.4791762686,1.4666751646661344E14
338,730992.4791762686,1.3680012592271898E-6,0.008592162189252284,945.0,730481.4791762686,1.4000263585866589E14
339,730992.3737483615,1.368001456527897E-6,0.009032242589271945,945.0,730481.3737483615,7.334005946429547E13
340,730992.3737483615,1.368001456527897E-6,0.009563650950199624,945.0,730481.3737483615,2.00002481562632E14
341,730003.6130934533,1.3698543571696342E-6,0.008054980665511089,945.0,729470.6130934533,1.1333643059993281E14
342,730003.6130934533,1.3698543571696342E-6,0.0076531892539174525,945.0,729470.6130934533,5.333383072806028E13
343,729994.4013900432,1.3698716431580516E-6,0.007556362817961254,945.0,729472.4013900432,6.666756909255562E13
344,729896.2959652661,1.3700557674727807E-6,0.00851298896343301,945.0,729434.2959652661,8.00029047461243E13
345,729896.2959652661,1.3700557674727807E-6,0.008303619052666158,945.0,729434.2959652661,6.666851943551672E13
346,729896.2959652661,1.3700557674727807E-6,0.008019584483882538,945.0,729434.2959652661,8.666908847658416E13
347,729896.2959652661,1.3700557674727807E-6,0.008607108660019656,945.0,729434.2959652661,1.2666851135683931E14
348,729896.2959652661,1.3700557674727807E-6,0.007784541880173015,945.0,729434.2959652661,1.2666666732028939E14
349,729297.0341319577,1.3711815378609153E-6,0.008219069267820655,948.0,728704.0341319577,1.2666964250607488E14
350,729297.0341319577,1.3711815378609153E-6,0.008284081325269147,948.0,728704.0341319577,1.0001274605315752E14
351,721929.2355808681,1.3851753960621913E-6,0.008006934733150825,944.0,721271.2355808681,1.066673061404005E14
352,721929.2355808681,1.3851753960621913E-6,0.009009392897015609,944.0,721271.2355808681,9.333446120234325E13
353,721916.6709771804,1.3851995043235473E-6,0.009218044001475937,944.0,721260.6709771804,1.5333526488178538E14
354,721916.6709771804,1.3851995043235473E-6,0.008480684780416421,944.0,721260.6709771804,9.333572746274814E13
355,721829.2481379044,1.385367269631172E-6,0.008627095776658687,943.0,721184.2481379044,9.333721491480667E13
356,721735.9272760266,1.3855463981511817E-6,0.008957820839956492,943.0,721057.9272760266,2.1333425062990584E14
357,721735.9272760266,1.3855463981511817E-6,0.007979327404029598,943.0,721057.9272760266,1.0000119828068556E14
358,721735.9272760266,1.3855463981511817E-6,0.008046395927493328,943.0,721057.9272760266,8.666811223830964E13
359,719852.0062426552,1.3891724995629316E-6,0.007285533019675762,943.0,719217.0062426552,3.3334030866537953E13
360,719852.0062426552,1.3891724995629316E-6,0.007966143470578802,943.0,719217.0062426552,4.66706094795602E13
361,717795.6356332083,1.3931522528213641E-6,0.007753376168031879,944.0,717281.6356332083,4.000166930713491E13
362,717795.6356332083,1.3931522528213641E-6,0.008024708804596836,944.0,717281.6356332083,4.000137716114407E13
363,717795.6356332083,1.3931522528213641E-6,0.007649995103480332,944.0,717281.6356332083,7.333398405602538E13
364,717793.6356332083,1.393156134578579E-6,0.0073833541569321166,944.0,717281.6356332083,4.666757305312833E13
365,717793.6356332083,1.393156134578579E-6,0.008203097973284586,944.0,717281.6356332083,8.000624406676598E13
366,717632.4373346263,1.3934690720573385E-6,0.00745094269199349,944.0,717213.4373346263,6.0000465236851266E13
367,717441.5965197801,1.3938397369362633E-6,0.007338884051480129,944.0,716907.5965197801,3.3338609736814293E13
368,716475.1957377786,1.3957197823861655E-6,0.009059909538930386,944.0,716038.1957377786,8.667089474043E13
369,716475.1957377786,1.3957197823861655E-6,0.00832549483662113,944.0,716038.1957377786,6.000334731613292E13
370,714139.706296454,1.400284273369624E-6,0.007261793875744773,943.0,713687.706296454,4.000067919682511E13
371,714118.5192905569,1.4003258179995577E-6,0.008093453517100327,943.0,713671.5192905569,1.0000251796325248E14
372,714118.5192905569,1.4003258179995577E-6,0.009407959968080673,943.0,713671.5192905569,1.133378985314074E14
373,712820.5165018629,1.4028757225335335E-6,0.008839279701605505,943.0,712388.5165018629,9.333671123054875E13
374,712820.5165018629,1.4028757225335335E-6,0.008137126963794851,943.0,712388.5165018629,8.666783829027477E13
375,712687.6268402893,1.4031373061662397E-6,0.007606804378259596,943.0,712256.6268402893,1.0000004878637347E14
376,712677.4014947542,1.4031574380570878E-6,0.009678961274809694,944.0,712245.4014947542,1.9333666355354588E14
377,712388.8418882005,1.403725798994388E-6,0.00754623793208018,943.0,711952.8418882005,7.333445315858798E13
378,712388.8418882005,1.403725798994388E-6,0.007508793845950669,943.0,711952.8418882005,3.333420914646485E13
379,712388.8418882005,1.403725798994388E-6,0.007954797569570992,943.0,711952.8418882005,1.0000166699754881E14
380,712336.2673734468,1.4038294018888449E-6,0.0076105893568987875,943.0,711889.2673734468,3.3344126229891586E13
381,712227.4766462423,1.4040438325476998E-6,0.009042905964389452,945.0,711785.4766462423,1.5334294045424894E14
382,712227.4766462423,1.4040438325476998E-6,0.008249967815249485,945.0,711785.4766462423,9.333463138992284E13
383,711946.7006994798,1.404597555434918E-6,0.0073536178514600654,944.0,711502.7006994798,4.6667212446708266E13
384,711829.2032277257,1.4048294037898308E-6,0.008643681944261216,943.0,711389.2032277257,1.0000397628070638E14
385,711829.2032277257,1.4048294037898308E-6,0.007953877749700487,943.0,711389.2032277257,6.000314927067142E13
386,711825.031665172,1.4048376366072252E-6,0.0078025926690953465,943.0,711258.031665172,6.666778978510651E13
387,711825.031665172,1.4048376366072252E-6,0.009264666218584383,943.0,711258.031665172,1.8666759873481906E14
388,711825.031665172,1.4048376366072252E-6,0.008959638773694718,943.0,711258.031665172,1.533412058336305E14
389,711752.8642436314,1.404980078418939E-6,0.0078872281597443,943.0,711173.8642436314,4.000117646656713E13
390,711752.8642436314,1.404980078418939E-6,0.00825225088296675,943.0,711173.8642436314,1.4666666734497206E14
391,711368.206687495,1.4057397910945852E-6,0.008982532018655924,943.0,710823.206687495,1.5333495197427584E14
392,711368.206687495,1.4057397910945852E-6,0.008397228383813923,943.0,710823.206687495,1.2667303787829083E14
393,711368.206687495,1.4057397910945852E-6,0.008063194088021157,943.0,710823.206687495,3.3342203210369332E13
394,711132.1384182784,1.406206441488899E-6,0.008077675061213072,944.0,710573.1384182784,5.333508042575375E13
395,710951.3264632279,1.406564072973355E-6,0.009123831634243771,943.0,710396.3264632279,1.9333784737923038E14
396,710882.7785111193,1.406699702860583E-6,0.009131343827205249,1703.0,710319.7785111193,1.4105924809198062E14
397,710882.7785111193,1.406699702860583E-6,0.007951852450234567,1703.0,710319.7785111193,6.66682780277777E13
398,710866.4387571933,1.4067320367750927E-6,0.00861903371774418,1704.0,710301.4387571933,1.066803924333261E14
399,710867.4619031028,1.4067300120796584E-6,0.009075363709498963,1703.0,710301.4619031028,1.8000235504881025E14
400,710867.4619031028,1.4067300120796584E-6,0.008040976407261152,1703.0,710301.4619031028,8.000000866158262E13
401,710108.1896215989,1.4082341344334345E-6,0.008495392439099095,943.0,709566.1896215989,1.0000400673809988E14
402,710731.7677907218,1.4069985869772844E-6,0.008937776725040989,943.0,710331.7677907218,6.00630578497756E13
403,709353.9817208349,1.4097314120133266E-6,0.008539829232852358,1688.0,708755.9817208349,8.671270143658508E13
404,709345.9855791086,1.4097473032659796E-6,0.007639250925710187,1688.0,708755.9855791086,5.333508161984949E13
405,709303.9733253104,1.409830802837706E-6,0.008329923906576608,1687.0,708707.9733253104,9.333640489386E13
406,704088.6575197452,1.420273667309133E-6,0.007834090475693672,1690.0,703670.6575197452,5.5052056765996375E13
407,704088.6575197452,1.420273667309133E-6,0.009055466462770214,1690.0,703670.6575197452,7.342401024287772E13
408,704056.8395744563,1.4203378526463334E-6,0.009440979214465711,1691.0,703630.8395744563,1.60001134437955E14
409,704056.8395744563,1.4203378526463334E-6,0.010611087433303228,1691.0,703630.8395744563,1.2000695800656786E14
410,704056.8395744563,1.4203378526463334E-6,0.00937077795387365,1691.0,703630.8395744563,1.4000322287967069E14
411,704056.8395744563,1.4203378526463334E-6,0.010392337410596838,1691.0,703630.8395744563,2.0037044989285703E14
412,703842.9831827411,1.4207694089790452E-6,0.007842653999993522,1688.0,703118.9831827411,2.000299394938911E13
413,703842.9831827411,1.4207694089790452E-6,0.00819385118824639,1688.0,703118.9831827411,6.000178955633847E13
414,703764.4556025915,1.420927941317837E-6,0.008276282815136494,1688.0,703042.4556025915,1.2666802193821453E14
415,703753.6238857011,1.4209498112831057E-6,0.007491353391450164,1687.0,703043.6238857011,4.666754737730384E13
416,703646.5737879197,1.4211659888440136E-6,0.007990666612479045,1689.0,703125.5737879197,8.666856170599792E13
417,703366.314633147,1.4217322573790152E-6,0.007475480976990984,1687.0,702890.314633147,3.3595385508093055E13
418,703190.0552814566,1.4220886236952258E-6,0.00732204906337302,1688.0,702459.0552814566,6.000023288585766E13
419,700067.9659376258,1.4284306956253467E-6,0.0072298164393789464,1685.0,699493.9659376258,4.873657745246415E13
420,700067.9659376258,1.4284306956253467E-6,0.007978778644106259,1685.0,699493.9659376258,5.3334444862640945E13
421,700067.9659376258,1.4284306956253467E-6,0.0073443296014316095,1685.0,699493.9659376258,2.666809791222337E13
422,700067.9659376258,1.4284306956253467E-6,0.007762949139599851,1685.0,699493.9659376258,8.666776775311716E13
423,699988.428845218,1.4285930026825025E-6,0.014744563182445651,1689.0,699301.428845218,1.3336047385109675E14
424,699988.428845218,1.4285930026825025E-6,0.009412654448052962,1689.0,699301.428845218,1.533366151322271E14
425,699829.453546343,1.428917525570041E-6,0.007731765625506834,1686.0,699209.453546343,8.000023332860372E13
426,699823.453546343,1.4289297765068438E-6,0.007980571340463443,1686.0,699209.453546343,1.133337723313056E14
427,699119.845973089,1.4303678766839298E-6,0.008578909740215718,1685.0,698546.845973089,1.6000098231592797E14
428,699119.845973089,1.4303678766839298E-6,0.00776082297735497,1685.0,698546.845973089,8.666733675942188E13
429,698956.7648748195,1.4307016106747107E-6,0.007711790163977295,1685.0,698339.7648748195,8.666689187734612E13
430,698889.7005164901,1.4308388983584783E-6,0.008090699604844175,1703.0,698351.7005164901,8.000474916411847E13
431,698882.7005164901,1.4308532296016896E-6,0.007867065026254621,1703.0,698351.7005164901,4.000139498036287E13
432,698882.7005164901,1.4308532296016896E-6,0.007986076609892829,1703.0,698351.7005164901,1.133341560785076E14
433,698882.7005164901,1.4308532296016896E-6,0.00793258899622849,1703.0,698351.7005164901,2.0002218792670195E13
434,698882.6867877103,1.4308532577091837E-6,0.008440956948873863,1703.0,698351.6867877103,7.333617783256042E13
435,698183.5981736901,1.4322859636488658E-6,0.00800804799222608,1703.0,697634.5981736901,6.66676635331518E13
436,698183.5981736901,1.4322859636488658E-6,0.007451690166957949,1703.0,697634.5981736901,4.001704018008238E13
437,698111.2993518147,1.4324342959270062E-6,0.008474360354054643,1703.0,697557.2993518147,7.333587891846462E13
438,698111.2993518147,1.4324342959270062E-6,0.008480688472043835,1703.0,697557.2993518147,1.266756071400248E14
439,697956.4854041506,1.4327520241737253E-6,0.007479045108802391,1703.0,697407.4854041506,3.333510232011299E13
440,697952.4854041506,1.4327602353342345E-6,0.007936640288407367,1703.0,697407.4854041506,6.500477847335253E13
441,697952.4854041506,1.4327602353342345E-6,0.007876993321786494,1703.0,697407.4854041506,5.33351993091757E13
442,697931.9529814437,1.4328023855703909E-6,0.007494998924403732,1703.0,697356.9529814437,5.333437124631993E13
443,697931.9529814437,1.4328023855703909E-6,0.009200738294639185,1703.0,697356.9529814437,1.4000143692601392E14
444,697730.100358328,1.4332168932794286E-6,0.008288466104248587,1704.0,697165.100358328,1.1333648228538542E14
445,697730.100358328,1.4332168932794286E-6,0.009150963169808544,1704.0,697165.100358328,1.2000779357057273E14
446,697730.100358328,1.4332168932794286E-6,0.007964899119270763,1704.0,697165.100358328,9.33347008112922E13
447,697634.5346977246,1.433413222612414E-6,0.009398531124167109,1704.0,697051.5346977246,1.0667066854799589E14
448,697634.5346977246,1.433413222612414E-6,0.007876142538859918,1704.0,697051.5346977246,2.6697630396853664E13
449,697620.324882833,1.433442419736742E-6,0.007791988494534051,1704.0,697057.324882833,6.000505988495721E13
450,697620.324882833,1.433442419736742E-6,0.008238782039662447,1704.0,697057.324882833,9.333586619334773E13
451,697492.1047270859,1.433705929453279E-6,0.007907176270739178,1704.0,696918.1047270859,8.000118630951661E13
452,697492.1047270859,1.433705929453279E-6,0.008937284820088143,1704.0,696918.1047270859,1.6666856541678416E14
453,697005.0956456653,1.4347076822529924E-6,0.007233144155038576,1704.0,696431.0956456653,3.3333977339059508E13
454,697005.0956456653,1.4347076822529924E-6,0.007555504156777496,1704.0,696431.0956456653,2.0000723131152754E13
455,697005.0956456653,1.4347076822529924E-6,0.007810290165729608,1704.0,696431.0956456653,6.000120607648457E13
456,696994.595717177,1.4347292954857845E-6,0.008860662114119738,1703.0,696431.595717177,1.4702876277277188E14
457,696994.595717177,1.4347292954857845E-6,0.00729363464674255,1703.0,696431.595717177,4.00009363933433E13
458,696994.595717177,1.4347292954857845E-6,0.007964092491111036,1703.0,696431.595717177,4.666846497005248E13
459,696837.7373179743,1.4350522530490296E-6,0.009074416296848442,1704.0,696190.7373179743,1.0024042598639419E14
460,696837.7373179743,1.4350522530490296E-6,0.007957985063332772,1704.0,696190.7373179743,4.013436112535576E13
461,696837.7373179743,1.4350522530490296E-6,0.009310020588597505,1704.0,696190.7373179743,1.3333581222420261E14
462,696837.7373179743,1.4350522530490296E-6,0.008531971005769716,1704.0,696190.7373179743,1.2000051068475797E14
463,696830.4724968708,1.4350672141957403E-6,0.008110453416354448,1703.0,696339.4724968708,6.003927938966132E13
464,696830.4724968708,1.4350672141957403E-6,0.008502880890507597,1703.0,696339.4724968708,8.000675044714038E13
465,696814.9936113305,1.4350990923979555E-6,0.007848002005076278,1703.0,696301.9936113305,6.000505699567105E13
466,696814.9936113305,1.4350990923979555E-6,0.009001538924543286,1703.0,696301.9936113305,2.000034614603336E14
467,696757.5303401335,1.4352174483057056E-6,0.008185138900258257,1704.0,696299.5303401335,1.2001520346267016E14
468,696757.5303401335,1.4352174483057056E-6,0.008672096211829537,1704.0,696299.5303401335,1.2666886732275414E14
469,696732.2821007629,1.435269457754105E-6,0.00904845550406876,1704.0,696298.2821007629,1.6000266077992016E14
470,696732.2821007629,1.435269457754105E-6,0.007644246306896029,1704.0,696298.2821007629,4.66685780054882E13
471,696711.3205511284,1.4353126398123095E-6,0.0075188018469349496,1704.0,696298.3205511284,2.0029585456160277E13
472,696711.3205511284,1.4353126398123095E-6,0.00812679993575279,1704.0,696298.3205511284,1.000009972205109E14
473,695988.8859991146,1.4368024882494803E-6,0.0091104160020411,1704.0,695513.8859991146,2.0666829458074628E14
474,695988.8859991146,1.4368024882494803E-6,0.00872097747721086,1704.0,695513.8859991146,6.7023743159250945E13
475,695988.8859991146,1.4368024882494803E-6,0.008182380013660322,1704.0,695513.8859991146,1.2666733054450094E14
476,695988.8859991146,1.4368024882494803E-6,0.00783893320651186,1704.0,695513.8859991146,6.048713972417781E13
477,695988.8859991146,1.4368024882494803E-6,0.008997489998256024,1704.0,695513.8859991146,1.2666921945443766E14
478,695988.8859991146,1.4368024882494803E-6,0.008927273460192757,1704.0,695513.8859991146,1.0000956897636495E14
479,695988.8859991146,1.4368024882494803E-6,0.00778909682775747,1704.0,695513.8859991146,8.811759986543264E13
480,695963.8835732405,1.4368541051464764E-6,0.007675212221384323,1704.0,695513.8835732405,6.000113984325138E13
481,695963.8835732405,1.4368541051464764E-6,0.008544529415565253,1704.0,695513.8835732405,1.5333432743299862E14
482,694547.4311549143,1.4397844054404851E-6,0.007879347223917244,1699.0,694033.4311549143,8.667017536558623E13
483,694547.4311549143,1.4397844054404851E-6,0.008542707787408723,1699.0,694033.4311549143,1.0666882180360148E14
484,694547.4311549143,1.4397844054404851E-6,0.008047754305638071,1699.0,694033.4311549143,2.6797433969227215E13
485,694547.4311549143,1.4397844054404851E-6,0.007807202867099727,1699.0,694033.4311549143,6.666978586662991E13
486,694547.4311549143,1.4397844054404851E-6,0.008305852555792767,1699.0,694033.4311549143,8.669447696500889E13
487,694547.4311549143,1.4397844054404851E-6,0.0081717914839143,1699.0,694033.4311549143,5.333456001543252E13
488,691706.0940464218,1.4456986325672816E-6,0.007657957179392609,1705.0,691186.0940464218,2.667848325361769E13
489,691706.0940464218,1.4456986325672816E-6,0.008792551131656041,1705.0,691186.0940464218,8.001276869533983E13
490,691167.4170951119,1.4468253688483998E-6,0.0076104314730106645,1704.0,690639.4170951119,4.000184224868186E13
491,691167.4170951119,1.4468253688483998E-6,0.007513539275228463,1704.0,690639.4170951119,5.333360187573691E13
492,691159.7391302378,1.4468414413388237E-6,0.007955958930358236,1704.0,690639.7391302378,8.666736352436803E13
493,691159.7391302378,1.4468414413388237E-6,0.009368931647152431,1704.0,690639.7391302378,1.8719781381453788E14
494,689759.7692200794,1.4497780167038373E-6,0.008589538790953252,1706.0,689236.7692200794,1.0017902586394358E14
495,689740.2833599454,1.4498189743387366E-6,0.007452468554683335,1704.0,689233.2833599454,4.000431622978565E13
496,689740.2833599454,1.4498189743387366E-6,0.009471309502515644,1704.0,689233.2833599454,1.6000379793252938E14
497,689740.2833599454,1.4498189743387366E-6,0.00908551682158293,1704.0,689233.2833599454,1.2000344623925881E14
498,688739.4705645338,1.4519257147475867E-6,0.00847714749749312,1704.0,688096.4705645338,1.1333552769241869E14
499,688687.8517644593,1.452034539891192E-6,0.007899860309443202,1704.0,688182.8517644593,4.668668267058329E13
500,688687.8517644593,1.452034539891192E-6,0.008700870015355012,1704.0,688182.8517644593,1.2667847669615098E14
501,688283.507966444,1.4528875609223404E-6,0.0075580259271780985,1704.0,687632.507966444,3.3335202026765746E13
502,688271.8231348142,1.4529122266449374E-6,0.008011015857247285,1704.0,687631.8231348142,3.33369688340813E13
503,688283.507966444,1.4528875609223404E-6,0.009446785427821444,1704.0,687632.507966444,1.4001153031079E14
504,688283.507966444,1.4528875609223404E-6,0.007697752088715749,1704.0,687632.507966444,7.33342513925663E13
505,688283.4867564839,1.4528876056940704E-6,0.009363263196752054,1704.0,687632.4867564839,1.733370406987707E14
506,688283.4867564839,1.4528876056940704E-6,0.007903232976253952,1704.0,687632.4867564839,9.3334674318641E13
507,687612.8234512436,1.4543046778507744E-6,0.007658834239945217,1704.0,686952.8234512436,6.0000230545845445E13
508,687612.8234512436,1.4543046778507744E-6,0.00806138479762481,1704.0,686952.8234512436,6.000453066933133E13
509,687612.8234512436,1.4543046778507744E-6,0.007839857124504196,1704.0,686952.8234512436,2.67239156906291E13
510,687901.1703230791,1.4536950792441045E-6,0.008747831327712216,1704.0,687250.1703230791,6.667446632380944E13
511,686773.4148108157,1.4560821988039083E-6,0.008111181753328141,1705.0,686105.4148108157,1.0001038632075469E14
512,686773.4148108157,1.4560821988039083E-6,0.007540444364403398,1705.0,686105.4148108157,5.333446681402356E13
513,686367.5870187563,1.4569431336353876E-6,0.008251756842571805,1705.0,685712.5870187563,1.0000431226717877E14
514,686367.5870187563,1.4569431336353876E-6,0.009836809967837066,1705.0,685712.5870187563,1.8000412987509247E14
515,686310.8794226324,1.4570635158483068E-6,0.007838017776443728,1707.0,685684.8794226324,7.33361736548903E13
