Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
254,520056.4296530533,1.922864558760619E-6,0.009285726460046936,150.0,519825.4296530533,1.2000252703530034E14
255,520056.4296530533,1.922864558760619E-6,0.010296864698855253,150.0,519825.4296530533,1.200039295830853E14
256,520056.4296530533,1.922864558760619E-6,0.010279022947749811,150.0,519825.4296530533,1.133375108669136E14
257,520055.967553716,1.922866267331975E-6,0.008583092778697666,151.0,519824.967553716,4.063168966654425E13
258,519569.1322368884,1.9246679860036076E-6,0.009626568039417926,143.0,519299.1322368884,1.2705284925520362E14
259,519569.1322368884,1.9246679860036076E-6,0.009665595692840636,143.0,519299.1322368884,6.000297647177643E13
260,519569.1322368884,1.9246679860036076E-6,0.010426897354224992,143.0,519299.1322368884,6.66708589112208E13
261,518538.65783448936,1.928492806463775E-6,0.00944317378422207,173.0,518291.65783448936,7.333732759545469E13
262,518685.89950745925,1.9279453576899506E-6,0.010134431559005529,153.0,518449.89950745925,8.000581028705292E13
263,518685.89950745925,1.9279453576899506E-6,0.011428955683337821,153.0,518449.89950745925,1.068173409332001E14
264,518685.89950745925,1.9279453576899506E-6,0.009905722895786855,153.0,518449.89950745925,8.691428415398644E13
265,518424.575319687,1.9289171823426152E-6,0.009103492883115693,136.0,518109.575319687,6.000766465504921E13
266,518417.0073569219,1.928945341035419E-6,0.011397825881073902,140.0,518097.0073569219,1.3333760365119667E14
267,517843.5117048878,1.931081584137529E-6,0.009495389549693135,152.0,517604.5117048878,1.1333869333689031E14
268,517843.5117048878,1.931081584137529E-6,0.009340936953135651,152.0,517604.5117048878,8.667234221964016E13
269,517843.5117048878,1.931081584137529E-6,0.010875486300365302,152.0,517604.5117048878,1.3333884115453667E14
270,517843.5117048878,1.931081584137529E-6,0.009461812849470957,152.0,517604.5117048878,1.3333525328528714E14
271,517843.5117048878,1.931081584137529E-6,0.009668795613285196,152.0,517604.5117048878,1.3333517235375136E14
272,517843.5117048878,1.931081584137529E-6,0.010949442998041778,152.0,517604.5117048878,6.667147986452987E13
273,517843.5117048878,1.931081584137529E-6,0.009345619309370588,152.0,517604.5117048878,1.624640278696204E14
274,517812.9195677475,1.931195671284318E-6,0.008843251424403616,148.0,517553.9195677475,7.415739114767027E13
275,516932.65382516105,1.9344842275218226E-6,0.00936374436844658,149.0,516603.65382516105,1.533365615215908E14
276,516932.65382516105,1.9344842275218226E-6,0.008176652635451753,149.0,516603.65382516105,7.333461218865939E13
277,516932.65382516105,1.9344842275218226E-6,0.00864205167275996,149.0,516603.65382516105,4.666854278094508E13
278,516932.65382516105,1.9344842275218226E-6,0.009303112689144218,149.0,516603.65382516105,4.000482416080935E13
279,516930.067374099,1.934493906663009E-6,0.00843062871355016,145.0,516604.067374099,8.000321440772675E13
280,516923.53217734036,1.9345183634212427E-6,0.008069250851848068,152.0,516594.53217734036,4.667150714708729E13
281,516412.1343562586,1.936434094083534E-6,0.007946457024849632,140.0,516037.1343562586,6.00032269946018E13
282,516005.54160241125,1.9379599275904357E-6,0.010341511356338698,140.0,515604.54160241125,4.667031879423285E13
283,516005.54159762856,1.937959927608398E-6,0.008584952181510988,140.0,515604.54159762856,4.667125355318262E13
284,515699.8248052327,1.939108785365381E-6,0.009494120406944398,142.0,515328.8248052327,1.1334612937718047E14
285,514955.69302767864,1.9419108704472175E-6,0.009118016034961303,141.0,514572.69302767864,4.667760433649502E13
286,514955.69302767864,1.9419108704472175E-6,0.009039932889365129,141.0,514572.69302767864,9.333459238557402E13
287,505167.36498878343,1.9795380496999327E-6,0.008500655437479764,138.0,504748.36498878343,8.000295067223755E13
288,505167.36498878343,1.9795380496999327E-6,0.008992872792208501,138.0,504748.36498878343,6.000547636491713E13
289,505167.36498878343,1.9795380496999327E-6,0.010451464335582108,138.0,504748.36498878343,1.3333503163975962E14
290,505167.36498878343,1.9795380496999327E-6,0.009122025269188355,138.0,504748.36498878343,1.2000164736137378E14
291,505167.36498878343,1.9795380496999327E-6,0.008152065411587193,138.0,504748.36498878343,8.000163769117225E13
292,505167.36498878343,1.9795380496999327E-6,0.0088982191255193,138.0,504748.36498878343,4.666931865402651E13
293,505167.36498878343,1.9795380496999327E-6,0.008458124072213581,138.0,504748.36498878343,4.701321352499181E13
294,505132.3646313186,1.9796752105849698E-6,0.008157925521587516,138.0,504748.3646313186,2.6671122549114027E13
295,505132.3646313186,1.9796752105849698E-6,0.009971016486910718,138.0,504748.3646313186,1.0711959649813667E14
296,505132.3646313186,1.9796752105849698E-6,0.010408898662598452,138.0,504748.3646313186,1.000052954401713E14
297,505132.3646313186,1.9796752105849698E-6,0.008324813694846504,138.0,504748.3646313186,4.000482834750125E13
298,505132.3646313186,1.9796752105849698E-6,0.008614349078047133,138.0,504748.3646313186,7.333707507004328E13
299,505132.3646313186,1.9796752105849698E-6,0.00864738741737659,138.0,504748.3646313186,9.333683732565786E13
300,505132.3646313186,1.9796752105849698E-6,0.009731024439202603,138.0,504748.3646313186,1.3334419380584555E14
301,505130.36434063176,1.979683049983127E-6,0.009309787032966884,140.0,504748.36434063176,8.000391095451477E13
302,504829.3805084891,1.980863352543784E-6,0.008650687425090595,134.0,504422.3805084891,4.0001695920046125E13
303,504828.3614963847,1.980867350971545E-6,0.008682381762555633,134.0,504422.3614963847,6.000418199081632E13
304,504778.9998726548,1.9810610568015347E-6,0.009250256365732859,147.0,504401.9998726548,1.333339017355968E14
305,504778.9998726548,1.9810610568015347E-6,0.008919516095148785,147.0,504401.9998726548,1.0000098422232105E14
306,493999.2396339817,2.024290516014582E-6,0.010478643576625982,149.0,493539.2396339817,1.0000299309200248E14
307,493999.2396339817,2.024290516014582E-6,0.010084601324565205,149.0,493539.2396339817,1.8667021476019406E14
308,493999.2396339817,2.024290516014582E-6,0.00851336702190096,149.0,493539.2396339817,1.0000403504272525E14
309,493998.22935123136,2.0242946559113037E-6,0.010222707144424699,149.0,493539.22935123136,1.93336565049419E14
310,493980.8945690041,2.024365692334723E-6,0.009145844626648992,150.0,493520.8945690041,7.334148519255669E13
311,493975.8789253681,2.024386246934209E-6,0.010498210094780636,151.0,493520.8789253681,1.8666860932629353E14
312,493934.22656521783,2.0245569585184523E-6,0.01005612255779187,149.0,493539.22656521783,1.537170742025808E14
313,493912.5223679782,2.0246459242615644E-6,0.009607626769946335,151.0,493541.5223679782,1.2000316229696969E14
314,493910.45270339935,2.024654408247775E-6,0.008823180864621822,153.0,493414.45270339935,6.000279477103225E13
315,485173.4276329148,2.0611144014304987E-6,0.010028107013346029,151.0,484447.4276329148,2.3368741346571888E14
316,485173.4276329148,2.0611144014304987E-6,0.009188033206037664,151.0,484447.4276329148,2.0356863654421016E13
317,485115.42379072035,2.0613608423849217E-6,0.008911822597567266,151.0,484447.42379072035,1.0666903305694558E14
318,485115.42379072035,2.0613608423849217E-6,0.009269540823202173,151.0,484447.42379072035,8.00058131561521E13
319,485115.42379072035,2.0613608423849217E-6,0.009498624448216515,151.0,484447.42379072035,2.000510370529065E13
320,485109.3488079752,2.0613866565766407E-6,0.008354336000540485,152.0,484448.3488079752,8.666890038777325E13
321,484746.84505684633,2.0629282011201723E-6,0.008564411664057687,156.0,484087.84505684633,1.600013895368038E14
322,484746.84505684633,2.0629282011201723E-6,0.009827016834333978,156.0,484087.84505684633,1.4022291057642016E14
323,484746.84505684633,2.0629282011201723E-6,0.011393962534172764,156.0,484087.84505684633,1.426884543900512E14
324,484746.84505684633,2.0629282011201723E-6,0.009011908007219217,156.0,484087.84505684633,3.2674804843135727E13
325,484069.854125576,2.065813282244387E-6,0.008440855357373293,154.0,483403.854125576,4.000369227424243E13
326,484069.854125576,2.065813282244387E-6,0.01072821921535559,154.0,483403.854125576,2.0004019976162538E14
327,484069.854125576,2.065813282244387E-6,0.008591969256627405,154.0,483403.854125576,8.003946308630717E13
328,484069.854125576,2.065813282244387E-6,0.008734932596784076,154.0,483403.854125576,2.666898916187497E13
329,484069.854125576,2.065813282244387E-6,0.00939094353583285,154.0,483403.854125576,6.6669526199444055E13
330,484069.854125576,2.065813282244387E-6,0.00952918850869498,154.0,483403.854125576,4.000388247373515E13
331,484069.854125576,2.065813282244387E-6,0.010649765840434859,154.0,483403.854125576,1.266734635532536E14
332,484050.87760285503,2.0658942693337914E-6,0.008677226289922305,144.0,483380.87760285503,6.666937559246936E13
333,483934.8080068285,2.0663897637967095E-6,0.008720558354526047,154.0,483273.8080068285,4.000345809987207E13
334,483934.8080068285,2.0663897637967095E-6,0.00831650365955842,154.0,483273.8080068285,3.380945593387374E13
335,483842.65561969846,2.066783326360284E-6,0.008688740573085645,153.0,483181.65561969846,9.844270851173872E13
336,483842.65561969846,2.066783326360284E-6,0.010444453271715936,153.0,483181.65561969846,1.3333863326721283E14
337,483785.4747451237,2.067027608671442E-6,0.00977553889617349,154.0,483091.4747451237,1.0034437006907792E14
338,483464.70207403915,2.068399052321725E-6,0.009161361020801078,149.0,482804.70207403915,1.3333534335127784E14
339,483464.70207403915,2.068399052321725E-6,0.009824556720192803,149.0,482804.70207403915,5.33372563601503E13
340,483464.70207403915,2.068399052321725E-6,0.0076414983810841955,149.0,482804.70207403915,2.000186698534402E13
341,483463.70099448814,2.0684033352238487E-6,0.008617261699460315,149.0,482804.70099448814,3.3334867701363734E13
342,483397.54399273446,2.068686412955001E-6,0.008615341242925166,154.0,482725.54399273446,1.6000054563588106E14
343,483397.54399273446,2.068686412955001E-6,0.008579709351237887,154.0,482725.54399273446,1.600006609944205E14
344,483379.63590688416,2.0687630527935227E-6,0.00859062655424303,151.0,482713.63590688416,6.0002801911479375E13
345,482863.529526983,2.0709742357335835E-6,0.007659367423539718,154.0,482239.529526983,6.666724626193976E13
346,481958.6973738626,2.074862287134948E-6,0.008880919775212546,113.0,480970.6973738626,9.512649424009964E13
347,481958.6973738626,2.074862287134948E-6,0.009663666722787592,113.0,480970.6973738626,1.0682190226773003E14
348,479665.0754339199,2.084783667669995E-6,0.008855322124806348,153.0,478806.0754339199,8.666911581099058E13
349,479665.0754339199,2.084783667669995E-6,0.008738176984374667,153.0,478806.0754339199,6.000364147661794E13
350,479660.82807072374,2.0848021282455583E-6,0.008697344983223923,155.0,478808.82807072374,9.379797873223628E13
351,479654.88555192016,2.0848279571287685E-6,0.008853587715062313,153.0,478808.88555192016,1.0666930264510094E14
352,479640.2197034777,2.0848917042997617E-6,0.00885423354836246,155.0,478808.2197034777,5.333934474839245E13
353,479560.71172356285,2.085237364772017E-6,0.008964927504860418,153.0,478941.71172356285,8.667047925061372E13
354,479364.8241399021,2.086089474138548E-6,0.008369453293416939,156.0,478695.8241399021,6.0003608914928195E13
355,479364.8241399021,2.086089474138548E-6,0.007946047456177819,156.0,478695.8241399021,8.000106226541755E13
356,479364.8241399021,2.086089474138548E-6,0.00844058614378528,156.0,478695.8241399021,2.6672091002325832E13
357,479192.5880583587,2.0868392752329874E-6,0.00800579289090128,153.0,478558.5880583587,6.0640833461523375E13
358,479134.20154317893,2.0870935735450896E-6,0.00828290010308533,145.0,478440.20154317893,1.066674479457724E14
359,479049.2012864721,2.087463896924656E-6,0.007882360266317362,145.0,478440.2012864721,6.000158543109772E13
360,478996.1198504364,2.087695225207707E-6,0.008519668482377056,140.0,478244.1198504364,1.133376495162664E14
361,478976.9827118338,2.087778637210611E-6,0.007683270122371067,154.0,478271.9827118338,8.000008731608153E13
362,478945.19708935195,2.087917194200919E-6,0.010446030614724957,144.0,478299.19708935195,4.097975161470591E13
363,478945.19708935195,2.087917194200919E-6,0.009461069252608626,144.0,478299.19708935195,1.0667058211906183E14
364,478067.4257942292,2.0917507746692754E-6,0.00836626417232582,154.0,477338.4257942292,1.0000369711791067E14
365,478067.4257942292,2.0917507746692754E-6,0.008658643220093257,154.0,477338.4257942292,2.000385954959999E13
366,478067.4257942292,2.0917507746692754E-6,0.010310009314663904,154.0,477338.4257942292,1.3333523265296539E14
367,478032.4347603248,2.0919038863910795E-6,0.012130119504267376,141.0,477385.4347603248,2.2667000909817144E14
368,478032.4347603248,2.0919038863910795E-6,0.009304036669016011,141.0,477385.4347603248,1.4000188044129208E14
369,477455.74140879256,2.0944305803482464E-6,0.008593792600078778,149.0,476797.74140879256,1.4666785162666394E14
370,477455.74009867647,2.0944305860952535E-6,0.008768957997592365,150.0,476797.74009867647,7.333575494538403E13
371,477424.559861612,2.0945673714869035E-6,0.009470205090767056,144.0,476771.559861612,1.3333390279566069E14
372,477424.559861612,2.0945673714869035E-6,0.009483113131023938,144.0,476771.559861612,9.33367679534873E13
373,475691.4677671149,2.102198516394358E-6,0.009621200251147172,146.0,475045.4677671149,1.2809547872487728E14
374,475691.4677671149,2.102198516394358E-6,0.00898320611764026,146.0,475045.4677671149,1.2666748795275261E14
375,475691.4677671149,2.102198516394358E-6,0.00881724906963617,146.0,475045.4677671149,1.1333512732631856E14
376,475232.858354506,2.1042271766209866E-6,0.008768361776222398,148.0,474579.858354506,4.66692691370865E13
377,475219.2984985491,2.1042872182848334E-6,0.009313071562803848,145.0,474579.2984985491,1.2667063842545414E14
378,472552.62996507523,2.1161619265815533E-6,0.008665257040416045,144.0,471900.62996507523,6.060911324137812E13
379,472552.62996507523,2.1161619265815533E-6,0.009528977541561345,144.0,471900.62996507523,1.0000212349344308E14
380,472552.62996507523,2.1161619265815533E-6,0.008839202198282253,144.0,471900.62996507523,8.666868268255277E13
381,472510.40069590416,2.1163510521168855E-6,0.0114662630701924,143.0,471800.40069590416,1.2667457767964203E14
382,472510.40069590416,2.1163510521168855E-6,0.009825315280284434,143.0,471800.40069590416,1.3334091559860323E14
383,472510.40069590416,2.1163510521168855E-6,0.009071280795562823,143.0,471800.40069590416,7.333625686305678E13
384,472509.4015073166,2.1163555274338557E-6,0.009040737689836258,143.0,471800.4015073166,6.667345237613816E13
385,472364.90432075015,2.1170029226346763E-6,0.00786414940562011,133.0,471686.90432075015,3.3335660636667594E13
386,472364.90432075015,2.1170029226346763E-6,0.009100145245749982,133.0,471686.90432075015,4.000191974545186E13
387,472364.90432075015,2.1170029226346763E-6,0.00883236151338104,133.0,471686.90432075015,4.0006846625270195E13
388,472281.39281949063,2.117377262425717E-6,0.010182077778898402,142.0,471572.39281949063,1.4000211894586072E14
389,472254.25472208136,2.1174989372823228E-6,0.00852727934283616,131.0,471497.25472208136,1.333343825367726E14
390,472255.2094276695,2.1174946565803905E-6,0.008509812984900432,137.0,471497.2094276695,6.666851205722447E13
391,471615.2904720823,2.120367807903777E-6,0.009466476177842773,136.0,470856.2904720823,1.2703250591027512E14
392,471615.2904720823,2.120367807903777E-6,0.00929940194352867,136.0,470856.2904720823,9.333605449182633E13
393,470972.7023277313,2.1232608000353723E-6,0.009927809950042797,139.0,470216.7023277313,1.533349562033979E14
394,470972.7023277313,2.1232608000353723E-6,0.007927357472323586,139.0,470216.7023277313,6.000158746322585E13
395,470972.7023277313,2.1232608000353723E-6,0.008744292897386142,139.0,470216.7023277313,1.0000257878080208E14
396,470972.7023277313,2.1232608000353723E-6,0.009604075342357998,139.0,470216.7023277313,1.600025090592346E14
397,470464.3092853407,2.125555232795055E-6,0.007918704491239551,135.0,469705.3092853407,6.000078691895184E13
398,470450.694918896,2.1256167440791046E-6,0.008439711960362526,133.0,469702.694918896,5.333610313297025E13
399,470450.694918896,2.1256167440791046E-6,0.007588641192927135,133.0,469702.694918896,2.146085788246006E13
400,470450.694918896,2.1256167440791046E-6,0.008399614297016841,133.0,469702.694918896,4.739187708432877E13
401,440947.7343882651,2.2678373289523446E-6,0.009114958501157993,140.0,440174.7343882651,6.6668029987014625E13
402,440947.7343882651,2.2678373289523446E-6,0.009712995643868148,140.0,440174.7343882651,4.000404487072757E13
403,439783.8098086286,2.2738393361861403E-6,0.008015842371789669,137.0,438921.8098086286,4.6668336125763805E13
404,439783.8098086286,2.2738393361861403E-6,0.008009121201419663,137.0,438921.8098086286,6.0000472750280945E13
405,439783.8098086286,2.2738393361861403E-6,0.008822975454474758,137.0,438921.8098086286,1.0666964946310897E14
406,439783.8098086286,2.2738393361861403E-6,0.009848922406040584,137.0,438921.8098086286,1.4000385981868966E14
407,437170.59053707926,2.2874313465142328E-6,0.008574112875217286,138.0,436356.59053707926,9.333599589908055E13
408,437170.59053707926,2.2874313465142328E-6,0.008663070331188148,138.0,436356.59053707926,5.333463736001359E13
409,437170.59053707926,2.2874313465142328E-6,0.008265337645666592,138.0,436356.59053707926,9.36481437355155E13
410,437170.59053707926,2.2874313465142328E-6,0.009127572676053403,138.0,436356.59053707926,1.3333784136609805E14
411,437170.59053707926,2.2874313465142328E-6,0.009378120662319207,138.0,436356.59053707926,6.2329005137865375E13
412,437170.59053707926,2.2874313465142328E-6,0.009504099633727435,138.0,436356.59053707926,8.666960548598897E13
413,437170.59053707926,2.2874313465142328E-6,0.008724876706818511,138.0,436356.59053707926,1.066676618660845E14
414,436979.80423982337,2.2884300415429257E-6,0.009103541218852328,138.0,436165.80423982337,4.667085675343215E13
415,436979.80423982337,2.2884300415429257E-6,0.008299070318844276,138.0,436165.80423982337,4.686464349733855E13
416,436978.07226664934,2.2884391117700695E-6,0.01030861399564118,141.0,436167.07226664934,2.666679578039735E14
417,435542.54997440864,2.2959816534047106E-6,0.008152676058303221,138.0,434725.54997440864,2.0003125009133953E13
418,434908.7338272197,2.299327704624975E-6,0.00922719670931873,139.0,434085.7338272197,1.2000479547536414E14
419,434908.7338272197,2.299327704624975E-6,0.010446427898566776,139.0,434085.7338272197,8.667360145020964E13
420,434908.7338272197,2.299327704624975E-6,0.008737654534080597,139.0,434085.7338272197,9.486819553070462E13
421,434904.21865530295,2.2993515761708525E-6,0.008893643204580259,139.0,434086.21865530295,1.4042254706339555E14
422,434763.08062328026,2.3000980176798283E-6,0.008345723580981044,139.0,433947.08062328026,6.666770320274362E13
423,434763.08062328026,2.3000980176798283E-6,0.009275850463035407,139.0,433947.08062328026,1.0037302147531766E14
424,434191.6669824331,2.3031250319122933E-6,0.00863553626682051,139.0,433372.6669824331,1.2793218886260088E14
425,434191.6669824331,2.3031250319122933E-6,0.008551943148122599,139.0,433372.6669824331,8.666877118201836E13
426,431582.9964237547,2.31704606353879E-6,0.008119889868723524,143.0,430732.9964237547,4.666906457386357E13
427,428525.7903001656,2.3335763892370432E-6,0.007763661878148211,134.0,427826.7903001656,2.6667894561476715E13
428,427770.9117612013,2.337694393918595E-6,0.008118658220786164,135.0,427072.9117612013,2.666839879076004E13
429,427770.9117612013,2.337694393918595E-6,0.010493389732299727,135.0,427072.9117612013,4.000208937480921E13
430,427770.9117612013,2.337694393918595E-6,0.009459958069491308,135.0,427072.9117612013,4.670066257280099E13
431,427770.9117612013,2.337694393918595E-6,0.008093644465286137,135.0,427072.9117612013,8.00170781451917E13
432,427770.9117612013,2.337694393918595E-6,0.008478510538470997,135.0,427072.9117612013,3.333482542002685E13
433,424117.536115112,2.3578313958166293E-6,0.008836599298296664,134.0,423315.536115112,1.1333589473014847E14
434,424117.536115112,2.3578313958166293E-6,0.008846157495892458,134.0,423315.536115112,1.2000123959168664E14
435,424117.536115112,2.3578313958166293E-6,0.008594420036312736,134.0,423315.536115112,1.133346586230172E14
436,424117.536115112,2.3578313958166293E-6,0.008924528266589482,134.0,423315.536115112,1.00002527057165E14
437,424117.536115112,2.3578313958166293E-6,0.008133172930545126,134.0,423315.536115112,2.666903104297E13
438,424117.536115112,2.3578313958166293E-6,0.008210041411630255,134.0,423315.536115112,6.6667303487240266E13
439,424116.5337249358,2.3578369684865624E-6,0.007976427407920766,134.0,423315.5337249358,4.000308300240406E13
440,424060.090465074,2.3581508006388547E-6,0.008497583560759471,150.0,423258.090465074,6.666751027360407E13
441,424060.090465074,2.3581508006388547E-6,0.008397175805250021,150.0,423258.090465074,9.333406222414502E13
442,423861.53963889927,2.359255434207347E-6,0.009756859251000326,136.0,423045.53963889927,9.3338430252993E13
443,423861.53963889927,2.359255434207347E-6,0.009205759969116654,136.0,423045.53963889927,1.025303761011855E14
444,423642.22486396256,2.3604767911043857E-6,0.007688567649678365,136.0,422912.22486396256,3.33352165509394E13
445,423642.22486396256,2.3604767911043857E-6,0.009031848921050743,136.0,422912.22486396256,1.2000359571114827E14
446,423642.22486396256,2.3604767911043857E-6,0.009949600527792429,136.0,422912.22486396256,4.874422696835214E13
447,423642.22486396256,2.3604767911043857E-6,0.008882402374261406,136.0,422912.22486396256,4.667164302686576E13
448,423642.22486396256,2.3604767911043857E-6,0.01130299156327114,136.0,422912.22486396256,2.2667972047737138E14
449,423642.22486396256,2.3604767911043857E-6,0.008848153397445832,136.0,422912.22486396256,1.733371815522345E14
450,423578.4125996094,2.360832397076992E-6,0.008052021201613201,135.0,422934.4125996094,2.6669920703473055E13
451,422238.1535510363,2.3683260815345713E-6,0.009551623655678508,157.0,421591.1535510363,6.000602988479652E13
452,422238.1535510363,2.3683260815345713E-6,0.00910040561567119,157.0,421591.1535510363,8.211238596173884E13
453,422238.1535510363,2.3683260815345713E-6,0.008114256994189377,157.0,421591.1535510363,1.0000054306317948E14
454,422235.1564164839,2.3683428924869787E-6,0.009511026559505488,155.0,421591.1564164839,8.687437855282786E13
455,422235.1564164839,2.3683428924869787E-6,0.00795570662551606,155.0,421591.1564164839,2.6667885517945754E13
456,422231.09823561384,2.3683656552372773E-6,0.010203116568225815,159.0,421591.09823561384,1.8666779794624397E14
457,422221.9457340186,2.368416994158235E-6,0.008584462525841245,161.0,421593.9457340186,8.799234249897377E13
458,422200.52941561275,2.368537132928303E-6,0.008128632082876902,151.0,421593.52941561275,8.000165852400531E13
459,421815.0853337856,2.370701437828512E-6,0.00837641660025617,156.0,421168.0853337856,4.001978383388737E13
460,421815.0853337856,2.370701437828512E-6,0.008217706600347202,156.0,421168.0853337856,8.000258744214812E13
461,421795.83769927116,2.3708096188074572E-6,0.009222104716879242,156.0,421155.83769927116,1.0667012264649995E14
462,421795.83769927116,2.3708096188074572E-6,0.007931074046594789,156.0,421155.83769927116,3.333807540685588E13
463,421334.4943111329,2.3734055485521365E-6,0.009735508243029376,137.0,420728.4943111329,2.1333443214852312E14
464,421334.4943111329,2.3734055485521365E-6,0.00806928839495867,137.0,420728.4943111329,4.000148683500966E13
465,421324.89608713007,2.373459617096976E-6,0.009275355846888043,152.0,420728.89608713007,4.666880463782996E13
466,421304.8499389551,2.3735725486481957E-6,0.009202193239770725,147.0,420706.8499389551,1.4666855374153962E14
467,421237.14664854435,2.3739540399087824E-6,0.00950781824949028,145.0,420646.14664854435,1.6666892894270266E14
468,421237.14664854435,2.3739540399087824E-6,0.009676898815889698,145.0,420646.14664854435,5.333703168575294E13
469,421237.14664854435,2.3739540399087824E-6,0.008769393453793949,145.0,420646.14664854435,8.000674286351998E13
470,421236.1466485462,2.3739596755799342E-6,0.009245760335266308,145.0,420646.1466485462,1.1333654876741605E14
471,420822.17813458317,2.3762949665291264E-6,0.00821848255823234,154.0,420239.17813458317,5.333674401486384E13
472,420607.2572975853,2.377509196859367E-6,0.007877793753783533,158.0,420030.2572975853,2.000180879905523E13
473,420607.2572975853,2.377509196859367E-6,0.008319423589690804,158.0,420030.2572975853,1.0666879477448911E14
474,420594.0228846131,2.3775840073940724E-6,0.007387855180055894,135.0,420039.0228846131,2.666826089021513E13
475,420594.0228846131,2.3775840073940724E-6,0.009538848460570513,135.0,420039.0228846131,8.667089501039234E13
476,420594.0228846131,2.3775840073940724E-6,0.009577325613350224,135.0,420039.0228846131,1.5335270739940244E14
477,420594.0228846131,2.3775840073940724E-6,0.00923305420709534,135.0,420039.0228846131,1.2000321766941844E14
478,420594.0228846131,2.3775840073940724E-6,0.00844184054353044,135.0,420039.0228846131,1.0667160358595477E14
479,420060.27113100176,2.380605089604027E-6,0.008743972189645257,154.0,419477.27113100176,1.200018420079409E14
480,420047.1668500674,2.380679357557919E-6,0.008818586932205682,133.0,419477.1668500674,1.066675407590169E14
481,420047.1668500674,2.380679357557919E-6,0.009177886629907758,133.0,419477.1668500674,1.4000141114637169E14
482,419182.48587224074,2.385590162072323E-6,0.009470235258476149,155.0,418564.48587224074,8.699225564727986E13
483,419182.48587224074,2.385590162072323E-6,0.008147809918651248,155.0,418564.48587224074,3.3334683532231293E13
484,419182.48587224074,2.385590162072323E-6,0.008373084580960758,155.0,418564.48587224074,6.0001618366677336E13
485,419182.48587224074,2.385590162072323E-6,0.010242125721567026,155.0,418564.48587224074,1.3333923209917333E14
486,419178.4858727107,2.3856129264485596E-6,0.00899728199797483,155.0,418564.4858727107,1.6000048647520728E14
487,418535.76799993595,2.38927634668444E-6,0.00821505498130197,152.0,417891.76799993595,2.6667952173779742E13
488,418535.76799993595,2.38927634668444E-6,0.008368753726087114,152.0,417891.76799993595,4.018470303523607E13
489,418535.76799993595,2.38927634668444E-6,0.00906442830707347,152.0,417891.76799993595,1.0666974908713786E14
490,418535.76799993595,2.38927634668444E-6,0.009584779450708507,152.0,417891.76799993595,9.33676082758375E13
491,418535.76799993595,2.38927634668444E-6,0.00892030699076069,152.0,417891.76799993595,7.333541738832195E13
492,418535.76799993595,2.38927634668444E-6,0.008402850084789405,152.0,417891.76799993595,6.667025025837412E13
493,418535.76799993595,2.38927634668444E-6,0.008548518993824023,152.0,417891.76799993595,1.4030933580551506E14
494,418271.225128011,2.3907874822287156E-6,0.00827946563983621,126.0,417596.225128011,1.3333398190101222E14
495,417153.3963914476,2.3971939613975067E-6,0.00837560333585898,141.0,416484.3963914476,5.333465657633183E13
496,417153.3963914476,2.3971939613975067E-6,0.00962130127245229,141.0,416484.3963914476,8.667222781203669E13
497,417153.3963914476,2.3971939613975067E-6,0.008625224529984881,141.0,416484.3963914476,8.000286247294458E13
498,417153.3963914476,2.3971939613975067E-6,0.010088388332908212,141.0,416484.3963914476,1.733373708580131E14
499,417153.3963914476,2.3971939613975067E-6,0.010700639405005945,141.0,416484.3963914476,5.371673183208637E13
500,417150.3108835106,2.397211692520007E-6,0.009720515242264315,144.0,416484.3108835106,8.667084785932702E13
501,417150.3108835106,2.397211692520007E-6,0.00988165116589001,144.0,416484.3108835106,1.0000450384439733E14
502,417027.2337240959,2.397919179404039E-6,0.009558454308627772,145.0,416349.2337240959,8.672649814952339E13
503,417027.2337240959,2.397919179404039E-6,0.008743099407286275,145.0,416349.2337240959,4.000401192157955E13
504,415822.26097014756,2.4048678702267E-6,0.010845808419947306,131.0,415127.26097014756,1.5339502433035406E14
505,415822.26097014756,2.4048678702267E-6,0.009114041698787687,131.0,415127.26097014756,4.667154738531286E13
506,415822.26097014756,2.4048678702267E-6,0.010016280265056597,131.0,415127.26097014756,2.2000509554059712E14
507,415808.2609698119,2.4049488404073832E-6,0.01062243385102757,131.0,415127.2609698119,2.000031286817893E14
508,415767.9901871688,2.405181780271359E-6,0.009814264603286415,135.0,415093.9901871688,3.3337623111048492E13
509,415767.9901871688,2.405181780271359E-6,0.009892443129317955,135.0,415093.9901871688,6.000200235377565E13
510,415171.10624740535,2.408639657993039E-6,0.008476952266996561,145.0,414492.10624740535,6.736999836384048E13
511,415171.10624740535,2.408639657993039E-6,0.009372268857024196,145.0,414492.10624740535,1.070215902937449E14
512,415171.10624740535,2.408639657993039E-6,0.008253477925748045,145.0,414492.10624740535,3.333578737865416E13
513,412562.21004033415,2.423870998827635E-6,0.008030259808210002,146.0,411885.21004033415,6.000141946157959E13
514,412562.21004033415,2.423870998827635E-6,0.008489455349493,146.0,411885.21004033415,4.018129385452525E13
515,412570.2230853226,2.423823921895767E-6,0.007842483666787716,136.0,411896.2230853226,2.666739450457145E13
516,412563.2235577509,2.4238650442747843E-6,0.010958239464864312,135.0,411896.2235577509,8.667196158075031E13
517,410618.5563218325,2.4353443098463315E-6,0.009397707785373948,146.0,409941.5563218325,1.000040522791967E14
