Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
259,490755.1386551392,2.0376719132650794E-6,0.0084969702181344,109.0,490332.1386551392,8.687507021316602E13
260,490728.1314885306,2.037784056077323E-6,0.009278757774064816,109.0,490332.1314885306,1.6000397072847312E14
261,490734.5551827559,2.037757381626012E-6,0.007725278315563055,115.0,490329.5551827559,7.333644124023031E13
262,490730.9374920035,2.0377724040353395E-6,0.01003673462395821,108.0,490322.9374920035,1.933663666796905E14
263,490064.15492349665,2.0405449968302858E-6,0.007655619249715219,113.0,489659.15492349665,1.3338945983774227E13
264,489371.2173977267,2.0434343521125384E-6,0.008800995409597162,20.0,488829.2173977267,8.706624535032025E13
265,489371.2173977267,2.0434343521125384E-6,0.00859697385398702,20.0,488829.2173977267,1.0000442333165181E14
266,488743.3435984307,2.0460594850825214E-6,0.00825281725624295,18.0,488144.3435984307,1.000022016696645E14
267,488743.3435984307,2.0460594850825214E-6,0.007624027628131634,18.0,488144.3435984307,6.666884520671456E13
268,488743.3435984307,2.0460594850825214E-6,0.00854770016502109,18.0,488144.3435984307,1.1333646492959683E14
269,487192.471174754,2.052572661921622E-6,0.00822752280866592,14.0,486708.471174754,5.366607464894888E13
270,487192.471174754,2.052572661921622E-6,0.009259266517512129,14.0,486708.471174754,1.8666897105038038E14
271,487192.471174754,2.052572661921622E-6,0.008958346061159412,14.0,486708.471174754,1.2000420796316628E14
272,487030.00047652435,2.053257388177699E-6,0.009652967733795105,15.0,486363.00047652435,7.334988878422978E13
273,487030.00047652435,2.053257388177699E-6,0.010357842744844557,15.0,486363.00047652435,1.6071450685215316E14
274,487030.00047652435,2.053257388177699E-6,0.009663769345028977,15.0,486363.00047652435,1.1370568779302167E14
275,487030.00047652435,2.053257388177699E-6,0.009567122973956472,15.0,486363.00047652435,1.2002439038415403E14
276,487030.00047652435,2.053257388177699E-6,0.008708080784920727,15.0,486363.00047652435,1.3335736507872094E14
277,487030.00047652435,2.053257388177699E-6,0.007840860668293214,15.0,486363.00047652435,8.000279508930216E13
278,487030.00047652435,2.053257388177699E-6,0.008750085208352642,15.0,486363.00047652435,8.000500499879152E13
279,487018.9749721388,2.053303871277985E-6,0.007508110177380856,15.0,486362.9749721388,4.000650084099228E13
280,487003.06993123546,2.0533709300236427E-6,0.008062042008668825,13.0,486363.06993123546,6.66695939679668E13
281,486980.0709220456,2.0534679060658536E-6,0.008139293018662664,15.0,486363.0709220456,1.1333549991224312E14
282,486937.70352603955,2.053646573498391E-6,0.00865297530035557,17.0,486305.70352603955,1.3333644780416517E14
283,486937.70352603955,2.053646573498391E-6,0.00962348722685686,17.0,486305.70352603955,1.666728531787424E14
284,486937.70352603955,2.053646573498391E-6,0.007882022162282147,17.0,486305.70352603955,6.000345760659785E13
285,486937.70352603955,2.053646573498391E-6,0.009284379514392625,17.0,486305.70352603955,7.379230176241942E13
286,486679.51095833606,2.0547360691121004E-6,0.007688187918033781,14.0,486066.51095833606,6.7383905761844336E13
287,486616.61008593783,2.0550016671681848E-6,0.007918021020803068,15.0,485997.61008593783,3.3336879249445375E13
288,486616.61008593783,2.0550016671681848E-6,0.008753905478188946,15.0,485997.61008593783,6.000452667071016E13
289,486361.0399300183,2.0560815152101265E-6,0.008556149163330978,16.0,485771.0399300183,7.349549196461277E13
290,486263.0251739135,2.056495953288643E-6,0.008883570438328506,17.0,485602.0251739135,1.2673942278386038E14
291,485507.60254919616,2.059695739168022E-6,0.007713788132715593,16.0,484851.60254919616,6.6669376960120266E13
292,485507.60254919616,2.059695739168022E-6,0.009121352562684197,16.0,484851.60254919616,6.667141495163952E13
293,485500.7295021468,2.0597248974281527E-6,0.008504403864758864,16.0,484851.7295021468,1.2000354041164381E14
294,485499.75263292156,2.059729041771604E-6,0.008104139099168942,17.0,484851.75263292156,1.200020063312503E14
295,485484.7295021468,2.0597927791316843E-6,0.007736527003396414,16.0,484851.7295021468,4.666949634484063E13
296,485484.7295021468,2.0597927791316843E-6,0.008931415319046466,16.0,484851.7295021468,8.000481319441664E13
297,485473.1454930509,2.059841928316065E-6,0.00865974302605815,16.0,484832.1454930509,1.0667019127165623E14
298,485446.52859807195,2.059954868630001E-6,0.007974670858505405,23.0,484862.52859807195,6.0003875292779734E13
299,485444.41391174105,2.059963842158802E-6,0.008614305793416759,20.0,484831.41391174105,1.5333759553302144E14
300,485124.0538566397,2.06132417208762E-6,0.008327155650907808,10.0,484477.0538566397,1.1333627170435236E14
301,485124.0538566397,2.06132417208762E-6,0.008625265272475272,10.0,484477.0538566397,8.66702896729596E13
302,485094.3650883838,2.061450329086944E-6,0.009137401148259021,9.0,484477.3650883838,2.0071739316408188E13
303,485094.3650883838,2.061450329086944E-6,0.008558407246869444,9.0,484477.3650883838,1.4000277239274675E14
304,485094.3650883838,2.061450329086944E-6,0.009333976438843317,9.0,484477.3650883838,1.3333670329293581E14
305,485094.3650883838,2.061450329086944E-6,0.00800256236281536,9.0,484477.3650883838,6.667381484704053E13
306,484358.89480344235,2.0645805128143592E-6,0.00817322723208528,7.0,483727.89480344235,1.0666928256695378E14
307,484358.89480344235,2.0645805128143592E-6,0.0081614864026343,7.0,483727.89480344235,6.000972077376642E13
308,484358.89480344235,2.0645805128143592E-6,0.009749175236088954,7.0,483727.89480344235,2.866677345151631E14
309,484358.89480344235,2.0645805128143592E-6,0.008649215107292243,7.0,483727.89480344235,1.1333605990028822E14
310,484358.89480344235,2.0645805128143592E-6,0.0092214483500236,7.0,483727.89480344235,1.800189913138765E14
311,484358.89480344235,2.0645805128143592E-6,0.009655652999341768,7.0,483727.89480344235,1.8701325236632497E14
312,484312.8217629608,2.0647769174951053E-6,0.007854861945046433,15.0,483668.8217629608,1.0000214118490136E14
313,484312.8217629608,2.0647769174951053E-6,0.008178419960583728,15.0,483668.8217629608,6.0002445539366336E13
314,484312.8217629608,2.0647769174951053E-6,0.008428394657510259,15.0,483668.8217629608,1.0667025552050555E14
315,484312.8217629608,2.0647769174951053E-6,0.009918652862443028,15.0,483668.8217629608,1.6000669544463097E14
316,484018.87873147626,2.0660308469577928E-6,0.008995346187815051,11.0,483392.87873147626,7.398805245764172E13
317,484018.87873147626,2.0660308469577928E-6,0.009642354804760004,11.0,483392.87873147626,9.333932796107453E13
318,484018.87873147626,2.0660308469577928E-6,0.008828966058798642,11.0,483392.87873147626,1.2667046826375438E14
319,484017.01201158605,2.0660388150515E-6,0.009130907551018325,10.0,483393.01201158605,1.1337638564667088E14
320,484017.01201158605,2.0660388150515E-6,0.008826022519873852,10.0,483393.01201158605,1.0803933459780681E14
321,484011.97111437976,2.0660603324279186E-6,0.009621804918588035,205.0,483391.97111437976,1.0667815306988822E14
322,483942.1700763447,2.066358328483579E-6,0.008391988495953967,25.0,483320.1700763447,1.3373275231126494E14
323,483913.6284397677,2.0664802037999742E-6,0.00945097465962335,25.0,483319.6284397677,1.8672848464705916E14
324,483913.6284397677,2.0664802037999742E-6,0.008411048370338977,25.0,483319.6284397677,1.000152105927834E14
325,483862.5559338204,2.0666983238075765E-6,0.009354320776535517,26.0,483174.5559338204,1.2667121075383861E14
326,483862.5559338204,2.0666983238075765E-6,0.009355547904564658,26.0,483174.5559338204,8.667328838185214E13
327,483231.62281627505,2.069396710371104E-6,0.008728712384435131,10.0,482597.62281627505,1.4668170109557E14
328,483222.96460943634,2.069433788964183E-6,0.007681832723660121,4.0,482598.96460943634,5.33409948965418E13
329,481384.58239400043,2.0773368305441445E-6,0.008370485387205452,9.0,480763.58239400043,1.3333571793745566E14
330,481384.58239400043,2.0773368305441445E-6,0.007628526030473073,9.0,480763.58239400043,8.020433422577286E13
331,481376.2857285494,2.077372633996495E-6,0.008976312527198688,11.0,480750.2857285494,9.333756988925283E13
332,481376.2857285494,2.077372633996495E-6,0.011032626792121358,11.0,480750.2857285494,2.200054066447225E14
333,481376.2857285494,2.077372633996495E-6,0.008951927901949581,11.0,480750.2857285494,1.533926806746179E14
334,481289.9866185722,2.0777451226039887E-6,0.009051352608338092,8.0,480654.9866185722,7.333982449847844E13
335,481263.97491907515,2.0778574218249526E-6,0.008049705653894224,8.0,480652.97491907515,1.0681683349025725E14
336,481167.3427559666,2.078274714151692E-6,0.008091243272880307,8.0,480555.3427559666,5.3337626882122625E13
337,481076.6934821671,2.0786663226094242E-6,0.007164142301346479,11.0,480445.6934821671,2.000112764652447E13
338,480875.15276813426,2.0795375155194552E-6,0.008592983646420124,42.0,480209.15276813426,8.66691759657022E13
339,480875.149874653,2.0795375280322465E-6,0.009179694468764456,44.0,480209.149874653,1.6666915522906662E14
340,480875.149874653,2.0795375280322465E-6,0.00844394430346693,44.0,480209.149874653,2.6671421573732035E13
341,480824.788436714,2.0797553376894624E-6,0.008162607668256213,9.0,480202.788436714,4.667145536435909E13
342,480803.06427844055,2.079849307224004E-6,0.008164496992818408,7.0,480127.06427844055,1.0667865605370717E14
343,480803.06427844055,2.079849307224004E-6,0.008464830415579036,7.0,480127.06427844055,1.0000301408131E14
344,480803.06427844055,2.079849307224004E-6,0.008358382663844094,7.0,480127.06427844055,6.68439587693747E13
345,479444.79102624103,2.0857415347406146E-6,0.00922424129153677,24.0,478801.79102624103,1.2000670050965798E14
346,479253.6278397345,2.086573487057502E-6,0.008777534305605048,7.0,478567.6278397345,8.6670397046911E13
347,479253.6278397345,2.086573487057502E-6,0.007742999752779335,7.0,478567.6278397345,6.0005035096902484E13
348,479253.6278397345,2.086573487057502E-6,0.010598048197548542,7.0,478567.6278397345,1.4000737101969931E14
349,479223.75943977054,2.0867035358712116E-6,0.008895217384873656,16.0,478509.75943977054,1.1333670119594002E14
350,479223.75019992894,2.0867035761045473E-6,0.008911393632128907,18.0,478509.75019992894,1.3347786982717373E14
351,479223.75019992894,2.0867035761045473E-6,0.009366885516816604,18.0,478509.75019992894,2.267374340885208E14
352,479107.1036633458,2.087211617490546E-6,0.007980111683010322,20.0,478279.1036633458,1.3333441383327577E14
353,478961.2765838558,2.087847099634624E-6,0.008829153829721598,6.0,478289.2765838558,1.2000275530317864E14
354,478961.2765838558,2.087847099634624E-6,0.008551785286229284,6.0,478289.2765838558,5.3338406094637375E13
355,478961.2765838558,2.087847099634624E-6,0.007972535767162435,6.0,478289.2765838558,9.333519945444894E13
356,478800.8334753332,2.0885467224333796E-6,0.008236488360223804,196.0,478179.8334753332,5.344891690488776E13
357,478800.8334753332,2.0885467224333796E-6,0.008246117565394704,196.0,478179.8334753332,1.4002979786154064E14
358,478800.8334753332,2.0885467224333796E-6,0.007991147828374887,196.0,478179.8334753332,1.3333438887119784E14
359,478800.8334753332,2.0885467224333796E-6,0.00905702021147711,196.0,478179.8334753332,1.4667083520946878E14
360,476959.8906964179,2.096607959910266E-6,0.007920699784215878,5.0,476280.8906964179,4.667022098741084E13
361,476779.6238356428,2.0974006702602976E-6,0.008203370306611677,7.0,476038.6238356428,9.336234736457388E13
362,476779.6238356428,2.0974006702602976E-6,0.010053241498904204,7.0,476038.6238356428,2.2743041516139828E14
363,476779.6238356428,2.0974006702602976E-6,0.008903319709544385,7.0,476038.6238356428,1.4667001497014847E14
364,476775.61228589097,2.0974183175754584E-6,0.010048331993942184,7.0,476038.61228589097,7.376985259651727E13
365,476765.9264765763,2.097460927900858E-6,0.008729464984736847,29.0,476111.9264765763,1.0667253792533167E14
366,476727.2725295367,2.097630993634939E-6,0.007815521691997765,43.0,476120.2725295367,6.3304047225695266E13
367,476727.2725295367,2.097630993634939E-6,0.008486355496751016,43.0,476120.2725295367,1.200040126918606E14
368,476463.1680574073,2.098793712184279E-6,0.008318182740451333,6.0,475718.1680574073,1.000031266262853E14
369,476463.1680574073,2.098793712184279E-6,0.00982331223779493,6.0,475718.1680574073,1.6000422487945862E14
370,476463.1680574073,2.098793712184279E-6,0.008683062964869334,6.0,475718.1680574073,1.2000296850073452E14
371,476459.16817733576,2.0988113315441003E-6,0.007778808455449805,6.0,475718.16817733576,2.012727422788471E13
372,476152.2758249602,2.1001640664289207E-6,0.008434594182706845,5.0,475389.2758249602,1.2000360654593261E14
373,476152.2758249602,2.1001640664289207E-6,0.008008305562992113,5.0,475389.2758249602,5.399883328350373E13
374,475429.0890564652,2.1033586704295307E-6,0.008016549150804653,9.0,474660.0890564652,8.705465195706275E13
375,475425.6403216677,2.103373928148857E-6,0.008673649442808615,121.0,474657.6403216677,1.3333583509998578E14
376,475425.6403216677,2.103373928148857E-6,0.008381993642532223,121.0,474657.6403216677,1.0666958828181445E14
377,475382.08793498715,2.1035666294816924E-6,0.00842512377418484,8.0,474660.08793498715,1.1333512224597762E14
378,475279.0316714555,2.1040227515623153E-6,0.008788937093348551,7.0,474601.0316714555,1.1333712345046334E14
379,475270.8204290026,2.104059102635947E-6,0.007761413669651321,14.0,474471.8204290026,4.000630715153606E13
380,475270.8204290026,2.104059102635947E-6,0.008978369329945201,14.0,474471.8204290026,1.400050457324108E14
381,475263.31125263683,2.1040923467708663E-6,0.008196486691448344,12.0,474436.31125263683,1.0667018360105869E14
382,468766.2154296118,2.1332549868777162E-6,0.010462069607648783,22.0,467732.2154296118,1.136743194595281E14
383,468766.2154296118,2.1332549868777162E-6,0.007784235315469374,22.0,467732.2154296118,6.667608398530648E13
384,468766.2154296118,2.1332549868777162E-6,0.008131540451039164,22.0,467732.2154296118,1.1333549544176528E14
385,468766.2154296118,2.1332549868777162E-6,0.00927497987536555,22.0,467732.2154296118,2.3333487744827338E14
386,468766.2154296118,2.1332549868777162E-6,0.009331561033484488,22.0,467732.2154296118,8.667264933766564E13
387,468766.2154296118,2.1332549868777162E-6,0.00807617210402302,22.0,467732.2154296118,3.3347460789502008E13
388,468739.5682667885,2.1333762590628593E-6,0.009559945388993475,12.0,467761.5682667885,1.86880522025468E14
389,468724.9883986063,2.1334426183973317E-6,0.008766442181828519,5.0,467770.9883986063,1.8009809079899438E14
390,468724.9883986063,2.1334426183973317E-6,0.007692221088136958,5.0,467770.9883986063,4.000146277018216E13
391,468169.8619846199,2.135972315237447E-6,0.0077940160555888,5.0,467220.8619846199,8.000149928710223E13
392,467775.2150827689,2.13777436251875E-6,0.007876376027519475,8.0,466820.2150827689,6.666985721311151E13
393,467775.2150827689,2.13777436251875E-6,0.008116340045418696,8.0,466820.2150827689,1.066688589371281E14
394,467775.2150827689,2.13777436251875E-6,0.009665741468436738,8.0,466820.2150827689,1.8668317686110828E14
395,467389.3744870216,2.139539140269068E-6,0.0100390559034799,6.0,466403.3744870216,2.8000222023652134E14
396,467358.05089193955,2.139682537636818E-6,0.009377459189520612,8.0,466380.05089193955,8.024794037025972E13
397,467223.9352506966,2.1402967276638068E-6,0.007799848184113227,11.0,466251.9352506966,4.002972729775963E13
398,467223.9352506966,2.1402967276638068E-6,0.008143457423600103,11.0,466251.9352506966,1.3333528733165245E14
399,467196.8454637174,2.140420829653976E-6,0.008279345515691419,11.0,466228.8454637174,6.674089269959488E13
23965883925900
